title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
better lint triggering,2023-10-26T21:30:15Z,2023-10-26T22:31:20Z,2023-10-26T22:31:20Z,1,,1.0180555555555555,2,0,Merged
Mask API key for Aleph Alpha LLM,2023-10-26T22:00:42Z,2023-10-27T15:32:44Z,2023-10-27T15:32:44Z,3,,17.53388888888889,4,155,Merged
with_retry params nit,2023-10-26T22:14:54Z,,2023-10-31T01:59:17Z,3,,99.73972222222223,1,45,Closed
More comprehensive readthedocs document loader,2023-10-26T22:35:39Z,2023-10-29T23:26:53Z,2023-10-29T23:26:53Z,3,,72.85388888888889,4,2478,Merged
fix(openai-callback): completion count logic,2023-10-26T22:42:24Z,2023-10-27T16:08:54Z,2023-10-27T16:08:54Z,2,,17.441666666666666,2,195,Merged
Update quickstart.mdx,2023-10-26T22:54:29Z,2023-11-03T01:38:21Z,2023-11-03T01:38:21Z,3,,170.73111111111112,1,166,Merged
CLI CI 2,2023-10-26T22:55:23Z,2023-10-27T00:01:31Z,2023-10-27T00:01:31Z,1,,1.1022222222222222,14,192,Merged
Wfh/json schema evaluation,2023-10-26T23:59:10Z,2023-10-27T03:32:05Z,2023-10-27T03:32:05Z,1,,3.548611111111111,10,0,Merged
Add space,2023-10-27T02:20:24Z,2023-10-27T03:32:23Z,2023-10-27T03:32:23Z,1,,1.1997222222222221,1,0,Merged
Mask API key for Anyscale LLM,2023-10-27T05:44:36Z,2023-11-01T14:22:27Z,2023-11-01T14:22:27Z,1,,128.63083333333333,3,129,Merged
Mask API key for AI21 LLM,2023-10-27T10:44:18Z,2023-10-29T21:53:41Z,2023-10-29T21:53:41Z,6,,59.15638888888889,4,444,Merged
Mask API key for Anyscale chat model,2023-10-27T11:06:12Z,,2023-11-01T13:51:24Z,4,,122.75333333333333,2,136,Closed
Fix the missing temperature parameter for Baichuan-AI chat_model,2023-10-27T12:18:36Z,2023-10-27T19:07:22Z,2023-10-27T19:07:22Z,1,,6.812777777777778,1,148,Merged
Update long_context_reorder.py,2023-10-27T13:15:06Z,2023-10-27T18:52:28Z,2023-10-27T18:52:28Z,1,,5.622777777777777,1,1203,Merged
Deprecate PythonRepl tools and Pandas/Xorbits/Spark DataFrame/Python/CSV agents (CVE-2023-39659),2023-10-27T15:25:40Z,2023-10-27T18:16:43Z,2023-10-27T18:16:43Z,4,,2.8508333333333336,31,314,Merged
feat: Add Google Cloud Translation document transformer,2023-10-27T17:14:16Z,2023-10-30T01:22:37Z,2023-10-30T01:22:37Z,3,,56.13916666666667,5,1452,Merged
Update return type on base transformer and compressor,2023-10-27T18:24:56Z,,2023-12-02T02:36:43Z,1,,848.1963888888889,5,41,Closed
Redis langserve template,2023-10-27T19:06:21Z,2023-10-28T15:31:12Z,2023-10-28T15:31:12Z,1,,20.414166666666667,13,754,Merged
Update toolkit.py to remove single quotes around table names,2023-10-27T19:37:09Z,2023-11-10T14:39:15Z,2023-11-10T14:39:15Z,2,,331.035,1,299,Merged
Textract linearizer,2023-10-27T19:38:59Z,2023-10-31T01:02:10Z,2023-10-31T01:02:10Z,1,,77.38638888888889,5,868,Merged
Langserve template updates,2023-10-27T21:11:30Z,,2023-10-28T15:38:44Z,5,,18.45388888888889,26,0,Closed
Updated the Bedrock rag template,2023-10-27T22:28:00Z,2023-10-28T00:02:29Z,2023-10-28T00:02:29Z,1,,1.5747222222222221,5,248,Merged
cli improvements,2023-10-27T23:46:21Z,2023-10-28T15:25:31Z,2023-10-28T15:25:31Z,1,,15.652777777777779,4,328,Merged
Added a rag template for Kendra,2023-10-28T03:02:28Z,2023-10-28T15:58:28Z,2023-10-28T15:58:28Z,2,,12.933333333333334,10,67,Merged
Update tool.py,2023-10-28T04:20:36Z,2023-10-29T04:49:01Z,2023-10-29T04:49:01Z,1,,24.47361111111111,1,1323,Merged
Openai key leakages,2023-10-28T04:34:02Z,,2024-05-01T05:26:21Z,1,CHANGES_REQUESTED,4464.871944444444,5,1755,Closed
SecretStr for fireworks api,2023-10-28T06:16:28Z,2023-10-31T01:17:53Z,2023-10-31T01:17:53Z,3,,67.02361111111111,6,263,Merged
Bedrock async methods,2023-10-28T10:32:59Z,2024-01-22T22:44:49Z,2024-01-22T22:44:49Z,10,,2076.197222222222,2,497,Merged
Adds embeddings filter option to return scores in state,2023-10-28T18:43:12Z,2023-11-09T01:50:06Z,2023-11-09T01:50:06Z,1,,271.115,2,26,Merged
Harrison/quick start,2023-10-28T19:56:16Z,2023-10-28T23:26:52Z,2023-10-28T23:26:52Z,1,,3.51,13,0,Merged
add gha for cli,2023-10-28T20:03:10Z,2023-10-29T04:49:28Z,2023-10-29T04:49:28Z,1,,8.771666666666667,1,0,Merged
Masking of API Key for GooseAI LLM,2023-10-28T21:36:45Z,2023-10-30T01:21:33Z,2023-10-30T01:21:33Z,3,,27.746666666666666,2,175,Merged
docs(prompt_templates): fix typo in prompt template,2023-10-28T21:52:24Z,2023-10-29T21:52:38Z,2023-10-29T21:52:38Z,1,,24.003888888888888,1,180,Merged
notebook fmt,2023-10-28T22:37:43Z,2023-10-29T22:50:09Z,2023-10-29T22:50:10Z,1,,24.20722222222222,342,0,Merged
add a template for the package readme,2023-10-29T00:07:51Z,2023-10-30T23:39:39Z,2023-10-30T23:39:39Z,26,,47.53,19,0,Merged
Sphinxbio nls/add plate chain template,2023-10-29T01:50:58Z,2023-10-29T04:48:17Z,2023-10-29T04:48:18Z,1,,2.955277777777778,11,0,Merged
Fixed broken link in Quickstart page,2023-10-29T13:21:16Z,2023-11-02T20:00:53Z,2023-11-02T20:00:53Z,1,,102.66027777777778,1,182,Merged
Harrison/add descriptions,2023-10-29T20:34:40Z,2023-10-29T22:11:38Z,2023-10-29T22:11:38Z,1,,1.616111111111111,1,0,Merged
Bagatur/lakefs loader2,2023-10-29T21:22:06Z,2023-10-30T23:30:28Z,2023-10-30T23:30:28Z,1,,26.139444444444443,8,0,Merged
RAG template for MongoDB Atlas Vector Search,2023-10-29T22:01:48Z,2023-10-30T21:31:35Z,2023-10-30T21:31:35Z,2,,23.496388888888887,8,0,Merged
improve agent templates,2023-10-29T22:11:57Z,2023-10-31T01:15:13Z,2023-10-31T01:15:13Z,1,,27.054444444444446,3,0,Merged
"Force List[Tuple[str,str]] to chat history widget",2023-10-29T23:06:34Z,2023-10-30T22:19:33Z,2023-10-30T22:19:33Z,2,,23.21638888888889,3,0,Merged
Batch apply `poetry lock --no-update` for all templates,2023-10-29T23:21:05Z,2023-10-30T22:18:53Z,2023-10-30T22:18:53Z,1,,22.963333333333335,29,242,Merged
Fixing some grammatcal issues ,2023-10-30T05:25:07Z,,2023-12-19T05:14:50Z,2,,1199.828611111111,0,49,Closed
add docs to min_chunk_size,2023-10-30T07:20:05Z,2023-10-30T22:13:52Z,2023-10-30T22:13:52Z,1,,14.89638888888889,1,63,Merged
Update neo4j template readmes,2023-10-30T09:27:15Z,2023-10-30T14:57:53Z,2023-10-30T14:57:53Z,1,,5.510555555555555,5,0,Merged
Add IBM watsonx.ai as a new LLM provider (WatsonxLLM),2023-10-30T10:10:51Z,2023-12-01T17:34:25Z,2023-12-01T17:34:25Z,27,,775.3927777777777,5,867,Merged
Raise ValidationError when type in the messages are wrong,2023-10-30T10:32:05Z,,2024-01-30T17:15:04Z,3,,2214.716388888889,1,1451,Closed
Add Runnable.with_listeners(),2023-10-30T12:43:03Z,2023-10-31T11:04:51Z,2023-10-31T11:04:51Z,3,,22.363333333333333,7,98,Merged
[OpenSearch Vector Search] Add Method for approximate_search_query_match_text_with_boolean_filter,2023-10-30T12:47:57Z,,2024-01-30T17:15:04Z,3,,2212.4519444444445,1,1454,Closed
Add message to documents,2023-10-30T12:59:46Z,2023-11-09T15:30:48Z,2023-11-09T15:30:48Z,1,,242.51722222222222,2,125,Merged
Fix sources in RetrievalQAWithSourcesChain,2023-10-30T14:02:23Z,,2024-01-30T17:15:04Z,1,,2211.211388888889,1,382,Closed
Test-publish to test PyPI and separate jobs to limit permissions.,2023-10-30T18:39:31Z,2023-10-30T21:10:14Z,2023-10-30T21:10:14Z,1,,2.5119444444444445,1,460,Merged
Upgrade to `actions/checkout@v4` in the docs lint job.,2023-10-30T19:09:47Z,2023-10-31T16:41:19Z,2023-10-31T16:41:19Z,1,,21.525555555555556,1,0,Merged
Install and use `ruff format` instead of black for code formatting.,2023-10-30T20:33:21Z,2023-10-31T14:53:12Z,2023-10-31T14:53:12Z,5,,18.330833333333334,61,400,Merged
Add RAG template for Timescale Vector,2023-10-30T20:39:24Z,,2023-10-31T16:59:44Z,1,,20.33888888888889,9,1255,Closed
Conversational Feedback,2023-10-30T21:25:00Z,2023-10-31T15:34:19Z,2023-10-31T15:34:19Z,2,,18.155277777777776,9,132,Merged
PGVector fix,2023-10-30T21:44:16Z,2023-10-31T21:01:16Z,2023-10-31T21:01:16Z,1,,23.283333333333335,1,36,Merged
Remove `black` caching config from CI lint workflow.,2023-10-30T21:54:47Z,2023-11-01T01:39:05Z,2023-11-01T01:39:05Z,1,,27.738333333333333,1,33,Merged
Fix BeautifulSoupTransformer: no more duplicates and correct order of tags + tests,2023-10-30T22:12:10Z,2023-11-11T08:56:37Z,2023-11-11T08:56:37Z,2,,274.74083333333334,2,305,Merged
Add support for using metadata vars to form llm prompts. Add test cas…,2023-10-30T22:45:24Z,,2024-01-30T17:15:04Z,3,,2202.4944444444445,4,285,Closed
Hybrid Search Weaviate Template,2023-10-30T23:17:59Z,2023-10-31T01:10:48Z,2023-10-31T01:10:48Z,1,,1.8802777777777777,9,132,Merged
Readme rewrite,2023-10-31T02:23:01Z,2023-10-31T07:06:03Z,2023-10-31T07:06:03Z,30,,4.717222222222222,60,0,Merged
Add TileDB vectorstore implementation,2023-10-31T09:35:49Z,2023-11-03T00:21:03Z,2023-11-03T00:21:03Z,7,,62.75388888888889,5,573,Merged
Adding a template for Solo Performance Prompting Agent,2023-10-31T10:38:54Z,2023-11-01T15:10:08Z,2023-11-01T15:10:08Z,1,,28.520555555555557,9,206,Merged
Improve Runnable type inference for input_schemas,2023-10-31T11:05:24Z,2023-10-31T13:22:54Z,2023-10-31T13:22:54Z,5,,2.2916666666666665,3,200,Merged
Publish new versions to test PyPI on package version bump.,2023-10-31T15:32:04Z,,2024-08-22T17:39:57Z,2,,7106.131388888889,2,701,Closed
Update Vertex template,2023-10-31T15:51:18Z,2023-10-31T21:00:23Z,2023-10-31T21:00:23Z,3,,5.151388888888889,3,0,Merged
Remove `print()` statements which seemed leftover from debugging.,2023-10-31T16:01:15Z,2023-10-31T17:45:48Z,2023-10-31T17:45:48Z,2,,1.7425,1,89,Merged
Update MosaicML Embedding Input Key,2023-10-31T16:49:52Z,2023-10-31T18:43:30Z,2023-10-31T18:43:30Z,1,,1.893888888888889,1,229,Merged
use http.client instead of urllib3,2023-10-31T17:17:07Z,2023-11-01T18:15:06Z,2023-11-01T18:15:06Z,1,,24.96638888888889,5,75,Merged
fix for `YahooFinanceNewsTool`,2023-10-31T18:23:43Z,2023-10-31T21:58:09Z,2023-10-31T21:58:09Z,1,,3.573888888888889,2,67,Merged
Add with score functions to MMR for chroma,2023-10-31T18:53:19Z,,2024-01-30T17:15:04Z,2,,2182.3625,2,1123,Closed
Only publish to test PyPI from the `_test_release.yml` workflow.,2023-10-31T19:33:10Z,2023-11-01T01:36:39Z,2023-11-01T01:36:39Z,1,,6.058055555555556,1,217,Merged
Use separate jobs for building and publishing test releases.,2023-10-31T20:20:30Z,2023-11-01T01:36:26Z,2023-11-01T01:36:26Z,1,,5.265555555555555,2,265,Merged
fix elastic rag template in playground,2023-10-31T23:14:48Z,2023-11-01T00:18:35Z,2023-11-01T00:18:35Z,1,,1.0630555555555556,3,170,Merged
RAG on clinical trial data,2023-10-31T23:40:42Z,,2024-06-18T17:57:17Z,1,,5538.2763888888885,12,104,Closed
Zep: Summary Search and Example,2023-11-01T00:34:56Z,2023-11-02T23:31:11Z,2023-11-02T23:31:11Z,1,,46.9375,2,167,Merged
Add basic critique revise template,2023-11-01T01:31:12Z,2023-11-10T01:33:29Z,2023-11-10T01:33:29Z,4,,216.03805555555556,7,22,Merged
zep: VectorStore: Use Native MMR,2023-11-01T01:50:10Z,2023-11-02T23:45:42Z,2023-11-02T23:45:42Z,2,,45.925555555555555,2,76,Merged
Self-query template,2023-11-01T05:15:57Z,2023-11-13T19:44:19Z,2023-11-13T19:44:19Z,8,,302.47277777777776,16,0,Merged
Weaviate - Fix schema existence check,2023-11-01T13:08:32Z,2023-11-01T15:22:15Z,2023-11-01T15:22:15Z,1,,2.2286111111111113,1,1274,Merged
Update google_vertex_ai_palm.ipynb,2023-11-01T14:55:27Z,2023-11-01T23:05:45Z,2023-11-01T23:05:45Z,1,,8.171666666666667,1,861,Merged
dash not underscore,2023-11-01T15:00:30Z,2023-11-01T16:48:37Z,2023-11-01T16:48:37Z,1,,1.8019444444444443,1,79,Merged
fix: Added State Preservation to Vertex AI Search MultiTurn Retriever,2023-11-01T15:19:32Z,,2024-01-30T17:15:04Z,8,,2161.9255555555555,2,132,Closed
feat: Supprt pgvecto.rs as a VectorStore,2023-11-01T15:19:36Z,2023-11-03T00:16:04Z,2023-11-03T00:16:04Z,1,,32.94111111111111,2,271,Merged
feat: implement support for different type of containers for AWS Sagemaker LLM Streaming ,2023-11-01T15:29:34Z,,2024-01-30T17:15:04Z,1,,2161.758333333333,2,419,Closed
correcting a bug in VertexAIModelGarden class,2023-11-01T17:29:40Z,,2024-01-30T17:15:04Z,7,,2159.7566666666667,1,516,Closed
Add model config to invocation params,2023-11-01T18:25:37Z,,2024-07-16T21:50:26Z,2,,6195.413611111111,2,253,Closed
enable the device_map parameter in huggingface pipeline,2023-11-01T19:40:22Z,2023-11-02T21:29:07Z,2023-11-02T21:29:07Z,1,,25.8125,2,1692,Merged
Use jinja2 sandboxing by default,2023-11-01T19:51:55Z,2023-11-01T21:54:02Z,2023-11-01T21:54:02Z,1,,2.035277777777778,3,288,Merged
APIChain add restrictions to domains (CVE-2023-32786),2023-11-01T21:37:28Z,2023-11-01T22:50:35Z,2023-11-01T22:50:35Z,3,,1.218611111111111,3,209,Merged
Added ability to use tuned model with ChatVertexAI,2023-11-01T23:40:23Z,,2024-01-30T17:15:04Z,4,,2153.5780555555557,1,1285,Closed
Open Clip multimodal embeddings,2023-11-01T23:41:03Z,2023-11-03T20:33:36Z,2023-11-03T20:33:37Z,6,,44.87583333333333,4,0,Merged
new course on `DeepLearning.ai`,2023-11-02T00:19:01Z,2023-11-10T21:55:28Z,2023-11-10T21:55:28Z,3,,213.6075,1,189,Merged
Fixes to the docs for timescale vector template,2023-11-02T00:21:05Z,2023-11-02T01:48:23Z,2023-11-02T01:48:23Z,1,,1.455,2,1235,Merged
feat: add a rag template for momento vector index,2023-11-02T00:42:55Z,2023-11-03T00:59:16Z,2023-11-03T00:59:16Z,3,,24.2725,8,232,Merged
Implement TTL for RedisSemanticCache,2023-11-02T02:35:54Z,,2024-01-30T17:15:04Z,1,,2150.652777777778,1,168,Closed
zep/rag conversation zep template,2023-11-02T04:07:12Z,2023-11-03T20:34:44Z,2023-11-03T20:34:44Z,6,,40.458888888888886,8,84,Merged
Add LCEL-compatible `SerpApiRun` and `SerpApiResults` tools,2023-11-02T08:48:49Z,,2024-01-30T17:15:04Z,3,,2144.4375,7,615,Closed
support LIKE comparator (full text match) in Qdrant,2023-11-02T08:52:30Z,2024-02-01T19:03:25Z,2024-02-01T19:03:25Z,5,,2194.1819444444445,1,184,Merged
Fix broken links to use cases,2023-11-02T12:48:18Z,2023-11-02T20:20:55Z,2023-11-02T20:20:55Z,1,,7.543611111111111,1,321,Merged
In Runnable.stream_log build up final_output from adding output chunks,2023-11-02T14:00:29Z,2023-11-28T21:50:42Z,2023-11-28T21:50:42Z,2,,631.8369444444445,6,1250,Merged
Implement stream() and astream() for agents,2023-11-02T14:32:31Z,2023-11-28T08:11:37Z,2023-11-28T08:11:37Z,6,,617.6516666666666,6,7252,Merged
Fix on_llm_new_token(chunk=) for some chat models,2023-11-02T15:14:15Z,2023-11-02T16:33:44Z,2023-11-02T16:33:44Z,1,,1.3247222222222221,4,1201,Merged
Fix AddableDict raising exception when used with non-addable values,2023-11-02T15:16:47Z,2023-11-02T18:56:29Z,2023-11-02T18:56:29Z,1,,3.6616666666666666,1,1150,Merged
BookendAI Embeddings,2023-11-02T16:02:19Z,,2023-11-20T17:55:24Z,2,,433.8847222222222,4,220,Closed
Add mask API key to Petals LLM,2023-11-02T16:23:02Z,,2024-01-30T17:15:04Z,3,,2136.867222222222,2,1649,Closed
Neo4j Advanced RAG template,2023-11-02T18:00:34Z,2023-11-03T20:22:56Z,2023-11-03T20:22:56Z,2,,26.372777777777777,10,19,Merged
Add template for self-query-qdrant,2023-11-02T18:34:21Z,2023-11-03T20:37:30Z,2023-11-03T20:37:30Z,2,,26.0525,9,225,Merged
Add KDBAI vector store,2023-11-02T18:54:24Z,2024-01-24T02:37:01Z,2024-01-24T02:37:01Z,9,,1975.7102777777777,5,229,Merged
Automatically add configurable key to config_schema if config_specs i…,2023-11-02T19:03:35Z,2023-11-02T21:46:15Z,2023-11-02T21:46:15Z,2,,2.7111111111111112,3,1164,Merged
Add template for rag-singlestoredb,2023-11-02T21:35:59Z,2023-11-03T00:51:00Z,2023-11-03T00:51:00Z,2,,3.250277777777778,8,106,Merged
Disable trace_on_chain_group auto-tracing,2023-11-02T22:00:47Z,2023-11-03T17:05:09Z,2023-11-03T17:05:09Z,1,,19.072777777777777,2,172,Merged
Update template index,2023-11-02T23:04:17Z,2023-11-03T00:51:40Z,2023-11-03T00:51:40Z,1,,1.7897222222222222,1,0,Merged
Free knowledge base pod information update,2023-11-03T02:24:17Z,2023-11-13T07:22:42Z,2023-11-13T07:22:43Z,1,,244.9736111111111,1,2633,Merged
Fix agent async timeout handling and Add async tests for agent,2023-11-03T11:34:20Z,2023-11-21T10:40:05Z,2023-11-21T10:40:05Z,2,APPROVED,431.09583333333336,7,1218,Merged
issue #12165 mask API key in chat_models/azureml_endpoint module,2023-11-03T12:40:44Z,2023-11-10T19:05:19Z,2023-11-10T19:05:19Z,2,,174.40972222222223,2,261,Merged
In agent.stream() and agent.astream() yield actions before observations,2023-11-03T12:59:57Z,2023-11-21T10:35:06Z,2023-11-21T10:35:06Z,3,APPROVED,429.5858333333333,7,4861,Merged
Removing extra `StdOutCallbackHandler` overridden methods,2023-11-03T20:45:51Z,,2023-12-01T19:18:41Z,1,,670.5472222222222,1,233,Closed
Multi modal RAG template,2023-11-03T20:45:59Z,,2023-11-15T22:40:07Z,1,,289.90222222222224,14,0,Closed
Add input_type option,2023-11-03T21:35:46Z,,2023-12-07T13:32:50Z,2,,807.9511111111111,1,96,Closed
Move Open Clip embeddings to experimental,2023-11-03T22:26:04Z,,2024-06-18T17:57:28Z,2,,5467.5233333333335,4,0,Closed
Fix for rag-supabase readme ,2023-11-03T23:12:33Z,2023-11-07T03:38:22Z,2023-11-07T03:38:22Z,2,,76.43027777777777,1,215,Merged
fix: load google credentials properly in GoogleDriveLoader,2023-11-04T01:40:50Z,2024-07-22T17:43:33Z,2024-07-22T17:43:33Z,1,,6280.045277777778,1,648,Merged
added Templates/rag lancedb example,2023-11-04T05:51:40Z,,2023-11-07T18:30:52Z,7,CHANGES_REQUESTED,84.65333333333334,8,328,Closed
Update csv.ipynb description,2023-11-04T09:44:59Z,2023-11-06T11:32:04Z,2023-11-06T11:32:04Z,1,,49.78472222222222,1,1247,Merged
Update return type for Runnable.__or__,2023-11-04T11:14:01Z,2023-11-10T09:52:39Z,2023-11-10T09:52:39Z,3,,142.64388888888888,1,1150,Merged
Adding LLMEncodedChainExtractor,2023-11-04T11:47:56Z,,2024-01-29T18:05:58Z,4,,2070.3005555555555,3000,519,Closed
fixed from_embeddings documentation,2023-11-04T14:31:35Z,,2023-11-14T00:24:54Z,1,,225.88861111111112,1,73,Closed
Update ollama.py,2023-11-05T00:11:46Z,2023-11-13T07:43:59Z,2023-11-13T07:43:59Z,1,,199.53694444444446,1,179,Merged
Add SecretStr for Symbl.ai Nebula API,2023-11-05T02:08:16Z,2023-11-06T19:14:00Z,2023-11-06T19:14:00Z,1,,41.095555555555556,2,119,Merged
add ingest for mongo,2023-11-05T02:13:56Z,2023-11-07T03:28:22Z,2023-11-07T03:28:22Z,1,,49.24055555555555,2,0,Merged
🎛️ improve interface with __call__ and __await__,2023-11-05T14:40:28Z,,2023-11-17T14:40:32Z,2,,288.00111111111113,1,165,Closed
docs: update hf pipeline docs,2023-11-05T17:15:27Z,2023-11-06T15:51:32Z,2023-11-06T15:51:32Z,1,,22.601388888888888,1,1485,Merged
fix redis/base.py result.content to result.prompt,2023-11-05T18:12:02Z,,2024-01-31T01:22:43Z,2,,2071.1780555555556,1,3265,Closed
SQL Query Chain Augmentation,2023-11-05T23:20:08Z,,2023-11-10T09:40:46Z,1,CHANGES_REQUESTED,106.34388888888888,3,0,Closed
cli template gitignores,2023-11-06T01:40:40Z,2023-11-06T06:34:45Z,2023-11-06T06:34:45Z,1,,4.901388888888889,2,25,Merged
Added support for filter out AWS Kendra search by score confidence,2023-11-06T07:49:35Z,2024-03-08T01:28:09Z,2024-03-08T01:28:09Z,17,,2945.6427777777776,1,705,Merged
Neo4j conversation cypher template,2023-11-06T12:37:41Z,2023-11-07T19:05:28Z,2023-11-07T19:05:28Z,1,,30.463055555555556,8,42,Merged
feat: acquire advisory lock before creating extension in pgvector,2023-11-06T14:30:19Z,2023-11-06T19:00:39Z,2023-11-06T19:00:40Z,1,,4.5055555555555555,1,197,Merged
Fix for anyscale chat model api key,2023-11-06T14:57:33Z,2023-11-06T18:28:02Z,2023-11-06T18:28:02Z,1,,3.5080555555555555,2,266,Merged
Add support of Cohere Embed v3,2023-11-06T15:44:49Z,2023-11-06T20:06:58Z,2023-11-06T20:06:58Z,2,,4.369166666666667,1,250,Merged
cli pyproject updating,2023-11-06T18:05:04Z,2023-11-07T19:06:09Z,2023-11-07T19:06:09Z,1,,25.018055555555556,8,91,Merged
Multi modal RAG + QA Cookbooks,2023-11-06T18:10:22Z,2023-11-07T17:10:25Z,2023-11-07T17:10:25Z,2,,23.000833333333333,2,0,Merged
Bagatur/oai v1 scratch,2023-11-06T19:06:57Z,2023-11-06T21:24:19Z,2023-11-06T21:24:19Z,4,,2.2894444444444444,4,1150,Merged
community: Added Lantern as VectorStore,2023-11-06T20:56:20Z,2024-01-12T20:00:17Z,2024-01-12T20:00:17Z,4,,1607.0658333333333,7,263,Merged
Add Chroma multimodal cookbook,2023-11-06T21:15:50Z,2023-11-10T17:43:10Z,2023-11-10T17:43:10Z,1,,92.45555555555555,8,114,Merged
"Add ""Astra DB"" vector store integration",2023-11-06T23:57:41Z,2023-11-07T22:45:33Z,2023-11-07T22:45:33Z,1,,22.797777777777778,21,1328,Merged
oai v1 embeddings,2023-11-07T00:27:27Z,2023-11-07T02:52:33Z,2023-11-07T02:52:33Z,4,,2.4183333333333334,2,97,Merged
improve llamacpp embeddings,2023-11-07T00:56:16Z,2024-08-31T18:27:59Z,2024-08-31T18:27:59Z,2,,7169.528611111111,1,340,Merged
Vectara RAG template,2023-11-07T02:04:02Z,2023-11-07T03:24:00Z,2023-11-07T03:24:00Z,1,,1.3327777777777778,9,85,Merged
fix baiducloud_vector_search document typo,2023-11-07T02:14:13Z,2023-11-10T00:27:04Z,2023-11-10T00:27:04Z,1,,70.21416666666667,1,56,Merged
"Document: Fix ""Biadu"" typo",2023-11-07T08:46:59Z,2023-11-10T01:32:38Z,2023-11-10T01:32:38Z,1,,64.76083333333334,1,69,Merged
Added Nov 6th pricing changes for cheaper 3.5 and 4 models,2023-11-07T09:18:20Z,,2023-12-06T04:07:15Z,4,,690.8152777777777,1,979,Closed
Add neo4j vector memory template,2023-11-07T12:51:50Z,2023-11-07T21:00:49Z,2023-11-07T21:00:49Z,1,,8.149722222222222,10,0,Merged
add documents of baidu bos directory and file document_loader,2023-11-07T14:42:56Z,,2024-02-21T13:07:01Z,1,,2542.401388888889,3,82,Closed
Qdrant metadata payload keys,2023-11-07T15:21:12Z,2023-12-06T17:12:54Z,2023-12-06T17:12:54Z,1,,697.8616666666667,1,394,Merged
Amadeus toolkit minor update,2023-11-07T15:35:54Z,2023-12-06T04:08:34Z,2023-12-06T04:08:34Z,1,,684.5444444444445,4,108,Merged
