title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix: codemirror search bar misaligned,2024-07-22T07:16:59Z,2024-07-22T11:34:54Z,2024-07-22T11:34:54Z,1,APPROVED,4.298611111111111,7,294,Merged
feat: duplicate team and user collections,2024-07-23T12:36:29Z,2024-07-24T16:25:08Z,2024-07-24T16:25:08Z,5,APPROVED,27.810833333333335,4,1478,Merged
fix: auth bug when value is a secret environment,2024-07-24T10:30:18Z,2024-07-27T15:24:16Z,2024-07-27T15:24:16Z,1,APPROVED,76.89944444444444,3,315,Merged
feat: duplicate REST/GraphQL collections,2024-07-24T17:30:19Z,2024-07-29T13:07:34Z,2024-07-29T13:07:34Z,4,APPROVED,115.62083333333334,26,5498,Merged
HSB-473 feat: encrypt sensitive data before storing in db,2024-07-25T10:54:16Z,2024-08-14T07:34:12Z,2024-08-14T07:34:12Z,7,APPROVED,476.66555555555556,8,1285,Merged
refactor: make global environment a versioned entity,2024-07-28T09:35:00Z,2024-09-23T11:31:14Z,2024-09-23T11:31:14Z,3,APPROVED,1369.9372222222223,17,1433,Merged
feat: add loading state for import actions,2024-07-28T12:12:08Z,2024-09-23T11:30:48Z,2024-09-23T11:30:48Z,4,APPROVED,1367.3111111111111,9,1023,Merged
fix(sh-admin): resolved issue while rendering images,2024-07-29T16:09:26Z,2024-07-29T17:29:03Z,2024-07-29T17:29:03Z,1,APPROVED,1.3269444444444445,4,709,Merged
feat: hoppscotch-common & platform additions for ai experiments,2024-07-29T23:48:33Z,2024-07-30T06:46:44Z,2024-07-30T06:46:44Z,1,APPROVED,6.969722222222222,12,663,Merged
fix: path not taken into account for socket.io connection without token auth,2024-07-31T06:04:57Z,2024-08-06T12:05:50Z,2024-08-06T12:05:50Z,1,APPROVED,150.01472222222222,2,1566,Merged
chore: user management api additions,2024-08-01T11:56:11Z,2024-08-05T10:01:59Z,2024-08-05T10:01:59Z,2,APPROVED,94.09666666666666,3,1047,Merged
refactor: slim down the backend containers,2024-08-01T22:30:49Z,2024-08-08T06:01:13Z,2024-08-08T06:01:13Z,6,APPROVED,151.50666666666666,12,2459,Merged
fix: add to parameters regex,2024-08-04T12:46:51Z,2024-08-06T09:48:14Z,2024-08-06T09:48:14Z,1,APPROVED,45.02305555555556,1,1191,Merged
"i18n: Fix german translation for ""label""",2024-08-06T11:26:28Z,2024-08-07T16:17:32Z,2024-08-07T16:17:32Z,1,APPROVED,28.851111111111113,1,187,Merged
fix: ensure `Content-Type` header priority in the CLI,2024-08-06T14:57:25Z,2024-08-07T16:16:27Z,2024-08-07T16:16:27Z,1,APPROVED,25.317222222222224,11,1953,Merged
chore: add ai renames at more places,2024-08-07T00:37:53Z,2024-08-07T16:13:32Z,2024-08-07T16:13:32Z,2,APPROVED,15.594166666666666,9,374,Merged
chore: hide duplicate `Global environment` action for a team workspace,2024-08-07T09:32:02Z,2024-08-07T16:12:37Z,2024-08-07T16:12:37Z,2,APPROVED,6.676388888888889,2,1075,Merged
chore: update WhatsNewDialog UI and position,2024-08-11T22:00:03Z,2024-08-19T19:51:34Z,2024-08-19T19:51:34Z,1,APPROVED,189.85861111111112,2,226,Merged
fix: reset currentEnv if there is a shared workspace change,2024-08-13T08:40:41Z,2024-08-19T10:13:32Z,2024-08-19T10:13:33Z,1,APPROVED,145.5475,2,576,Merged
fix: update Arabic translations,2024-08-13T13:50:30Z,2024-08-19T10:10:14Z,2024-08-19T10:10:15Z,2,APPROVED,140.32888888888888,1,134,Merged
fix: sync all settings actions in SH,2024-08-14T07:17:14Z,2024-08-19T19:52:10Z,2024-08-19T19:52:10Z,1,APPROVED,132.5822222222222,4,1227,Merged
Add Open Containers Initiative (OCI) labels,2024-08-16T09:47:26Z,2024-08-29T08:34:00Z,2024-08-29T08:34:00Z,1,APPROVED,310.7761111111111,1,1586,Merged
fix: improvement for body tab and RawBody empty string bug,2024-08-18T05:50:11Z,2024-08-19T10:12:35Z,2024-08-19T10:12:35Z,1,APPROVED,28.373333333333335,2,442,Merged
feat(cli): add support for request variables,2024-08-19T07:16:22Z,2024-08-26T13:51:30Z,2024-08-26T13:51:30Z,1,APPROVED,174.58555555555554,8,2052,Merged
feat: sort environments alphabetically,2024-08-20T15:02:35Z,2024-08-28T07:46:10Z,2024-08-28T07:46:11Z,2,APPROVED,184.7263888888889,8,389,Merged
HSB-482 fix: add env missing checks,2024-08-21T18:15:09Z,2024-08-26T11:06:16Z,2024-08-26T11:06:16Z,1,APPROVED,112.85194444444444,2,956,Merged
fix: persist request execution context between tabs,2024-08-22T07:31:03Z,2024-08-22T17:10:21Z,2024-08-22T17:10:21Z,2,APPROVED,9.655,3,516,Merged
chore: updated and corrected Danish translations.,2024-08-23T10:16:30Z,2024-08-26T07:13:14Z,2024-08-26T07:13:14Z,1,APPROVED,68.94555555555556,1,676,Merged
chore(lang): update ru locale,2024-08-25T16:18:32Z,2024-08-26T06:52:46Z,2024-08-26T06:52:46Z,1,APPROVED,14.570555555555556,1,179,Merged
bug: .env.example fix comments formatting,2024-08-26T03:05:03Z,2024-08-26T05:55:13Z,2024-08-26T05:55:13Z,1,APPROVED,2.8361111111111112,1,550,Merged
chore(lang): update ru locale #2,2024-08-26T10:48:13Z,2024-08-28T08:28:34Z,2024-08-28T08:28:34Z,1,APPROVED,45.6725,1,87,Merged
feat: ability to refresh tokens for oauth flows,2024-08-27T12:44:22Z,2024-08-29T07:57:31Z,2024-08-29T07:57:31Z,2,APPROVED,43.219166666666666,20,798,Merged
fix: colour mode bug in profile page ,2024-08-28T11:59:19Z,2024-08-28T13:18:59Z,2024-08-28T13:18:59Z,1,APPROVED,1.3277777777777777,1,110,Merged
feat(cli): add support for AWS Signature Authorization type,2024-08-28T13:15:14Z,2024-08-30T08:42:32Z,2024-08-30T08:42:32Z,1,APPROVED,43.455,6,759,Merged
feat: support importing HAR ( Http Archive Format ) files,2024-08-28T19:26:37Z,2024-08-29T09:03:07Z,2024-08-29T09:03:07Z,2,APPROVED,13.608333333333333,4,436,Merged
fix: resolve multiple UI issues and account for `description` field in syncing context,2024-08-29T14:42:51Z,2024-08-30T06:45:19Z,2024-08-30T06:45:19Z,2,APPROVED,16.04111111111111,6,1340,Merged
chore: AWS Signature Authorization type flow updates,2024-08-30T13:50:18Z,2024-08-30T14:58:27Z,2024-08-30T14:58:27Z,1,APPROVED,1.1358333333333333,8,424,Merged
fix: sidebar codegen crashing and AWS Signature Auth flow updates,2024-09-01T03:12:52Z,2024-09-01T15:55:06Z,2024-09-01T15:55:06Z,3,APPROVED,12.703888888888889,7,912,Merged
chore: Russian translation,2024-09-03T07:25:14Z,,2024-09-03T09:52:47Z,2,REVIEW_REQUIRED,2.4591666666666665,1,141,Closed
fix(status): fix import status message,2024-09-03T11:28:00Z,2024-09-11T07:35:05Z,2024-09-11T07:35:05Z,2,APPROVED,188.11805555555554,3,319,Merged
feat(filename): added filename in download functional,2024-09-05T10:55:35Z,2024-09-19T12:53:40Z,2024-09-19T12:53:41Z,2,APPROVED,337.96805555555557,15,204,Merged
chore: bump github actions to v4,2024-09-08T23:18:58Z,2024-09-10T08:02:12Z,2024-09-10T08:02:12Z,1,APPROVED,32.720555555555556,3,551,Merged
feat: duplicate global environment under team workspaces,2024-09-09T05:49:54Z,2024-09-25T12:44:55Z,2024-09-25T12:44:55Z,3,APPROVED,390.9169444444444,9,1468,Merged
feat: support for comments on `application/json` request body,2024-09-09T06:20:41Z,2024-10-01T08:38:01Z,2024-10-01T08:38:01Z,1,APPROVED,530.2888888888889,7,567,Merged
fix: ensure cross-platform compatibility with file exports,2024-09-09T09:14:35Z,2024-09-10T07:23:33Z,2024-09-10T07:23:33Z,1,APPROVED,22.149444444444445,8,1153,Merged
fix: close context menu when no text is selected,2024-09-10T17:14:04Z,2024-09-11T06:10:22Z,2024-09-11T06:10:22Z,1,APPROVED,12.938333333333333,1,159,Merged
fix: preemptly update pwa settings to avoid missing files in the service worker cache,2024-09-13T06:39:53Z,2024-09-19T13:39:15Z,2024-09-19T13:39:15Z,1,,150.98944444444444,3,1817,Merged
feat: add generate data schema option in spotlight searcher,2024-09-18T11:43:51Z,2024-09-27T11:17:56Z,2024-09-27T11:17:56Z,1,APPROVED,215.56805555555556,1,117,Merged
chore: addition of new GQL subscription for `UserCollection` duplication,2024-09-18T19:28:28Z,2024-09-26T17:24:44Z,2024-09-26T17:24:44Z,6,APPROVED,189.93777777777777,4,958,Merged
chore: export single User/Team Collection,2024-09-18T20:19:35Z,2024-09-27T11:25:47Z,2024-09-27T11:25:47Z,2,APPROVED,207.10333333333332,5,1015,Merged
fix: workspace environment list reset bug,2024-09-19T08:04:36Z,2024-09-19T12:47:07Z,2024-09-19T12:47:07Z,1,APPROVED,4.708611111111111,1,315,Merged
chore: make client secret optional across grant types,2024-09-19T20:39:16Z,2024-09-27T11:50:26Z,2024-09-27T11:50:26Z,2,APPROVED,183.1861111111111,16,411,Merged
fix(desktop): content security policy config preventing app launch,2024-09-20T09:35:41Z,2024-09-23T11:32:22Z,2024-09-23T11:32:22Z,1,APPROVED,73.94472222222223,1,565,Merged
feat: extend duplicate collection to personal workspace in SH,2024-09-20T11:39:01Z,2024-09-30T15:50:19Z,2024-09-30T15:50:19Z,2,APPROVED,244.18833333333333,12,2246,Merged
feat: import to the current workspace from any team / personal workspace,2024-09-25T23:53:47Z,2024-09-30T13:12:09Z,2024-09-30T13:12:09Z,1,APPROVED,109.30611111111111,9,709,Merged
feat: save api response,2024-09-26T19:47:00Z,2024-09-30T13:36:53Z,2024-09-30T13:36:53Z,4,APPROVED,89.8313888888889,84,332,Merged
feat: modify body with ai & feedback on ai requests hoppscotch-common bindings,2024-09-30T11:39:46Z,2024-09-30T16:51:14Z,2024-09-30T16:51:14Z,1,APPROVED,5.191111111111111,13,152,Merged
fix: update copy + improve ux on ai experiments,2024-10-01T09:00:35Z,2024-10-01T10:47:31Z,2024-10-01T10:47:31Z,1,APPROVED,1.7822222222222222,8,372,Merged
feat: hoppscotch agent and agent interceptor ,2024-10-01T18:04:14Z,2024-10-03T14:56:30Z,2024-10-03T14:56:30Z,2,APPROVED,44.87111111111111,106,1840,Merged
fix: correct SVG rendering issue by adjusting blob type (#3565),2024-10-02T09:45:09Z,2024-10-03T13:34:45Z,2024-10-03T13:34:45Z,1,APPROVED,27.826666666666668,1,939,Merged
fix: comments being stripped out of json request body,2024-10-04T16:54:24Z,2024-10-04T18:11:40Z,2024-10-04T18:11:40Z,1,APPROVED,1.2877777777777777,3,463,Merged
