title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
DOC Ensures FeatureUnion passes numpydoc validation,2021-09-03T22:14:46Z,2021-09-06T12:46:52Z,2021-09-06T12:46:52Z,2,APPROVED,62.535,2,635,Merged
DOC Adds missing whats new in 1.0,2021-09-04T03:54:09Z,2021-09-05T17:40:32Z,2021-09-05T17:40:33Z,3,APPROVED,37.77305555555556,1,65,Merged
DOC Ensures that FunctionTransformer passes numpydoc validation,2021-09-04T06:09:43Z,2021-09-06T12:46:13Z,2021-09-06T12:46:13Z,2,APPROVED,54.608333333333334,2,408,Merged
CI Adds CPython 3.10 testing [python-dev],2021-09-04T20:29:31Z,,2022-03-10T03:54:43Z,4,APPROVED,4471.42,1,222,Closed
MNT bumb version number to 1.1,2021-09-05T09:31:52Z,2021-09-06T12:34:00Z,2021-09-06T12:34:00Z,3,APPROVED,27.035555555555554,4,74,Merged
MAINT missing what's new entry for PR-19401,2021-09-06T14:15:12Z,2021-09-07T10:07:44Z,2021-09-07T10:07:44Z,1,APPROVED,19.875555555555554,1,224,Merged
Fix the stalled linux/arm64 [cd build] jobs on travis,2021-09-06T16:50:18Z,2021-09-07T17:24:46Z,2021-09-07T17:24:46Z,1,REVIEW_REQUIRED,24.574444444444445,5,126,Merged
API Deprecates plot_partial_dependence,2021-09-06T18:40:21Z,2021-09-09T12:26:00Z,2021-09-09T12:26:00Z,7,APPROVED,65.76083333333334,10,370,Merged
API Deprecate `n_features_in_` from `Dummy*` ,2021-09-07T01:36:55Z,2021-09-07T08:34:08Z,2021-09-07T08:34:08Z,2,APPROVED,6.953611111111111,3,1347,Merged
BUG Fixes FunctionTransformer validation in inverse_transform,2021-09-07T01:51:37Z,2021-09-08T09:01:25Z,2021-09-08T09:01:25Z,1,APPROVED,31.163333333333334,3,137,Merged
CLN Removes old sphinx theme,2021-09-07T02:11:58Z,2021-09-08T11:17:27Z,2021-09-08T11:17:27Z,4,APPROVED,33.091388888888886,38,367,Merged
TST avoid FutureWarning due to n_features_in_ deprecation in Dummy*,2021-09-07T08:45:03Z,2021-09-07T12:14:31Z,2021-09-07T12:14:32Z,4,APPROVED,3.491111111111111,3,103,Merged
DOC Ensures that Pipeline passes numpydoc validation,2021-09-08T02:28:49Z,2021-09-09T09:43:07Z,2021-09-09T09:43:07Z,10,APPROVED,31.238333333333333,2,251,Merged
DOC - Added 'See Also' to GammaRegressor to pass numpydoc validation,2021-09-08T03:04:03Z,,2021-09-08T15:34:56Z,1,REVIEW_REQUIRED,12.514722222222222,2,256,Closed
DOC Ensures that Birch passes numpydoc validation,2021-09-08T05:25:59Z,2021-09-08T11:20:36Z,2021-09-08T11:20:36Z,1,APPROVED,5.910277777777778,2,269,Merged
DOC Ensures that GammaRegressor passes numpydoc validation,2021-09-08T05:33:32Z,2021-09-08T15:33:56Z,2021-09-08T15:33:56Z,1,APPROVED,10.006666666666666,2,187,Merged
DOC fix mispelling in whats new,2021-09-08T09:16:35Z,2021-09-08T11:17:49Z,2021-09-08T11:17:49Z,1,APPROVED,2.0205555555555557,1,91,Merged
TST solve issues in PyPy,2021-09-08T11:02:50Z,2021-09-09T13:10:14Z,2021-09-09T13:10:14Z,5,REVIEW_REQUIRED,26.123333333333335,2,0,Merged
DOC Reword score_sample's and similar interfaces' docstrings,2021-09-08T13:33:18Z,2021-09-08T15:53:03Z,2021-09-08T15:53:03Z,4,APPROVED,2.3291666666666666,3,1739,Merged
DOC add release highlights for 1.0,2021-09-08T15:00:15Z,2021-09-19T12:06:24Z,2021-09-19T12:06:24Z,16,APPROVED,261.1025,1,78,Merged
DOC ensure SpectralClustering passes numpydoc validation and improve references,2021-09-08T20:05:41Z,2021-09-23T18:50:38Z,2021-09-23T18:50:38Z,7,REVIEW_REQUIRED,358.74916666666667,2,252,Merged
DOC Ensures that LabelPropagation passes numpydoc validation,2021-09-09T02:24:31Z,2021-10-21T09:29:43Z,2021-10-21T09:29:43Z,2,REVIEW_REQUIRED,1015.0866666666667,2,1676,Merged
FIX Fixes test for checking gitignore and Cython templates,2021-09-09T15:22:14Z,2021-09-24T20:44:19Z,2021-09-24T20:44:19Z,4,APPROVED,365.36805555555554,1,1360,Merged
MNT Adds CurveDisplayMixin _get_response_values,2021-09-09T16:13:08Z,,2023-04-01T17:07:01Z,3,REVIEW_REQUIRED,13656.898055555555,18,1705,Closed
DOC - Ensures that GridSearchCV passes numpydoc validation,2021-09-10T01:02:37Z,2021-09-13T09:12:51Z,2021-09-13T09:12:51Z,1,APPROVED,80.17055555555555,2,543,Merged
DOC Fixes build from source instructions,2021-09-10T02:23:05Z,2021-09-10T07:56:27Z,2021-09-10T07:56:27Z,1,APPROVED,5.556111111111111,1,1354,Merged
CI Migrates pypy3 test to Azure,2021-09-10T03:57:45Z,2021-09-10T10:00:37Z,2021-09-10T10:00:38Z,3,APPROVED,6.047777777777778,4,1728,Merged
PRs to include in 1.0.rc2,2021-09-10T10:33:19Z,2021-09-14T11:28:03Z,2021-09-14T11:28:03Z,1,APPROVED,96.91222222222223,29,164,Merged
DOC add contributors to whats_new 1.0 and more fixes,2021-09-10T10:41:35Z,2021-09-13T09:52:28Z,2021-09-13T09:52:28Z,1,APPROVED,71.18138888888889,1,73,Merged
DOC minor fixes to examples with isomap & precomputed distance,2021-09-10T16:47:27Z,2021-09-13T08:25:46Z,2021-09-13T08:25:46Z,1,APPROVED,63.63861111111111,2,264,Merged
DOC Details --no-build-isolation in the advanced installation page,2021-09-10T19:07:23Z,2021-09-16T12:50:57Z,2021-09-16T12:50:57Z,4,APPROVED,137.72611111111112,1,87,Merged
DOC Ensures that OneVsOneClassifier passes numpydoc validation,2021-09-11T05:35:44Z,2021-09-13T09:14:16Z,2021-09-13T09:14:16Z,2,APPROVED,51.64222222222222,2,1290,Merged
DOC Ensures that OneVsRestClassifier passes numpydoc validation,2021-09-11T06:00:38Z,2021-09-13T09:14:51Z,2021-09-13T09:14:51Z,1,APPROVED,51.23694444444445,2,1290,Merged
DOC Ensures that PowerTransformer passes numpydoc validation,2021-09-11T14:27:24Z,2021-09-13T15:46:53Z,2021-09-13T15:46:53Z,2,APPROVED,49.32472222222222,2,269,Merged
ENH FEA add interaction constraints to HGBT,2021-09-12T21:12:01Z,2022-10-11T21:48:45Z,2022-10-11T21:48:45Z,78,APPROVED,9456.612222222222,9,844,Merged
Raise an error when all fits fail in cross-validation or grid-search,2021-09-13T14:10:27Z,2021-10-05T14:42:51Z,2021-10-05T14:42:51Z,12,APPROVED,528.54,6,797,Merged
DOC Ensures that OrdinalEncoder passes numpydoc validation,2021-09-13T16:19:09Z,2021-09-14T10:08:59Z,2021-09-14T10:08:59Z,1,REVIEW_REQUIRED,17.830555555555556,2,1260,Merged
FIX use same API for CalibrationDisplay than other Display,2021-09-13T18:05:23Z,2021-09-14T08:57:02Z,2021-09-14T08:57:02Z,5,APPROVED,14.860833333333334,5,134,Merged
ENH add `pos_label`  in calibration tools,2021-09-13T18:56:29Z,2021-10-02T16:53:19Z,2021-10-02T16:53:19Z,3,APPROVED,453.9472222222222,3,326,Merged
Add custom_range argument for partial dependence,2021-09-13T19:32:22Z,,2024-03-07T10:19:35Z,21,REVIEW_REQUIRED,21734.786944444444,5,1410,Closed
DOC more whats new 1.0 fixes,2021-09-14T08:59:24Z,2021-09-14T11:30:13Z,2021-09-14T11:30:13Z,2,APPROVED,2.513611111111111,1,49,Merged
ENH add pos_label to CalibrationDisplay,2021-09-14T11:45:23Z,2021-10-27T11:39:05Z,2021-10-27T11:39:05Z,3,APPROVED,1031.895,3,62,Merged
TST add unit tests for current _get_response,2021-09-14T13:09:51Z,2021-09-18T15:20:42Z,2021-09-18T15:20:42Z,10,APPROVED,98.18083333333334,2,315,Merged
FIX enable blank issue creation,2021-09-14T14:24:50Z,2021-09-15T08:12:48Z,2021-09-15T08:12:48Z,1,APPROVED,17.799444444444443,1,1254,Merged
DOC - Ensure HashingVectorizer passes numpydoc validation,2021-09-15T01:42:24Z,2021-09-15T11:34:41Z,2021-09-15T11:34:41Z,8,REVIEW_REQUIRED,9.87138888888889,2,379,Merged
DOC Ensures that MDS passes numpydoc validation,2021-09-15T02:36:21Z,2021-09-15T08:48:56Z,2021-09-15T08:48:56Z,1,APPROVED,6.209722222222222,2,285,Merged
DOC - Ensure MeanShift docstrings passes numpydoc validation,2021-09-15T05:17:50Z,2021-09-15T11:28:09Z,2021-09-15T11:28:09Z,4,REVIEW_REQUIRED,6.171944444444445,2,1257,Merged
MAINT Codespell configuration,2021-09-15T10:37:51Z,2021-10-04T13:33:48Z,2021-10-04T13:33:48Z,19,APPROVED,458.9325,2,310,Merged
TST enable tests K-means for MacOS,2021-09-15T11:17:41Z,2021-09-15T15:39:05Z,2021-09-15T15:39:05Z,3,APPROVED,4.3566666666666665,1,45,Merged
MNT Run dos2unix,2021-09-15T12:10:13Z,2022-02-10T18:34:26Z,2022-02-10T18:34:26Z,12,APPROVED,3558.4036111111113,2,328,Merged
DOC Ensures that QuantileTransformer passes numpydoc validation,2021-09-15T12:15:10Z,,2021-09-15T14:49:50Z,2,REVIEW_REQUIRED,2.577777777777778,3,1642,Closed
DOC minor fixes to examples for neighbors transformers,2021-09-15T17:54:14Z,2021-09-18T15:42:58Z,2021-09-18T15:42:58Z,3,APPROVED,69.81222222222222,2,648,Merged
DOC - Ensure HuberRegressor passes numpydoc validation,2021-09-16T01:16:10Z,2021-09-17T09:48:33Z,2021-09-17T09:48:34Z,5,APPROVED,32.539722222222224,2,399,Merged
DOC Ensures that OutputCodeClassifier passes numpydoc validation,2021-09-16T02:35:31Z,2021-09-17T12:18:08Z,2021-09-17T12:18:08Z,7,APPROVED,33.710277777777776,2,275,Merged
DOC Ensures that QuantileTransformer passes numpydoc validation,2021-09-16T09:49:14Z,2021-09-16T12:00:34Z,2021-09-16T12:00:34Z,1,APPROVED,2.188888888888889,2,1640,Merged
DOC Typos found by codespell,2021-09-16T14:54:49Z,2021-09-17T17:04:54Z,2021-09-17T17:04:55Z,5,APPROVED,26.168055555555554,124,202,Merged
FIX ignore spurious RuntimeWarning in test on macOS M1 machines,2021-09-16T15:28:19Z,,2021-10-22T11:11:22Z,1,REVIEW_REQUIRED,859.7175,1,353,Closed
DOC - Ensure that RANSACRegressor passes numpydoc validation,2021-09-17T10:28:40Z,2021-09-17T12:14:45Z,2021-09-17T12:14:45Z,2,APPROVED,1.7680555555555555,2,1256,Merged
DOC Simple docstring fix for OneHotEncoder.get_feature_names_out,2021-09-17T18:32:24Z,2021-10-20T12:00:57Z,2021-10-20T12:00:57Z,2,APPROVED,785.4758333333333,1,65,Merged
DOC Ensures that SimpleImputer passes numpydoc validation,2021-09-17T19:24:29Z,2021-09-18T08:35:32Z,2021-09-18T08:35:32Z,1,REVIEW_REQUIRED,13.184166666666666,2,261,Merged
ENH Adds feature_names_out to impute module,2021-09-17T19:29:24Z,2021-10-21T12:39:29Z,2021-10-21T12:39:29Z,10,APPROVED,809.1680555555556,7,1994,Merged
ENH Adds feature_names_out to preprocessing module,2021-09-17T20:58:18Z,2022-02-07T11:09:57Z,2022-02-07T11:09:57Z,14,APPROVED,3422.1941666666667,7,1391,Merged
API Change ColumnTransformer parameter name to verbose_feature_names_out,2021-09-18T14:18:33Z,2021-09-21T15:16:51Z,2021-09-21T15:16:51Z,3,APPROVED,72.97166666666666,5,1827,Merged
DOC Build proper sentence for Davies-Bouldin Index advantage,2021-09-18T15:42:37Z,2021-09-24T09:07:13Z,2021-09-24T09:07:14Z,2,APPROVED,137.41,1,331,Merged
TST Adjust learning rate to compare with LightGBM 3.X,2021-09-18T21:48:47Z,2021-09-24T09:09:33Z,2021-09-24T09:09:33Z,2,APPROVED,131.3461111111111,5,1593,Merged
ENH support sparse data input for QuantileRegressor,2021-09-19T11:14:58Z,2021-12-15T12:43:59Z,2021-12-15T12:43:59Z,21,APPROVED,2089.4836111111113,3,1313,Merged
Release 1.0 cherry-picks,2021-09-20T08:19:36Z,2021-09-23T08:40:04Z,2021-09-23T08:40:04Z,1,APPROVED,72.3411111111111,157,4432,Merged
MNT Remove obsolete code (Python >= 3.7),2021-09-20T19:12:07Z,2021-09-20T21:04:38Z,2021-09-20T21:04:38Z,2,APPROVED,1.8752777777777778,4,210,Merged
FIX improve error message for large sparse matrix input in LogisticRegression,2021-09-20T19:30:43Z,2021-09-24T09:05:53Z,2021-09-24T09:05:53Z,3,APPROVED,85.58611111111111,3,196,Merged
DOC Fix sphinx's links to Glossary,2021-09-21T01:33:24Z,2021-09-21T14:01:17Z,2021-09-21T14:01:18Z,2,APPROVED,12.464722222222223,9,182,Merged
DOC Fix a few typos in release highlights,2021-09-21T09:37:38Z,2021-09-22T21:38:30Z,2021-09-22T21:38:30Z,1,APPROVED,36.01444444444444,1,0,Merged
DOC Use :doi: and :arxiv: directives for references,2021-09-21T15:22:56Z,2021-10-20T17:53:25Z,2021-10-20T17:53:25Z,22,APPROVED,698.5080555555555,14,1320,Merged
fix typos in docstring for calibration,2021-09-21T22:01:59Z,2021-09-23T09:39:45Z,2021-09-23T09:39:45Z,1,APPROVED,35.629444444444445,1,120,Merged
DOC - Ensure that TweedieRegressor pass numpydoc validation,2021-09-22T00:01:29Z,2021-09-23T09:38:08Z,2021-09-23T09:38:08Z,1,APPROVED,33.61083333333333,2,328,Merged
DOC - Ensure that SGDOneClassSVM pass numpydoc validation,2021-09-22T00:42:36Z,2021-09-23T09:37:16Z,2021-09-23T09:37:16Z,1,APPROVED,32.91111111111111,2,770,Merged
DOC Ensures that IterativeImputer passes numpydoc validation,2021-09-22T03:01:38Z,2021-09-28T09:15:19Z,2021-09-28T09:15:19Z,3,APPROVED,150.22805555555556,2,313,Merged
"ENH expose n_oversamples in PCA when using solver=""randomized""",2021-09-22T07:07:26Z,2021-11-09T10:50:22Z,2021-11-09T10:50:22Z,40,APPROVED,1155.7155555555555,3,1293,Merged
MAINT Removes remaining references to python 3.6,2021-09-22T14:35:05Z,2021-09-23T09:38:38Z,2021-09-23T09:38:38Z,4,APPROVED,19.059166666666666,3,1366,Merged
DOC update contributors for 1.0,2021-09-22T20:30:14Z,2021-09-22T21:34:33Z,2021-09-22T21:34:33Z,1,APPROVED,1.0719444444444444,1,213,Merged
[MRG] Support pd.NA in StringDtype columns for SimpleImputer,2021-09-23T05:20:58Z,2021-11-05T11:13:22Z,2021-11-05T11:13:22Z,48,APPROVED,1037.8733333333332,5,2017,Merged
"DOC Consistently use ""or newer"" to document Python version",2021-09-23T09:03:23Z,2021-09-23T14:24:42Z,2021-09-23T14:24:42Z,2,APPROVED,5.355277777777777,1,408,Merged
DOC fix news entry for v1.0,2021-09-23T10:39:09Z,2021-09-23T13:32:11Z,2021-09-23T13:32:11Z,1,APPROVED,2.883888888888889,1,39,Merged
DOC One more typo in release highlights,2021-09-23T12:59:46Z,2021-09-23T14:22:03Z,2021-09-23T14:22:03Z,1,APPROVED,1.371388888888889,1,178,Merged
FIX out of bound error in split_indices,2021-09-23T15:10:29Z,2021-10-06T13:05:58Z,2021-10-06T13:05:58Z,17,APPROVED,309.9247222222222,2,494,Merged
DOC - Ensure StackingClassifier pass numpydoc validation,2021-09-24T10:30:10Z,2021-09-27T09:38:03Z,2021-09-27T09:38:03Z,2,REVIEW_REQUIRED,71.13138888888889,2,522,Merged
CI Move documentation builder to actions,2021-09-24T11:18:37Z,2022-06-01T02:35:00Z,2022-06-01T02:35:00Z,16,APPROVED,5991.273055555555,11,272,Merged
DOC correct the type of estimator attributes in RandomTreeEmbedding,2021-09-24T13:50:15Z,2021-09-24T15:12:18Z,2021-09-24T15:12:18Z,1,APPROVED,1.3675,1,118,Merged
FIX avoid scalar/array boolean operation in _IffHasAttrDescriptor,2021-09-24T16:14:13Z,2021-10-20T14:36:15Z,2021-10-20T14:36:15Z,2,APPROVED,622.3672222222223,3,1221,Merged
ENH add 'cluster_qr' method to spectral segmentation,2021-09-25T17:33:49Z,2021-11-02T10:32:14Z,2021-11-02T10:32:14Z,45,APPROVED,904.9736111111112,5,368,Merged
DOC Ensures that RobustScaler passes numpydoc validation,2021-09-27T02:30:05Z,2021-09-27T08:34:03Z,2021-09-27T08:34:04Z,1,APPROVED,6.066111111111111,2,304,Merged
Update kernels.py,2021-09-27T02:39:22Z,2021-09-27T09:37:04Z,2021-09-27T09:37:04Z,2,REVIEW_REQUIRED,6.961666666666667,1,1238,Merged
DOC: Adding example for computing test set metrics (AUC) without cross-validation ,2021-09-27T03:21:07Z,,2022-01-28T17:09:43Z,8,REVIEW_REQUIRED,2965.81,1,849,Closed
from __future__ import: not needed in Python 3,2021-09-27T09:18:43Z,2021-09-27T12:38:38Z,2021-09-27T12:38:38Z,1,APPROVED,3.3319444444444444,1,286,Merged
MAINT Copy latest version of file from upstream,2021-09-27T10:37:24Z,2021-09-27T12:24:10Z,2021-09-27T12:24:10Z,1,APPROVED,1.7794444444444444,1,674,Merged
MNT move an orphaned vendored file around,2021-09-27T12:59:56Z,,2022-03-18T13:53:18Z,2,APPROVED,4128.889444444444,6,507,Closed
Improve symbol convention in model_evaluation.rst,2021-09-27T14:08:21Z,,2022-04-23T20:18:26Z,1,REVIEW_REQUIRED,4998.168055555556,1,1438,Closed
DOC minor updates to release process,2021-09-27T20:35:49Z,2021-09-29T11:59:48Z,2021-09-29T11:59:48Z,3,APPROVED,39.39972222222222,1,83,Merged
CI Adapt Circle CI script for ARM,2021-09-28T06:31:13Z,2021-10-09T03:19:21Z,2021-10-09T03:19:21Z,16,APPROVED,260.8022222222222,2,1780,Merged
MAINT Move `DistanceMetric` under `metrics` ,2021-09-28T08:48:29Z,2021-10-08T15:57:32Z,2021-10-08T15:57:32Z,12,APPROVED,247.15083333333334,27,1631,Merged
TST Handle Connection error in test_load_boston_alternative,2021-09-28T09:05:04Z,2021-11-18T17:04:21Z,2021-11-18T17:04:21Z,1,APPROVED,1231.9880555555555,1,1403,Merged
TST check equivalence sample_weight in CalibratedClassifierCV,2021-09-28T09:50:48Z,2021-10-01T09:52:59Z,2021-10-01T09:52:59Z,6,APPROVED,72.0363888888889,3,382,Merged
DOC Ensures that LocalOutlierFactor passes numpydoc validation,2021-09-28T11:48:27Z,2021-09-30T09:37:18Z,2021-09-30T09:37:18Z,2,REVIEW_REQUIRED,45.814166666666665,2,1402,Merged
FIX sphinx formatting in load_boston,2021-09-28T16:35:46Z,2021-09-29T11:48:37Z,2021-09-29T11:48:37Z,3,REVIEW_REQUIRED,19.214166666666667,1,554,Merged
DOC Adds missing imports into examples and checks them in tests,2021-09-29T01:38:34Z,2021-09-29T11:51:33Z,2021-09-29T11:51:33Z,1,APPROVED,10.216388888888888,15,1484,Merged
FIX: tol in _spectral_embedding.py,2021-09-29T13:15:52Z,2021-10-08T20:15:51Z,2021-10-08T20:15:51Z,4,APPROVED,222.99972222222223,2,427,Merged
FIX Improve best run detection in kmeans when n_init > 1,2021-09-29T13:16:56Z,2021-10-05T12:39:40Z,2021-10-05T12:39:41Z,1,APPROVED,143.3788888888889,4,610,Merged
DOC fix typo in load_boston docstring,2021-09-29T15:06:31Z,2021-09-30T08:08:09Z,2021-09-30T08:08:09Z,1,REVIEW_REQUIRED,17.02722222222222,1,1361,Merged
FIX Non-fit methods no long raises UserWarning for valid dataframes,2021-09-29T19:48:57Z,2021-10-01T16:16:06Z,2021-10-01T16:16:06Z,7,APPROVED,44.4525,8,1311,Merged
MNT use new threadpoolctl API (global threadpool controller),2021-09-30T15:37:32Z,2021-10-08T13:14:00Z,2021-10-08T13:14:00Z,2,APPROVED,189.60777777777778,3,1078,Merged
DOC Clarify use_idf,2021-10-01T13:15:06Z,2021-10-07T15:42:58Z,2021-10-07T15:42:59Z,3,APPROVED,146.46444444444444,1,1298,Merged
FIX Do not use deprecated API in fetch_20newsgroups_vectorized,2021-10-01T14:52:21Z,2021-10-05T12:38:48Z,2021-10-05T12:38:48Z,6,APPROVED,93.77416666666667,2,1598,Merged
Improve validation messages with infinite data,2021-10-01T16:28:49Z,2021-10-29T13:59:57Z,2021-10-29T13:59:57Z,14,APPROVED,669.5188888888889,27,387,Merged
"MAINT Allows for multiple whitespace after ""take"" when assigning issues",2021-10-01T18:58:55Z,2022-01-28T17:02:00Z,2022-01-28T17:02:00Z,5,APPROVED,2854.051388888889,2,409,Merged
DOC Fixes logo and badge on PyPi's readme,2021-10-01T21:38:57Z,2021-10-14T16:09:43Z,2021-10-14T16:09:44Z,2,APPROVED,306.5127777777778,1,261,Merged
"Added support for sampling for exponential, linear and epanechnikov kernels in KernelDensity",2021-10-02T14:53:45Z,,2024-04-15T08:38:20Z,4,REVIEW_REQUIRED,22217.743055555555,3,626,Closed
BLD Fixes osx build by downgrading to 11.X [cd build],2021-10-03T03:24:31Z,2021-10-07T14:19:55Z,2021-10-07T14:19:55Z,3,APPROVED,106.92333333333333,1,1738,Merged
MAINT move PR template to GH,2021-10-03T08:49:46Z,2021-10-05T17:07:05Z,2021-10-05T17:07:05Z,2,APPROVED,56.28861111111111,1,173,Merged
BLD Build 3.10 wheel [cd build gh],2021-10-03T22:48:19Z,2021-12-02T13:26:37Z,2021-12-02T13:26:37Z,12,APPROVED,1430.6383333333333,2,234,Merged
DOC Ensures that PatchExtractor passes numpydoc validation,2021-10-04T02:41:14Z,2021-10-04T13:52:32Z,2021-10-04T13:52:32Z,1,APPROVED,11.188333333333333,2,309,Merged
MAINT chmod ±x,2021-10-04T07:17:17Z,2021-10-05T21:04:07Z,2021-10-05T21:04:07Z,2,APPROVED,37.78055555555556,15,1388,Merged
Use merge=union strategy for all version changelogs,2021-10-04T12:32:45Z,2021-10-05T16:59:04Z,2021-10-05T16:59:04Z,5,APPROVED,28.43861111111111,1,377,Merged
Update Twitter in Community Section,2021-10-05T09:09:10Z,2021-10-05T16:58:36Z,2021-10-05T16:58:36Z,2,APPROVED,7.823888888888889,1,1507,Merged
TST Adds numpydoc validation to functions,2021-10-05T20:25:43Z,2021-10-14T14:11:14Z,2021-10-14T14:11:14Z,1,APPROVED,209.75861111111112,1,1587,Merged
MNT Clean up examples,2021-10-05T21:42:46Z,2021-10-14T16:51:09Z,2021-10-14T16:51:09Z,6,APPROVED,211.13972222222222,27,672,Merged
Improved display of function docstring,2021-10-06T04:56:51Z,2022-03-13T00:59:33Z,2022-03-13T00:59:33Z,1,APPROVED,3788.045,1,1427,Merged
DOC Ensures that SplineTransformer passes numpydoc validation,2021-10-06T06:27:54Z,2021-10-07T10:32:11Z,2021-10-07T10:32:11Z,2,APPROVED,28.07138888888889,2,308,Merged
FIX CountVectorizer: check upper case in vocab only in fit,2021-10-06T10:10:21Z,2021-10-20T15:16:33Z,2021-10-20T15:16:33Z,5,APPROVED,341.10333333333335,3,138,Merged
DOC Remove unused import from example,2021-10-06T12:28:30Z,2021-10-06T14:21:15Z,2021-10-06T14:21:15Z,1,APPROVED,1.8791666666666667,1,140,Merged
DOC Update docstring of top_k_accuracy_score,2021-10-06T13:58:11Z,2021-11-23T12:52:59Z,2021-11-23T12:52:59Z,3,APPROVED,1150.9133333333334,1,204,Merged
DOC Ensures that MultiTaskLassoCV passes numpydoc validation,2021-10-06T14:11:35Z,2021-10-21T09:25:55Z,2021-10-21T09:25:55Z,1,REVIEW_REQUIRED,355.2388888888889,2,312,Merged
DOC Linear regression doc update,2021-10-06T14:26:51Z,2021-10-12T09:27:33Z,2021-10-12T09:27:33Z,5,APPROVED,139.01166666666666,1,626,Merged
MNT Remove encoding declarations: `# -*- coding: utf-8 -*-`,2021-10-06T18:24:34Z,2022-03-14T16:59:37Z,2022-03-14T16:59:37Z,4,APPROVED,3814.5841666666665,19,290,Merged
added LinkedIn URL to the communication section ,2021-10-07T05:02:29Z,,2021-11-27T13:06:54Z,1,APPROVED,1232.0736111111112,2,1297,Closed
DOC Cross-link check_estimator and parametrize_with_checks,2021-10-07T12:42:03Z,2021-10-07T15:39:15Z,2021-10-07T15:39:15Z,1,APPROVED,2.953333333333333,1,53,Merged
DOC Remove some str/unicode leftovers from Python 2,2021-10-07T15:24:30Z,2021-10-08T11:55:15Z,2021-10-08T11:55:15Z,3,APPROVED,20.5125,17,232,Merged
