title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
llama docs: fix conversion script url,2023-04-02T12:17:07Z,2023-04-03T14:28:40Z,2023-04-03T14:28:40Z,1,APPROVED,26.1925,1,93,Merged
[BLIP] fix cross attentions for BlipTextEncoder,2023-04-02T13:04:42Z,2023-04-03T15:00:27Z,2023-04-03T15:00:27Z,3,APPROVED,25.929166666666667,1,3190,Merged
Generate: Enable easier TextStreamer customization,2023-04-02T14:17:14Z,2023-04-03T17:49:39Z,2023-04-03T17:49:39Z,3,APPROVED,27.540277777777778,1,1768,Merged
Add ViViT,2023-04-02T15:24:49Z,2023-07-11T13:04:05Z,2023-07-11T13:04:05Z,8,APPROVED,2397.6544444444444,25,2667,Merged
Update docs for assigning path to all_video_file_paths,2023-04-03T05:47:01Z,,2023-05-11T15:03:08Z,5,APPROVED,921.2686111111111,1,1233,Closed
Update convert_llama_weights_to_hf.py,2023-04-03T08:22:30Z,2023-04-03T09:41:40Z,2023-04-03T09:41:40Z,1,APPROVED,1.3194444444444444,1,999,Merged
Fix convert_opt_original_pytorch_checkpoint_to_pytorch.py typo,2023-04-03T08:54:27Z,2023-04-03T14:06:53Z,2023-04-03T14:06:53Z,1,APPROVED,5.207222222222223,1,1108,Merged
[Pix2struct] Simplify generation,2023-04-03T09:40:36Z,2023-04-13T13:01:15Z,2023-04-13T13:01:15Z,9,APPROVED,243.34416666666667,6,1148,Merged
Add DePlot + MatCha on `transformers`,2023-04-03T11:18:45Z,2023-04-05T15:43:48Z,2023-04-05T15:43:49Z,11,APPROVED,52.4175,12,708,Merged
[setup] drop deprecated `distutils` usage,2023-04-03T13:16:01Z,2023-04-03T16:04:25Z,2023-04-03T16:04:25Z,5,APPROVED,2.8066666666666666,5,3496,Merged
[`Trainer`] Force `is_model_parallel` when model is loaded in multiple GPUs using `accelerate`,2023-04-03T14:08:44Z,2023-04-03T15:10:50Z,2023-04-03T15:10:51Z,8,APPROVED,1.035,1,2187,Merged
🌐[i18n-KO] Translate `autoclass_tutorial` to Korean and Fix the typo of `quicktour`,2023-04-03T14:33:50Z,2023-04-07T12:12:35Z,2023-04-07T12:12:36Z,8,APPROVED,93.64583333333333,3,1695,Merged
🌐 [i18n-KO] Translated `custom_models.mdx` to Korean,2023-04-03T15:15:07Z,2023-04-17T11:39:54Z,2023-04-17T11:39:54Z,12,APPROVED,332.41305555555556,2,1639,Merged
Remove hack for dynamic modules and use Python functions instead,2023-04-03T15:48:49Z,2023-04-04T13:20:13Z,2023-04-04T13:20:13Z,1,APPROVED,21.523333333333333,1,611,Merged
[setup] migrate setup script to `pyproject.toml`,2023-04-03T15:52:38Z,2023-04-03T18:03:41Z,2023-04-03T18:03:41Z,3,APPROVED,2.1841666666666666,3,3366,Merged
Fix inverted conditional in TF common test!,2023-04-03T16:02:32Z,2023-04-04T20:59:54Z,2023-04-04T20:59:55Z,2,APPROVED,28.95611111111111,7,160,Merged
Backbone add mixin tests,2023-04-03T17:38:41Z,2023-04-06T12:50:16Z,2023-04-06T12:50:16Z,6,APPROVED,67.19305555555556,10,914,Merged
Generate: Add text streamer decoding options,2023-04-03T18:54:36Z,2023-04-04T08:03:14Z,2023-04-04T08:03:14Z,1,APPROVED,13.143888888888888,2,430,Merged
[i18n-KO] fix: docs: ko: sagemaker anchors and  `_toctree.yml`,2023-04-04T03:56:28Z,2023-04-17T11:41:53Z,2023-04-17T11:41:53Z,3,APPROVED,319.75694444444446,1,3271,Merged
[`bnb`] Fix typo,2023-04-04T10:48:01Z,2023-04-04T13:26:46Z,2023-04-04T13:26:46Z,1,APPROVED,2.6458333333333335,1,120,Merged
corrected the code comment for the output of find_pruneable_heads_and_indices ,2023-04-04T11:05:29Z,2023-04-04T15:29:43Z,2023-04-04T15:29:43Z,1,APPROVED,4.403888888888889,1,1037,Merged
Add id2label and label2id to model's config in run_xnil,2023-04-04T11:26:53Z,2023-04-04T13:28:58Z,2023-04-04T13:28:58Z,2,APPROVED,2.0347222222222223,1,3375,Merged
fixing a bug about gradient accumulation in codeparrot_training,2023-04-04T11:58:59Z,,2023-05-12T15:02:40Z,3,APPROVED,915.0613888888889,1,1136,Closed
[WIP]🌐 [i18n-KO] Translated `tasks/translation.mdx` to Korean,2023-04-04T13:48:20Z,,2023-04-09T08:41:57Z,7,REVIEW_REQUIRED,114.89361111111111,2,1715,Closed
Add GPTBigCode model (Optimized GPT2 with MQA from Santacoder & BigCode),2023-04-04T20:31:48Z,2023-04-10T08:57:22Z,2023-04-10T08:57:22Z,37,APPROVED,132.4261111111111,24,2373,Merged
Generate: `TextIteratorStreamer` timeout,2023-04-04T20:48:59Z,2023-04-05T08:57:47Z,2023-04-05T08:57:47Z,1,APPROVED,12.146666666666667,2,227,Merged
🌐 [i18n-KO] Translated `tutorial/proprecssing.mdx` to Korean,2023-04-05T03:29:48Z,2023-04-14T11:26:44Z,2023-04-14T11:26:44Z,11,APPROVED,223.9488888888889,2,3469,Merged
docs: ko: complete `_toctree.yml`,2023-04-05T08:10:41Z,2023-04-05T13:32:17Z,2023-04-05T13:32:17Z,5,APPROVED,5.36,1,2879,Merged
Adding support for BPE merge creation from scores instead of ids.,2023-04-05T08:54:16Z,2023-04-05T14:03:06Z,2023-04-05T14:03:06Z,4,APPROVED,5.147222222222222,1,3060,Merged
Add thousands separator in training summary,2023-04-05T09:11:03Z,2023-04-05T13:28:39Z,2023-04-05T13:28:39Z,1,APPROVED,4.293333333333333,1,632,Merged
Seq2SeqTrainer: use unwrapped model to retrieve the generation config,2023-04-05T09:52:09Z,2023-04-06T12:29:58Z,2023-04-06T12:29:58Z,2,APPROVED,26.630277777777778,1,199,Merged
Tests: disable `accelerate_tests` mark warnings,2023-04-05T10:28:29Z,2023-04-05T12:13:27Z,2023-04-05T12:13:27Z,3,APPROVED,1.7494444444444444,1,526,Merged
feat(model parallelism): moving the labels to the same device as the logits for gpt2 and bart,2023-04-05T15:55:44Z,2023-04-05T18:37:18Z,2023-04-05T18:37:18Z,1,APPROVED,2.6927777777777777,9,582,Merged
Move labels to the same device as logits for LlamaForSequenceClassification and Blip2,2023-04-05T22:43:34Z,2023-04-07T12:23:56Z,2023-04-07T12:23:56Z,1,APPROVED,37.672777777777775,2,205,Merged
move preprocess_logits_for_metrics before _nested_gather in trainer.e…,2023-04-06T08:10:25Z,2023-04-19T12:53:48Z,2023-04-19T12:53:48Z,5,APPROVED,316.72305555555556,1,2997,Merged
update_pip_test_mapping,2023-04-06T09:05:43Z,2023-04-06T15:56:07Z,2023-04-06T15:56:07Z,4,APPROVED,6.84,35,453,Merged
Revert error back into warning for byte fallback conversion.,2023-04-06T09:43:31Z,2023-04-06T12:00:30Z,2023-04-06T12:00:30Z,1,APPROVED,2.2830555555555554,2,3148,Merged
"[doc] Try a few ≠ ways of linking to Papers, users, and org profiles",2023-04-06T10:51:55Z,2023-05-03T16:23:10Z,2023-05-03T16:23:10Z,3,APPROVED,653.5208333333334,4,36,Merged
allow separate relative attention bias,2023-04-06T11:29:34Z,,2023-04-06T13:22:42Z,1,REVIEW_REQUIRED,1.8855555555555557,9,1212,Closed
Fix docstrings for TF BLIP,2023-04-06T13:11:41Z,2023-04-12T16:46:42Z,2023-04-12T16:46:42Z,2,APPROVED,147.5836111111111,3,82,Merged
Add TimmBackbone model,2023-04-06T13:18:55Z,2023-06-06T16:11:31Z,2023-06-06T16:11:31Z,2,APPROVED,1466.8766666666668,29,1224,Merged
Add TensorFlow implementation of  EfficientFormer,2023-04-06T13:50:48Z,2023-05-31T09:43:13Z,2023-05-31T09:43:13Z,20,APPROVED,1315.8736111111111,12,6305,Merged
WIP Umt5,2023-04-06T15:30:28Z,,2023-07-02T04:48:24Z,37,REVIEW_REQUIRED,2077.298888888889,34,1212,Closed
Make FlaxPreTrainedModel a Flax Module,2023-04-06T15:49:37Z,,2023-06-17T15:02:43Z,4,REVIEW_REQUIRED,1727.2183333333332,3,227,Closed
Update input values for docstring,2023-04-06T16:16:14Z,2023-04-12T10:44:29Z,2023-04-12T10:44:30Z,2,APPROVED,138.47083333333333,1,976,Merged
Update tiny model summary file for recent models,2023-04-06T19:14:46Z,2023-04-06T20:53:00Z,2023-04-06T20:53:00Z,5,APPROVED,1.6372222222222221,6,356,Merged
use __func__ to check can_generate,2023-04-07T02:43:58Z,2023-04-10T13:06:52Z,2023-04-10T13:06:52Z,1,APPROVED,82.38166666666666,1,2633,Merged
Add support for Ascend NPU,2023-04-07T03:02:36Z,,2023-06-19T15:03:15Z,1,REVIEW_REQUIRED,1764.0108333333333,7,1166,Closed
🚨🚨🚨 [`Blip`] Refactor the Blip modeling file + test file 🚨🚨🚨,2023-04-07T08:41:01Z,,2023-05-15T15:02:20Z,3,APPROVED,918.3552777777778,5,501,Closed
[OPT] Fix default attention mask size,2023-04-07T09:02:52Z,2023-04-07T18:12:57Z,2023-04-07T18:12:57Z,1,APPROVED,9.168055555555556,2,99,Merged
Fix typo,2023-04-07T09:23:26Z,2023-04-07T12:46:24Z,2023-04-07T12:46:24Z,1,APPROVED,3.3827777777777777,1,2340,Merged
Fix `MegaModel` CI,2023-04-07T13:30:46Z,2023-04-07T15:13:05Z,2023-04-07T15:13:05Z,9,APPROVED,1.7052777777777777,2,89,Merged
"Small nit,",2023-04-07T14:04:04Z,2023-04-07T15:29:23Z,2023-04-07T15:29:23Z,2,APPROVED,1.4219444444444445,1,38,Merged
Add Segment Anything Model (SAM),2023-04-07T14:52:40Z,2023-04-19T19:01:49Z,2023-04-19T19:01:50Z,24,APPROVED,292.1525,30,852,Merged
🌐 [i18n-KO] Translated `sequence_classification.mdx` to Korean,2023-04-07T15:09:25Z,2023-04-14T01:40:36Z,2023-04-14T01:40:36Z,18,APPROVED,154.5197222222222,2,1588,Merged
Reverting Deta cloning mecanism.,2023-04-07T16:00:49Z,2023-04-24T15:24:36Z,2023-04-24T15:24:36Z,14,APPROVED,407.3963888888889,1,4699,Merged
[tokenization] do not push special file,2023-04-07T16:18:10Z,2023-04-07T18:12:36Z,2023-04-07T18:12:37Z,1,APPROVED,1.9072222222222222,1,79,Merged
Revert migration of setup to pyproject.toml,2023-04-07T17:51:27Z,2023-04-07T19:08:44Z,2023-04-07T19:08:44Z,1,APPROVED,1.2880555555555555,3,362,Merged
Remove 2 failing ONNX conversion tests,2023-04-07T18:07:37Z,2023-04-11T13:26:32Z,2023-04-11T13:26:32Z,3,APPROVED,91.31527777777778,1,66,Merged
Make dynamic code work with offline mode,2023-04-07T19:41:56Z,2023-04-10T12:49:43Z,2023-04-10T12:49:43Z,2,APPROVED,65.12972222222223,2,400,Merged
Generate: add CJK support to TextStreamer,2023-04-08T02:14:34Z,2023-04-15T09:35:08Z,2023-04-15T09:35:08Z,3,APPROVED,175.34277777777777,1,1213,Merged
"add xformers dep, xformers attn for gpt2",2023-04-08T03:44:27Z,,2023-05-17T15:02:32Z,1,REVIEW_REQUIRED,947.3013888888889,2,429,Closed
Fix quantization docs typo,2023-04-08T05:58:00Z,2023-04-10T12:53:53Z,2023-04-10T12:53:53Z,1,APPROVED,54.93138888888889,1,0,Merged
Update some `MarkupLM` tests' expected values,2023-04-08T09:44:41Z,2023-04-11T08:00:34Z,2023-04-11T08:00:34Z,1,APPROVED,70.26472222222222,2,90,Merged
🌐 [i18n-KO] Translated `training.mdx` to Korean,2023-04-08T12:47:54Z,2023-04-13T15:04:49Z,2023-04-13T15:04:49Z,22,APPROVED,122.28194444444445,4,1491,Merged
add GPTNeoXForSequenceClassification,2023-04-08T14:46:25Z,2023-04-10T15:52:23Z,2023-04-10T15:52:23Z,4,APPROVED,49.099444444444444,8,1109,Merged
fix bug of CLAP dataloader ,2023-04-08T21:35:04Z,2023-04-21T13:41:30Z,2023-04-21T13:41:30Z,2,APPROVED,304.1072222222222,1,3221,Merged
Model parallelism: Moving labels to the same device as logits for BridgeTower models,2023-04-09T05:11:55Z,2023-04-10T12:04:14Z,2023-04-10T12:04:14Z,1,APPROVED,30.871944444444445,1,194,Merged
[WIP] 🌐 [i18n-KO] Translated `tasks/translation.mdx` to Korean,2023-04-09T08:40:38Z,,2023-04-17T14:31:38Z,8,REVIEW_REQUIRED,197.85,2,1575,Closed
(feat): Moving labels to same device as logits for Deit,2023-04-09T09:05:20Z,2023-04-10T12:04:57Z,2023-04-10T12:04:57Z,1,APPROVED,26.99361111111111,1,3188,Merged
Clarify stride option,2023-04-10T09:18:55Z,2023-04-11T13:06:54Z,2023-04-11T13:06:54Z,2,APPROVED,27.799722222222222,1,2357,Merged
Add swiftformer,2023-04-10T10:14:17Z,2023-05-12T10:52:32Z,2023-05-12T10:52:32Z,9,APPROVED,768.6375,25,3348,Merged
Replace -100s in predictions by the pad token,2023-04-10T17:49:46Z,2023-04-11T13:32:20Z,2023-04-11T13:32:20Z,1,APPROVED,19.709444444444443,3,292,Merged
Make it easier to develop without a dev install,2023-04-10T20:31:19Z,2023-04-11T12:41:53Z,2023-04-11T12:41:53Z,1,APPROVED,16.176111111111112,6,252,Merged
Use code on the Hub from another repo,2023-04-10T20:36:24Z,2023-04-17T15:36:29Z,2023-04-17T15:36:30Z,3,APPROVED,163.0013888888889,12,1357,Merged
Add support of output_scores to flax models,2023-04-10T23:04:15Z,,2023-11-14T08:07:38Z,23,REVIEW_REQUIRED,5217.056388888889,3,1382,Closed
[test] add CI workflow for VCS installation,2023-04-11T03:23:28Z,,2023-05-20T15:02:07Z,2,REVIEW_REQUIRED,947.6441666666667,1,3392,Closed
Enable naive Pipeline Parallelism training for Gpt neox japanese and san japanese,2023-04-11T03:50:12Z,2023-04-11T13:06:17Z,2023-04-11T13:06:17Z,1,APPROVED,9.268055555555556,2,162,Merged
"Make vilt, switch_transformers compatible with model parallelism",2023-04-11T04:25:05Z,2023-04-13T10:50:31Z,2023-04-13T10:50:31Z,1,APPROVED,54.42388888888889,2,1185,Merged
Fix decorator order,2023-04-11T13:44:18Z,2023-04-11T15:59:16Z,2023-04-11T15:59:16Z,2,APPROVED,2.2494444444444444,1,648,Merged
Fix passing kwargs to the tokenizer in FillMaskPipeline preprocess method,2023-04-11T16:14:56Z,,2023-05-21T15:02:22Z,3,REVIEW_REQUIRED,958.7905555555556,1,217,Closed
Patching clip model to create mask tensor on the device,2023-04-11T18:20:27Z,2023-04-20T09:58:53Z,2023-04-20T09:58:53Z,2,APPROVED,207.64055555555555,3,3137,Merged
[tests] switch to torchrun,2023-04-11T22:15:25Z,2023-04-12T15:25:46Z,2023-04-12T15:25:46Z,1,APPROVED,17.1725,2,2043,Merged
Added parallel device usage for GPT-J,2023-04-11T22:38:26Z,2023-04-12T11:31:27Z,2023-04-12T11:31:27Z,1,APPROVED,12.883611111111112,1,3641,Merged
remove wrong doc in readme,2023-04-12T09:06:14Z,2023-04-12T11:11:13Z,2023-04-12T11:11:13Z,2,APPROVED,2.0830555555555557,1,53,Merged
add fast support and option,2023-04-12T09:17:32Z,2023-04-12T16:10:05Z,2023-04-12T16:10:06Z,4,APPROVED,6.8758333333333335,1,39,Merged
[Image processors] Fix warnings,2023-04-12T09:21:33Z,,2023-04-12T11:48:32Z,2,REVIEW_REQUIRED,2.4497222222222224,2,350,Closed
Modify pipeline_tutorial.mdx,2023-04-12T11:46:10Z,2023-04-12T14:20:26Z,2023-04-12T14:20:26Z,2,APPROVED,2.571111111111111,1,3663,Merged
Update warning levels,2023-04-12T11:54:36Z,2023-04-12T16:25:25Z,2023-04-12T16:25:25Z,6,APPROVED,4.5136111111111115,5,295,Merged
`torch.distributed` group initialization for `torch_neuron` disabled when `optimum-neuron` is installed,2023-04-12T12:08:48Z,2023-04-12T15:42:50Z,2023-04-12T15:42:50Z,4,APPROVED,3.567222222222222,2,13,Merged
[Doctest] Add configuration_m2m_100.py,2023-04-12T18:12:04Z,2023-04-13T06:17:07Z,2023-04-13T06:17:07Z,1,APPROVED,12.084166666666667,2,242,Merged
[Doctest] Add configuration_mvp.py,2023-04-12T20:40:14Z,2023-04-13T06:19:19Z,2023-04-13T06:19:19Z,1,APPROVED,9.651388888888889,2,227,Merged
add onnx support for llama,2023-04-12T20:40:28Z,,2023-04-13T14:34:05Z,1,REVIEW_REQUIRED,17.89361111111111,5,1026,Closed
Indexing fix for gpt_bigcode,2023-04-13T03:55:41Z,2023-04-13T10:00:37Z,2023-04-13T10:00:38Z,2,APPROVED,6.082222222222223,1,269,Merged
Change `torch_dtype` to str when `saved_model=True` in `save_pretrained` for TF models,2023-04-13T08:55:10Z,2023-04-13T13:52:16Z,2023-04-13T13:52:17Z,4,APPROVED,4.951666666666667,1,409,Merged
Remove `DS_BUILD_AIO=1`,2023-04-13T09:10:27Z,2023-04-13T16:08:23Z,2023-04-13T16:08:23Z,1,REVIEW_REQUIRED,6.9655555555555555,7,335,Merged
Fix `serving_output` for TF composite models (encoder-decoder like models),2023-04-13T12:16:15Z,2023-04-13T21:45:23Z,2023-04-13T21:45:23Z,3,APPROVED,9.485555555555555,2,1102,Merged
`DocumentQuestionAnsweringPipeline` only for fast ⚡ tokenizers,2023-04-13T13:54:08Z,2023-04-13T15:23:00Z,2023-04-13T15:23:00Z,5,APPROVED,1.481111111111111,4,70,Merged
fix(llama): fix LlamaTokenzier,2023-04-13T14:00:54Z,2023-04-13T17:19:39Z,2023-04-13T17:19:39Z,2,APPROVED,3.3125,1,3383,Merged
Generate: handle text conditioning with multimodal encoder-decoder models,2023-04-13T17:43:23Z,2023-04-13T18:51:14Z,2023-04-13T18:51:14Z,1,APPROVED,1.1308333333333334,6,609,Merged
Introduce `PartialState` as the device handler in the `Trainer`,2023-04-13T19:52:32Z,2023-04-17T19:09:46Z,2023-04-17T19:09:46Z,6,APPROVED,95.28722222222223,4,1450,Merged
🌐 [i18n-KO] translate `create_a_model` doc to Korean,2023-04-14T01:27:37Z,2023-04-24T17:02:19Z,2023-04-24T17:02:19Z,16,APPROVED,255.57833333333335,2,1496,Merged
chore: allow protobuf 3.20.3 requirement,2023-04-14T06:42:50Z,2023-05-10T18:22:57Z,2023-05-10T18:22:57Z,4,APPROVED,635.6686111111111,3,284,Merged
Fix word_ids hyperlink,2023-04-14T09:13:29Z,2023-04-14T15:18:15Z,2023-04-14T15:18:15Z,5,APPROVED,6.079444444444444,1,62,Merged
Fix failing torchscript tests for `CpmAnt` model ,2023-04-14T09:21:03Z,2023-04-14T10:53:45Z,2023-04-14T10:53:46Z,5,APPROVED,1.545,2,103,Merged
Seq2SeqTrainer: Evict decoder_input_ids only when it is created from labels,2023-04-14T15:24:30Z,2023-04-14T16:45:14Z,2023-04-14T16:45:14Z,1,APPROVED,1.3455555555555556,1,679,Merged
Don't use `LayoutLMv2` and `LayoutLMv3` in some pipeline tests,2023-04-14T15:35:41Z,2023-04-17T15:45:20Z,2023-04-17T15:45:21Z,5,APPROVED,72.16083333333333,6,1018,Merged
Remove accelerate from tf test reqs,2023-04-14T17:13:18Z,2023-04-17T16:31:21Z,2023-04-17T16:31:21Z,1,APPROVED,71.30083333333333,2,1211,Merged
Move labels to the same device as logits for Whisper,2023-04-14T20:45:07Z,2023-04-14T23:08:41Z,2023-04-14T23:08:41Z,1,APPROVED,2.392777777777778,1,155,Merged
🌐 [i18n-KO] Translated `tasks/summarization.mdx` to Korean,2023-04-15T10:51:51Z,2023-04-24T13:03:03Z,2023-04-24T13:03:03Z,8,APPROVED,218.18666666666667,2,3277,Merged
improve(llama): Faster apply_rotary_pos_emb,2023-04-15T18:25:39Z,2023-04-17T14:18:39Z,2023-04-17T14:18:39Z,2,APPROVED,43.88333333333333,1,1293,Merged
Add `top_k` argument to post-process of conditional/deformable-DETR,2023-04-15T21:43:11Z,2023-05-11T09:07:44Z,2023-05-11T09:07:44Z,5,APPROVED,611.4091666666667,2,1871,Merged
Feature to convert videomae huge and small finetuned on kinetics and ssv2 added to the videomae to pytorch converter,2023-04-15T23:12:49Z,2023-04-21T20:13:06Z,2023-04-21T20:13:06Z,4,APPROVED,141.00472222222223,1,320,Merged
🌐 [i18n-KO] Translated `run_scripts.mdx` to Korean,2023-04-16T14:23:44Z,2023-04-24T14:18:21Z,2023-04-24T14:18:21Z,9,APPROVED,191.91027777777776,2,1569,Merged
add open-llama model with ckpt,2023-04-16T15:46:20Z,2023-04-28T15:01:33Z,2023-04-28T15:01:33Z,12,APPROVED,287.2536111111111,22,1800,Merged
"🌐 [i18n-KO] Fix anchor links for docs `auto_tutorial`, `training`",2023-04-16T16:42:38Z,2023-04-18T13:11:30Z,2023-04-18T13:11:30Z,3,APPROVED,44.48111111111111,2,1404,Merged
Add RWKV-4,2023-04-16T22:01:46Z,2023-05-09T17:04:11Z,2023-05-09T17:04:11Z,18,APPROVED,547.0402777777778,28,2275,Merged
Show diff between 2 CI runs on Slack reports,2023-04-17T04:01:17Z,2023-04-19T17:27:37Z,2023-04-19T17:27:37Z,1,APPROVED,61.43888888888889,4,543,Merged
Skip `test_disk_offload` for `WhisperModelTest`,2023-04-17T11:44:07Z,,2023-06-19T08:55:14Z,1,REVIEW_REQUIRED,1509.1852777777779,1,143,Closed
Fix sneaky torch dependency in TF example,2023-04-17T11:48:20Z,2023-04-17T15:11:53Z,2023-04-17T15:11:53Z,1,APPROVED,3.3925,1,316,Merged
🌐 [i18n-KO] Translated `serialization.mdx` to Korean,2023-04-17T14:47:55Z,2023-04-25T16:38:51Z,2023-04-25T16:38:51Z,4,APPROVED,193.8488888888889,2,1625,Merged
Support identity normalizer in SentencePiece model,2023-04-17T16:15:50Z,,2023-07-04T00:52:03Z,1,REVIEW_REQUIRED,1856.6036111111111,1,6190,Closed
Use code on the Hub from another repo,2023-04-17T18:24:53Z,2023-04-18T17:46:12Z,2023-04-18T17:46:12Z,2,APPROVED,23.35527777777778,16,81,Merged
Include decoder_attention_mask in T5 model inputs,2023-04-18T06:48:20Z,,2023-04-18T15:33:11Z,2,APPROVED,8.7475,1,205,Closed
Add MobileViTv2,2023-04-18T07:09:56Z,2023-06-02T09:37:02Z,2023-06-02T09:37:02Z,7,APPROVED,1082.4516666666666,24,3351,Merged
Fix Past CI not running against the latest `main`,2023-04-18T08:58:01Z,2023-04-18T13:41:42Z,2023-04-18T13:41:42Z,3,APPROVED,4.728055555555556,1,105,Merged
Fix `test_eos_token_id_int_and_list_top_k_top_sampling`,2023-04-18T10:07:16Z,2023-04-18T14:04:52Z,2023-04-18T14:04:52Z,1,APPROVED,3.96,1,732,Merged
XGLM: Fix left-padding (PT and TF),2023-04-18T12:56:07Z,2023-04-20T09:01:56Z,2023-04-20T09:01:56Z,10,APPROVED,44.096944444444446,5,641,Merged
[i18n-KO] Translated `accelerate.mdx` to Korean,2023-04-18T13:46:42Z,2023-04-24T11:49:05Z,2023-04-24T11:49:05Z,9,APPROVED,142.03972222222222,2,1410,Merged
Update accelerate version + warning check fix,2023-04-18T14:39:59Z,2023-04-18T16:51:33Z,2023-04-18T16:51:33Z,1,APPROVED,2.1927777777777777,3,1266,Merged
fix CLAP integration tests,2023-04-18T14:46:30Z,2023-04-21T10:04:15Z,2023-04-21T10:04:15Z,4,APPROVED,67.29583333333333,1,2380,Merged
Include decoder_attention_mask in T5 model inputs,2023-04-18T15:33:23Z,2023-04-20T14:05:36Z,2023-04-20T14:05:36Z,2,APPROVED,46.536944444444444,2,288,Merged
Neptune fix bug init run,2023-04-18T15:39:50Z,2023-04-25T12:51:05Z,2023-04-25T12:51:05Z,6,APPROVED,165.1875,1,3436,Merged
Fix from_pretrained when model is instantiated on the meta device,2023-04-18T16:04:36Z,2023-04-18T17:54:18Z,2023-04-18T17:54:18Z,2,APPROVED,1.8283333333333334,1,636,Merged
🌐 [i18n-KO] Translated `tasks/masked_language_modeling.mdx` to Korean,2023-04-18T16:44:48Z,2023-04-24T13:02:21Z,2023-04-24T13:02:21Z,12,APPROVED,140.2925,2,1656,Merged
Fix weight tying in TF-ESM,2023-04-18T16:57:40Z,2023-04-20T14:50:32Z,2023-04-20T14:50:32Z,4,APPROVED,45.88111111111111,2,247,Merged
Add `automatic-mask-generation` pipeline for Segment Anything Model (SAM),2023-04-18T17:05:41Z,2023-04-20T17:27:25Z,2023-04-20T17:27:25Z,28,APPROVED,48.36222222222222,13,1568,Merged
feat(model parallelism): move labels to the same device as logits for M2M100,2023-04-19T06:09:56Z,2023-04-19T12:54:28Z,2023-04-19T12:54:28Z,1,APPROVED,6.742222222222222,1,130,Merged
fix SpeechT5 doc comments,2023-04-19T09:18:06Z,2023-04-19T12:10:41Z,2023-04-19T12:10:41Z,1,APPROVED,2.876388888888889,1,3207,Merged
fix: Correct small typo in docstring,2023-04-19T10:25:21Z,2023-04-20T10:58:53Z,2023-04-20T10:58:53Z,1,APPROVED,24.558888888888887,1,2448,Merged
use `Accelerate@main`,2023-04-19T11:52:43Z,2023-04-19T12:58:53Z,2023-04-19T12:58:53Z,2,APPROVED,1.1027777777777779,2,60,Merged
Generate: assisted decoding with sample,2023-04-19T14:42:36Z,,2023-04-22T18:24:56Z,2,APPROVED,75.70555555555555,4,5703,Closed
