title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Update sites.yml,2019-09-30T22:31:03Z,2019-10-01T01:29:43Z,2019-10-01T01:29:43Z,2,REVIEW_REQUIRED,2.977777777777778,1,776,Merged
chore(showcase): Add surge 3,2019-09-30T22:31:46Z,2019-10-02T01:41:11Z,2019-10-02T01:41:11Z,2,REVIEW_REQUIRED,27.156944444444445,1,37,Merged
perf(schema): speed up and lower memory usage of type inference,2019-09-30T23:31:31Z,2019-10-15T16:54:30Z,2019-10-15T16:54:31Z,3,APPROVED,353.38305555555553,1,251,Merged
fix: update dependency chokidar to v3.2.1,2019-10-01T02:50:58Z,2019-10-01T19:04:55Z,2019-10-01T19:04:55Z,2,REVIEW_REQUIRED,16.2325,6,1587,Merged
fix: update dependency eslint-plugin-react to ^7.15.0,2019-10-01T03:30:28Z,2019-10-01T19:04:12Z,2019-10-01T19:04:12Z,2,REVIEW_REQUIRED,15.562222222222223,3,6367,Merged
Convert docs introduction to mdx,2019-10-01T07:55:25Z,2019-10-23T01:18:10Z,2019-10-23T01:18:10Z,9,REVIEW_REQUIRED,521.3791666666667,2,456,Merged
fix(gatsby-cli): Add isGlobal to update notifier.,2019-10-01T10:04:53Z,2019-10-02T01:39:36Z,2019-10-02T01:39:36Z,1,REVIEW_REQUIRED,15.578611111111112,1,86,Merged
add section on deploying with env variables and multiple aws profiles,2019-10-01T10:50:15Z,,2019-10-02T13:11:40Z,1,REVIEW_REQUIRED,26.356944444444444,31,847,Closed
docs(blog): lowercase netlify toml keys,2019-10-01T12:42:30Z,2019-10-01T15:19:21Z,2019-10-01T15:19:21Z,1,REVIEW_REQUIRED,2.6141666666666667,1,389,Merged
chore(showcase): Add theodorawarre.eu,2019-10-01T12:59:44Z,2019-10-02T01:40:02Z,2019-10-02T01:40:02Z,1,REVIEW_REQUIRED,12.671666666666667,1,839,Merged
chore(creators): Add JAMchefs,2019-10-01T15:13:40Z,2019-10-04T12:40:37Z,2019-10-04T12:40:37Z,1,REVIEW_REQUIRED,69.44916666666667,2,49,Merged
Add tiaan.dev site to showcase,2019-10-01T15:23:55Z,2019-10-02T01:41:45Z,2019-10-02T01:41:45Z,1,REVIEW_REQUIRED,10.297222222222222,1,0,Merged
fix: fixed warning componentWillUpdate has been renamed,2019-10-01T16:17:59Z,2019-10-09T13:27:31Z,2019-10-09T13:27:32Z,1,REVIEW_REQUIRED,189.1588888888889,1,1482,Merged
"feat(www): Add gatsby-plugin-theme-ui, dark theme MVP",2019-10-01T18:03:01Z,2019-10-08T15:31:29Z,2019-10-08T15:31:29Z,1,REVIEW_REQUIRED,165.47444444444446,216,6142,Merged
fix: update dependency bluebird to ^3.7.0,2019-10-01T19:09:14Z,2019-10-02T01:34:50Z,2019-10-02T01:34:50Z,1,REVIEW_REQUIRED,6.426666666666667,24,3055,Merged
fix: update dependency eslint-plugin-react to ^7.15.1,2019-10-01T20:43:48Z,2019-10-02T01:35:46Z,2019-10-02T01:35:46Z,1,REVIEW_REQUIRED,4.8661111111111115,3,1934,Merged
fix: update dependency verdaccio to ^4.3.1,2019-10-01T20:54:29Z,2019-10-02T01:34:45Z,2019-10-02T01:34:45Z,1,REVIEW_REQUIRED,4.671111111111111,2,1285,Merged
chore(docs): Update to remove bad example,2019-10-01T22:04:04Z,2019-10-04T10:20:08Z,2019-10-04T10:20:08Z,1,REVIEW_REQUIRED,60.26777777777778,1,164,Merged
fix(gatsby-image): add itemprop on placeholder images,2019-10-02T00:14:46Z,2019-10-09T13:11:22Z,2019-10-09T13:11:23Z,2,REVIEW_REQUIRED,180.94333333333333,3,158,Merged
chore: update dependency husky to v3.0.8,2019-10-02T02:01:46Z,2019-10-03T09:45:17Z,2019-10-03T09:45:18Z,1,REVIEW_REQUIRED,31.725277777777777,2,1307,Merged
fix(gatsby): update location state when location.key changes,2019-10-02T10:29:14Z,2019-10-11T12:07:35Z,2019-10-11T12:07:35Z,4,REVIEW_REQUIRED,217.63916666666665,1,2914,Merged
docs: deploy to aws with env variables and multiple aws profiles,2019-10-02T13:10:47Z,2019-10-11T22:10:55Z,2019-10-11T22:10:55Z,6,REVIEW_REQUIRED,225.00222222222223,1,865,Merged
chore: update dependency flow-bin to ^0.109.0,2019-10-02T14:20:28Z,2019-10-03T09:44:10Z,2019-10-03T09:44:10Z,1,REVIEW_REQUIRED,19.395,2,1267,Merged
fix: runtime network/resource loading resilience fixes + restore e2e tests for it,2019-10-02T15:57:47Z,2020-03-12T12:26:15Z,2020-03-12T12:26:15Z,7,REVIEW_REQUIRED,3884.4744444444445,8,3498,Merged
chore(showcase): Add Mozilla India website,2019-10-02T16:37:57Z,2019-10-04T12:53:45Z,2019-10-04T12:53:45Z,1,REVIEW_REQUIRED,44.263333333333335,1,841,Merged
fix: update dependency webpack-dev-server to ^3.8.2,2019-10-02T16:44:34Z,2019-10-03T09:42:20Z,2019-10-03T09:42:20Z,1,REVIEW_REQUIRED,16.962777777777777,2,1304,Merged
chore(showcase): Add Primer Labs website,2019-10-02T17:09:54Z,2019-10-04T12:47:26Z,2019-10-04T12:47:26Z,1,REVIEW_REQUIRED,43.62555555555556,1,838,Merged
chore(gatsby-plugin-preact): Update Preact dependency to 10.0.0,2019-10-02T17:42:32Z,2019-10-04T10:33:48Z,2019-10-04T10:33:48Z,1,REVIEW_REQUIRED,40.85444444444445,1,542,Merged
chore(showcase): Add to showcase by BALAJIRAO676,2019-10-02T18:24:10Z,2019-10-04T15:02:47Z,2019-10-04T15:02:47Z,1,REVIEW_REQUIRED,44.64361111111111,1,60,Merged
fix: update dependency verdaccio to ^4.3.3,2019-10-02T19:26:22Z,2019-10-03T09:40:42Z,2019-10-03T09:40:42Z,1,REVIEW_REQUIRED,14.238888888888889,2,1521,Merged
fix: update dependency json5 to ^2.1.1,2019-10-02T20:54:35Z,2019-10-03T09:40:11Z,2019-10-03T09:40:11Z,1,REVIEW_REQUIRED,12.76,2,1494,Merged
chore(docs): fix merge from gatsby repo to fork shell script,2019-10-02T21:54:42Z,2019-10-04T10:53:48Z,2019-10-04T10:53:48Z,1,REVIEW_REQUIRED,36.985,1,568,Merged
chore: update dependency aws-sdk to ^2.541.0,2019-10-02T21:58:56Z,2019-10-03T09:39:36Z,2019-10-03T09:39:36Z,1,REVIEW_REQUIRED,11.677777777777777,1,1313,Merged
fix: update dependency @emotion/core to ^10.0.20,2019-10-02T23:01:02Z,2019-10-03T09:39:10Z,2019-10-03T09:39:10Z,1,REVIEW_REQUIRED,10.635555555555555,2,1257,Merged
chore(showcase): Add Mentimeter website,2019-10-03T00:55:32Z,2019-10-04T13:12:09Z,2019-10-04T13:12:09Z,1,REVIEW_REQUIRED,36.276944444444446,1,776,Merged
chore(showcase): Add HYFN website,2019-10-03T01:03:08Z,2019-10-04T12:58:26Z,2019-10-04T12:58:26Z,1,REVIEW_REQUIRED,35.92166666666667,1,776,Merged
chore(showcase): Add The Outer Limits,2019-10-03T11:17:15Z,2019-10-04T15:09:12Z,2019-10-04T15:09:12Z,1,REVIEW_REQUIRED,27.865833333333335,1,106,Merged
chore(docs): Update awesome-gatsby,2019-10-03T13:10:08Z,2019-10-04T15:25:51Z,2019-10-04T15:25:51Z,1,REVIEW_REQUIRED,26.261944444444445,1,795,Merged
feat(gatsby-source-wordpress): add normalizers option to modify normalizers,2019-10-03T14:37:15Z,2020-01-09T18:43:47Z,2020-01-09T18:43:47Z,11,APPROVED,2356.108888888889,2,829,Merged
chore(docs): fixed broken link to blog,2019-10-03T14:58:22Z,2019-10-04T10:55:49Z,2019-10-04T10:55:49Z,1,REVIEW_REQUIRED,19.9575,1,801,Merged
chore(gatsby-plugin-mdx): add typings,2019-10-03T15:20:21Z,2019-10-11T16:08:36Z,2019-10-11T16:08:36Z,5,REVIEW_REQUIRED,192.80416666666667,2,1000,Merged
Remove duplicate line in docs,2019-10-03T15:36:42Z,2019-10-04T09:47:34Z,2019-10-04T09:47:34Z,2,REVIEW_REQUIRED,18.18111111111111,1,451,Merged
Replaced dead link,2019-10-03T15:45:43Z,2019-10-04T10:56:46Z,2019-10-04T10:56:46Z,1,REVIEW_REQUIRED,19.184166666666666,1,91,Merged
Removed false link,2019-10-03T16:31:24Z,2019-10-05T00:14:13Z,2019-10-05T00:14:13Z,2,REVIEW_REQUIRED,31.71361111111111,1,109,Merged
chore(docs): image tutorial syntax typo,2019-10-03T17:57:13Z,2019-10-04T10:01:35Z,2019-10-04T10:01:36Z,1,REVIEW_REQUIRED,16.072777777777777,1,607,Merged
docs: broken link fix,2019-10-03T18:22:49Z,2019-10-04T10:15:13Z,2019-10-04T10:15:13Z,1,REVIEW_REQUIRED,15.873333333333333,1,141,Merged
chore: update dependency aws-sdk to ^2.542.0,2019-10-03T18:26:05Z,2019-10-04T10:12:29Z,2019-10-04T10:12:29Z,1,REVIEW_REQUIRED,15.773333333333333,1,1445,Merged
chore(docs): broken links fixed,2019-10-03T18:47:22Z,2019-10-04T10:14:43Z,2019-10-04T10:14:43Z,2,REVIEW_REQUIRED,15.455833333333333,2,279,Merged
chore: update dependency @testing-library/react to ^9.3.0,2019-10-03T19:29:37Z,2019-10-04T10:12:35Z,2019-10-04T10:12:35Z,1,REVIEW_REQUIRED,14.716111111111111,4,1521,Merged
chore: update react monorepo to ^16.10.2,2019-10-03T21:32:56Z,2019-10-04T10:12:54Z,2019-10-04T10:12:54Z,1,REVIEW_REQUIRED,12.66611111111111,25,2281,Merged
chore: update dependency graphiql-explorer to ^0.4.5,2019-10-03T22:41:50Z,2019-10-04T10:14:13Z,2019-10-04T10:14:13Z,1,REVIEW_REQUIRED,11.539722222222222,2,1364,Merged
fix: update dependency styletron-react to ^5.2.2,2019-10-03T23:34:29Z,2019-10-04T10:14:33Z,2019-10-04T10:14:33Z,1,REVIEW_REQUIRED,10.667777777777777,2,1253,Merged
chore(docs): fix link & punctuation in docs-templates,2019-10-04T00:47:59Z,2019-10-04T10:19:29Z,2019-10-04T10:19:29Z,1,REVIEW_REQUIRED,9.525,1,0,Merged
chore(docs): Fixing typo in upgrade guide,2019-10-04T03:29:46Z,2019-10-04T10:02:43Z,2019-10-04T10:02:43Z,1,REVIEW_REQUIRED,6.549166666666666,1,131,Merged
fix(scripts): useless use of cat,2019-10-04T04:55:21Z,2019-10-04T10:17:28Z,2019-10-04T10:17:28Z,1,REVIEW_REQUIRED,5.368611111111111,1,392,Merged
feat(gatsby-transformer-csv): support customizing node type names,2019-10-04T04:56:36Z,2019-11-04T12:51:03Z,2019-11-04T12:51:03Z,3,APPROVED,751.9075,7,2620,Merged
chore: update dependency graphiql to ^0.15.1,2019-10-04T06:30:00Z,2019-10-04T10:13:17Z,2019-10-04T10:13:17Z,1,REVIEW_REQUIRED,3.721388888888889,2,931,Merged
fix: update dependency execa to ^2.0.5,2019-10-04T08:11:55Z,2019-10-04T10:13:46Z,2019-10-04T10:13:46Z,1,REVIEW_REQUIRED,2.0308333333333333,3,1364,Merged
fix(gatsby): catch more browser only variable for SSR error,2019-10-04T11:08:57Z,2019-10-07T14:09:37Z,2019-10-07T14:09:37Z,5,APPROVED,75.0111111111111,4,344,Merged
feat(gatsby-plugin-offline): Allow configuring Workbox debug mode,2019-10-04T15:23:27Z,2019-10-10T14:24:52Z,2019-10-10T14:24:53Z,1,REVIEW_REQUIRED,143.0236111111111,3,115,Merged
Fix padding on gatsby-code-title class,2019-10-04T15:41:56Z,2019-10-07T19:28:08Z,2019-10-07T19:28:08Z,2,REVIEW_REQUIRED,75.77,2,856,Merged
Docs: Renaming life and times of a gatsby build page,2019-10-04T16:04:10Z,2019-10-05T00:49:33Z,2019-10-05T00:49:33Z,1,REVIEW_REQUIRED,8.756388888888889,3,516,Merged
Add what's inside section in starter doc,2019-10-04T16:11:45Z,,2019-10-30T17:43:43Z,1,REVIEW_REQUIRED,625.5327777777778,1,191,Closed
Create new_translation.md,2019-10-04T16:16:44Z,2019-10-05T00:46:06Z,2019-10-05T00:46:06Z,1,REVIEW_REQUIRED,8.489444444444445,1,762,Merged
Update index.md,2019-10-04T17:50:04Z,2019-10-05T00:36:28Z,2019-10-05T00:36:28Z,1,REVIEW_REQUIRED,6.773333333333333,1,815,Merged
Update dependency aws-sdk to ^2.543.0,2019-10-04T18:24:10Z,2019-10-05T00:02:23Z,2019-10-05T00:02:23Z,1,REVIEW_REQUIRED,5.6369444444444445,1,1639,Merged
chore(gatsby-plugin-sharp): Use createContentDigest helper,2019-10-04T18:38:11Z,2019-10-16T16:50:44Z,2019-10-16T16:50:44Z,2,REVIEW_REQUIRED,286.20916666666665,2,141,Merged
Fix `feature_request.md` formatting,2019-10-04T19:41:58Z,2019-10-05T00:01:52Z,2019-10-05T00:01:52Z,1,REVIEW_REQUIRED,4.331666666666667,1,235,Merged
chore: Convert local SSL certificate errors into structured logging,2019-10-04T19:51:52Z,2019-10-09T11:22:55Z,2019-10-09T11:22:55Z,4,REVIEW_REQUIRED,111.5175,2,400,Merged
chore(showcase): Add blog.kwst.site,2019-10-04T23:42:23Z,2019-10-10T07:34:24Z,2019-10-10T07:34:24Z,5,REVIEW_REQUIRED,127.86694444444444,1,746,Merged
Update dependency @reach/visually-hidden to ^0.1.4,2019-10-05T00:51:36Z,2019-10-05T01:51:58Z,2019-10-05T01:51:58Z,2,REVIEW_REQUIRED,1.0061111111111112,1,920,Merged
Update dependency email-validator to ^1.2.3,2019-10-05T00:54:00Z,2019-10-05T02:15:46Z,2019-10-05T02:15:47Z,3,REVIEW_REQUIRED,1.3627777777777779,1,1685,Merged
chore: update dependency stylelint-processor-styled-components to ^1.8.0,2019-10-05T01:26:00Z,2019-10-07T11:13:02Z,2019-10-07T11:13:02Z,1,REVIEW_REQUIRED,57.78388888888889,1,2797,Merged
docs: Fix keywords for line highlighting in code blocks,2019-10-05T03:54:13Z,2019-10-14T13:06:03Z,2019-10-14T13:06:03Z,5,REVIEW_REQUIRED,225.19722222222222,2,883,Merged
chore(showcase): Adding ajonp as creator and site ajonp.com to showcase,2019-10-05T04:16:05Z,2019-10-11T11:07:18Z,2019-10-11T11:07:18Z,3,REVIEW_REQUIRED,150.85361111111112,3,333,Merged
Update dependency autoprefixer to ^9.6.2,2019-10-05T05:44:18Z,2019-10-05T13:35:37Z,2019-10-05T13:35:37Z,1,REVIEW_REQUIRED,7.855277777777777,2,1251,Merged
docs: Remove double period and double 'the' in migrating-from-v1-to-v2,2019-10-05T06:39:31Z,2019-10-08T13:31:22Z,2019-10-08T13:31:22Z,1,REVIEW_REQUIRED,78.86416666666666,1,906,Merged
chore(memory): very minor memory churn improvements,2019-10-05T09:01:35Z,2019-10-08T13:19:41Z,2019-10-08T13:19:41Z,1,APPROVED,76.30166666666666,2,666,Merged
chore(showcase): Adding runleeds.co.uk to showcase,2019-10-05T09:31:21Z,2019-10-07T12:31:51Z,2019-10-07T12:31:51Z,1,REVIEW_REQUIRED,51.00833333333333,1,75,Merged
docs: add messaging about useStaticQuery in existing GraphQL testing doc,2019-10-05T10:44:47Z,2019-10-10T18:53:57Z,2019-10-10T18:53:57Z,3,REVIEW_REQUIRED,128.15277777777777,1,753,Merged
fix(gatsby-plugin-netlify): fix merging of path headers,2019-10-05T15:22:12Z,2019-10-08T13:48:56Z,2019-10-08T13:48:56Z,1,REVIEW_REQUIRED,70.44555555555556,3,243,Merged
fix: update dependency autoprefixer to ^9.6.4,2019-10-05T16:40:18Z,2019-10-07T11:13:37Z,2019-10-07T11:13:37Z,1,APPROVED,42.555277777777775,2,1505,Merged
chore(showcase): Add arvind.io,2019-10-05T19:49:42Z,2019-10-07T12:17:43Z,2019-10-07T12:17:43Z,1,REVIEW_REQUIRED,40.466944444444444,1,83,Merged
chore(blog): Add excerpt to funding announcement post,2019-10-05T20:45:46Z,2019-10-07T14:37:15Z,2019-10-07T14:37:15Z,1,REVIEW_REQUIRED,41.85805555555555,1,1299,Merged
chore(showcase): add global24.ua to showcases,2019-10-05T21:47:34Z,2019-10-07T11:46:03Z,2019-10-07T11:46:03Z,1,APPROVED,37.97472222222222,1,117,Merged
fix: update dependency @emotion/core to ^10.0.21,2019-10-05T22:40:26Z,2019-10-07T11:14:09Z,2019-10-07T11:14:09Z,1,APPROVED,36.56194444444444,3,1257,Merged
chore: update dependency ink to ^2.5.0,2019-10-05T23:52:46Z,2019-10-07T15:13:51Z,2019-10-07T15:13:51Z,1,REVIEW_REQUIRED,39.35138888888889,2,1781,Merged
chore(docs): Update gatsby-core-philosophy.md,2019-10-06T06:38:10Z,2019-10-07T14:38:08Z,2019-10-07T14:38:08Z,1,REVIEW_REQUIRED,31.999444444444446,1,799,Merged
fix(www): Add space between prev and next article links,2019-10-06T11:53:15Z,2019-10-08T09:19:36Z,2019-10-08T09:19:36Z,2,APPROVED,45.439166666666665,1,1112,Merged
Add details about swag tiers to docs,2019-10-06T17:47:24Z,2019-10-07T20:19:27Z,2019-10-07T20:19:27Z,1,REVIEW_REQUIRED,26.534166666666668,1,133,Merged
Correct spelling,2019-10-06T20:19:49Z,2019-10-07T15:29:24Z,2019-10-07T15:29:24Z,2,REVIEW_REQUIRED,19.15972222222222,1,117,Merged
chore(docs): Correct spelling,2019-10-06T20:23:13Z,2019-10-07T12:37:17Z,2019-10-07T12:37:17Z,1,REVIEW_REQUIRED,16.234444444444446,1,78,Merged
chores(link): dead link changed,2019-10-06T20:55:57Z,2019-10-07T11:27:57Z,2019-10-07T11:27:57Z,2,REVIEW_REQUIRED,14.533333333333333,1,82,Merged
chore(link): deadlink,2019-10-06T20:59:42Z,2019-10-07T11:09:11Z,2019-10-07T11:09:11Z,4,REVIEW_REQUIRED,14.158055555555556,1,128,Merged
chore(links): dead link,2019-10-06T21:00:54Z,2019-10-07T11:40:45Z,2019-10-07T11:40:45Z,4,REVIEW_REQUIRED,14.664166666666667,1,103,Merged
chore(gatsby-plugin-preact): update docs after Preact X release,2019-10-06T21:54:53Z,2019-10-08T13:35:22Z,2019-10-08T13:35:22Z,1,REVIEW_REQUIRED,39.67472222222222,1,162,Merged
chore: remove unnecessary methodName check,2019-10-06T21:56:02Z,2019-10-07T11:35:10Z,2019-10-07T11:35:10Z,2,REVIEW_REQUIRED,13.652222222222223,1,859,Merged
chore: Remove unused parameters,2019-10-06T21:56:30Z,2019-10-07T11:36:43Z,2019-10-07T11:36:43Z,1,REVIEW_REQUIRED,13.670277777777779,5,814,Merged
chore(gatsby-transformer-sqip): Remove unused width value,2019-10-06T21:57:01Z,2019-10-07T11:32:40Z,2019-10-07T11:32:41Z,1,REVIEW_REQUIRED,13.594166666666666,1,821,Merged
chore(www): Use the opposite operator,2019-10-06T21:57:44Z,2019-10-07T10:20:56Z,2019-10-07T10:20:56Z,1,REVIEW_REQUIRED,12.386666666666667,1,843,Merged
docs: add links to Typography.js docs and tweaks for understanding,2019-10-07T00:27:27Z,2019-10-10T03:31:50Z,2019-10-10T03:31:50Z,4,REVIEW_REQUIRED,75.07305555555556,1,236,Merged
chore(showcase): add wagec.org.au to showcases,2019-10-07T01:09:25Z,2019-10-07T11:10:26Z,2019-10-07T11:10:26Z,1,REVIEW_REQUIRED,10.016944444444444,1,136,Merged
fix(gatsby-plugin-mdx): pass the correct options to setParserPlugins,2019-10-07T07:23:48Z,2019-10-08T09:29:19Z,2019-10-08T09:29:19Z,3,REVIEW_REQUIRED,26.091944444444444,1,642,Merged
[docs] Fix e.g. typos,2019-10-07T13:15:51Z,2019-10-08T14:17:33Z,2019-10-08T14:17:33Z,2,REVIEW_REQUIRED,25.028333333333332,33,307,Merged
"chore(docs): Fix case of Python, Twitter and Facebook.",2019-10-07T14:08:55Z,2019-10-07T15:28:53Z,2019-10-07T15:28:54Z,1,REVIEW_REQUIRED,1.3327777777777778,6,0,Merged
chore(docs): Add notes to internal documentation pages that are outdated,2019-10-07T14:29:56Z,2019-10-09T05:56:19Z,2019-10-09T05:56:19Z,2,REVIEW_REQUIRED,39.43972222222222,17,494,Merged
docs: updates for tutorial/part-zero,2019-10-07T15:25:03Z,2019-10-08T12:25:31Z,2019-10-08T12:25:31Z,3,REVIEW_REQUIRED,21.00777777777778,1,395,Merged
"Docs: Update install instructions for Windows and Linux on the ""Part 0"" page",2019-10-07T16:02:04Z,2019-12-12T17:21:48Z,2019-12-12T17:21:48Z,20,REVIEW_REQUIRED,1585.328888888889,2,165,Merged
"chore(docs): Update the ""Gatsby on Linux"" page",2019-10-07T16:08:54Z,2019-12-09T14:24:58Z,2019-12-09T14:24:58Z,17,REVIEW_REQUIRED,1510.2677777777778,1,225,Merged
chore(docs): Fix case of WordPress.,2019-10-07T16:19:47Z,2019-10-08T09:17:32Z,2019-10-08T09:17:32Z,1,REVIEW_REQUIRED,16.9625,43,0,Merged
 chore(showcase): Add MetaProjection.ca,2019-10-07T16:31:32Z,2019-10-08T08:51:20Z,2019-10-08T08:51:20Z,2,REVIEW_REQUIRED,16.33,1,148,Merged
fix(gatsby-remark-responsive-iframe): content is wrapped in <undefined> block when used with gatsby-plugin-mdx,2019-10-07T17:15:33Z,2019-10-08T14:15:06Z,2019-10-08T14:15:06Z,2,REVIEW_REQUIRED,20.9925,4,2043,Merged
fix: update dependency hjson to ^3.2.0,2019-10-07T17:46:36Z,2019-10-08T08:43:30Z,2019-10-08T08:43:30Z,1,REVIEW_REQUIRED,14.948333333333334,2,1318,Merged
chore: update dependency aws-sdk to ^2.544.0,2019-10-07T18:29:31Z,2019-10-08T08:40:21Z,2019-10-08T08:40:22Z,1,REVIEW_REQUIRED,14.180555555555555,1,2923,Merged
docs: fix typo in gatsby-repl,2019-10-07T20:14:18Z,2019-10-08T09:11:44Z,2019-10-08T09:11:44Z,1,REVIEW_REQUIRED,12.957222222222223,1,91,Merged
chore(showcase): Add Tamarisc VC,2019-10-07T21:03:38Z,2019-10-08T08:25:12Z,2019-10-08T08:25:12Z,1,REVIEW_REQUIRED,11.359444444444444,1,776,Merged
docs: Fix typo in scaling-issues,2019-10-07T21:26:12Z,2019-10-08T09:07:49Z,2019-10-08T09:07:49Z,1,REVIEW_REQUIRED,11.69361111111111,1,55,Merged
chore(starters): add gatsby-bootstrap-wordpress-starter,2019-10-07T21:53:10Z,,2019-10-14T12:15:30Z,2,REVIEW_REQUIRED,158.37222222222223,1,777,Closed
docs: update contributing docs for how to open a PR,2019-10-07T22:37:23Z,2019-10-08T09:04:01Z,2019-10-08T09:04:01Z,1,REVIEW_REQUIRED,10.443888888888889,2,439,Merged
fix(gatsby-plugin-sharp): Allow brackets in paths,2019-10-07T23:00:10Z,2019-10-14T09:28:28Z,2019-10-14T09:28:29Z,3,REVIEW_REQUIRED,154.47166666666666,3,338,Merged
chore: update dependency lerna to ^3.16.5,2019-10-07T23:03:14Z,2019-10-08T08:41:46Z,2019-10-08T08:41:46Z,1,REVIEW_REQUIRED,9.642222222222221,2,1581,Merged
fix: update dependency hosted-git-info to ^3.0.2,2019-10-07T23:41:01Z,2019-10-08T08:44:16Z,2019-10-08T08:44:16Z,1,REVIEW_REQUIRED,9.054166666666667,2,1901,Merged
Docs: Added Info on Global Styles ,2019-10-07T23:52:13Z,2019-10-31T23:31:20Z,2019-10-31T23:31:21Z,9,REVIEW_REQUIRED,575.6519444444444,1,906,Merged
fix: update dependency react-hot-loader to ^4.12.15,2019-10-08T00:53:17Z,2019-10-08T08:44:40Z,2019-10-08T08:44:41Z,1,REVIEW_REQUIRED,7.856388888888889,2,1426,Merged
chore(showcase): Add VS Code GitHub Stats,2019-10-08T01:59:05Z,2019-10-08T09:10:16Z,2019-10-08T09:10:16Z,2,REVIEW_REQUIRED,7.186388888888889,1,381,Merged
Make minor edits to theme docs,2019-10-08T02:32:01Z,2019-10-09T05:46:18Z,2019-10-09T05:46:19Z,2,REVIEW_REQUIRED,27.238055555555555,5,875,Merged
chore(creators): Add Arvind Kumar,2019-10-08T03:03:17Z,2019-10-08T08:56:49Z,2019-10-08T08:56:49Z,1,REVIEW_REQUIRED,5.892222222222222,2,56,Merged
chore(showcase): Add pixelize.com.au,2019-10-08T04:43:06Z,2019-10-08T09:46:04Z,2019-10-08T09:46:04Z,1,REVIEW_REQUIRED,5.049444444444444,1,776,Merged
"Added detailing, extend explanations to schema",2019-10-08T04:45:45Z,,2019-10-14T11:25:29Z,2,REVIEW_REQUIRED,150.66222222222223,1,267,Closed
"fix(gatsby): In public actions, don't let actionOptions overwrite type",2019-10-08T06:24:53Z,2019-10-08T10:32:54Z,2019-10-08T10:32:54Z,1,REVIEW_REQUIRED,4.133611111111111,1,571,Merged
feat(gatsby-transformer-remark): Handle CJK characters for timeToRead,2019-10-08T06:32:03Z,2019-10-09T08:25:29Z,2019-10-09T08:25:30Z,3,REVIEW_REQUIRED,25.890555555555554,3,951,Merged
fix: update gatsby monorepo,2019-10-08T08:10:17Z,2019-10-08T09:32:53Z,2019-10-08T09:32:53Z,1,REVIEW_REQUIRED,1.3766666666666667,19,2613,Merged
Updated schema-customization.md to adhere to gatsby style guide,2019-10-08T08:31:09Z,2019-10-09T06:47:21Z,2019-10-09T06:47:21Z,1,REVIEW_REQUIRED,22.27,1,900,Merged
docs: Update location-data-from-props.md,2019-10-08T08:59:21Z,2019-10-08T12:34:23Z,2019-10-08T12:34:23Z,1,REVIEW_REQUIRED,3.5838888888888887,1,818,Merged
Updated api.specification.md to adhere to gatsby style guide,2019-10-08T09:51:07Z,2019-10-09T00:13:24Z,2019-10-09T00:13:24Z,3,REVIEW_REQUIRED,14.37138888888889,1,101,Merged
"docs: updated pronoun ""we"" to ""you"" in mdx guide",2019-10-08T10:33:25Z,2019-10-08T14:34:36Z,2019-10-08T14:34:36Z,1,REVIEW_REQUIRED,4.019722222222223,1,108,Merged
fix: update gatsby monorepo,2019-10-08T10:48:51Z,2019-10-09T05:37:04Z,2019-10-09T05:37:04Z,1,REVIEW_REQUIRED,18.80361111111111,19,2189,Merged
Docs: update Adding Analytics with Parse.ly plugin,2019-10-08T13:15:18Z,2019-10-09T07:23:58Z,2019-10-09T07:23:58Z,1,REVIEW_REQUIRED,18.144444444444446,1,223,Merged
Docs: Add SASS/SCSS recipe,2019-10-08T13:23:37Z,2019-10-10T03:04:52Z,2019-10-10T03:04:52Z,3,REVIEW_REQUIRED,37.6875,1,58,Merged
blog: added hacktoberfest post by Marcy,2019-10-08T15:11:42Z,2019-10-08T23:01:41Z,2019-10-08T23:01:41Z,3,REVIEW_REQUIRED,7.833055555555555,2,919,Merged
