title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Handle json files included in the project from project reference redirect,2019-03-14T18:26:05Z,2019-03-14T22:50:19Z,2019-03-14T22:50:19Z,4,APPROVED,4.403888888888889,17,188,Merged
"Fixes #29524, a merged UMD-global",2019-03-14T18:44:18Z,2019-03-15T16:45:33Z,2019-03-15T16:45:34Z,4,APPROVED,22.020833333333332,6,371,Merged
Use EmitAndSemanticDiagnosticsBuilder in builder from tsc,2019-03-14T18:57:13Z,2019-03-14T20:08:50Z,2019-03-14T20:08:50Z,2,APPROVED,1.1936111111111112,3,4,Merged
[release-3.4] Use EmitAndSemanticDiagnosticsBuilder in builder from tsc,2019-03-14T18:59:24Z,2019-03-14T20:09:01Z,2019-03-14T20:09:01Z,1,APPROVED,1.1602777777777777,3,34,Merged
Handle huge unions better in createUnionOrIntersectionProperty,2019-03-14T21:20:25Z,2019-03-22T16:56:40Z,2019-03-22T16:56:40Z,5,CHANGES_REQUESTED,187.60416666666666,1,730,Merged
Enable better error spans for async functions,2019-03-14T21:59:09Z,2019-03-15T00:10:43Z,2019-03-15T00:10:43Z,1,APPROVED,2.1927777777777777,6,16,Merged
Filter ts only keywords from js file completion,2019-03-14T22:53:37Z,2019-03-20T17:38:12Z,2019-03-20T17:38:12Z,5,APPROVED,138.74305555555554,4,16,Merged
Add unmeasurable variance kind for marking types whose variance result is unreliable,2019-03-14T23:40:56Z,2019-05-03T21:42:17Z,2019-05-03T21:42:18Z,6,APPROVED,1198.0225,23,574,Merged
Check oldest output time with tsconfig time to see if its out of date,2019-03-15T22:47:25Z,2019-03-20T17:28:23Z,2019-03-20T17:28:24Z,2,APPROVED,114.68277777777777,2,14,Merged
"Passing --force option to build, builds project from start",2019-03-15T23:04:34Z,2019-03-18T18:15:25Z,2019-03-18T18:15:25Z,3,APPROVED,67.18083333333334,2,4,Merged
Fix globalThis completions,2019-03-16T00:01:56Z,2019-03-16T02:10:40Z,2019-03-16T02:10:40Z,4,APPROVED,2.1455555555555557,2,444,Merged
Fix logic error introduced in #30334,2019-03-16T02:07:52Z,2019-03-18T15:49:17Z,2019-03-18T15:49:17Z,1,,61.69027777777778,1,342,Merged
JSDocTypeTag.typeExpression is not optional,2019-03-17T17:45:30Z,2019-04-30T16:46:33Z,2019-04-30T16:46:33Z,1,,1055.0175,7,66,Merged
fix error on globalThis type extend,2019-03-18T10:14:38Z,2019-03-18T16:18:28Z,2019-03-18T16:18:28Z,1,APPROVED,6.063888888888889,5,479,Merged
🤖 User test baselines have changed,2019-03-18T13:28:34Z,2019-03-18T16:21:17Z,2019-03-18T16:21:17Z,1,APPROVED,2.8786111111111112,12,223,Merged
Move class property transformation into new transformer file,2019-03-18T17:12:24Z,2019-06-06T05:24:26Z,2019-06-06T05:24:26Z,3,APPROVED,1908.2005555555556,11,2148,Merged
Use shorthand property assignment in convert parameters to object,2019-03-18T18:22:59Z,2019-03-19T16:28:09Z,2019-03-19T16:28:10Z,4,APPROVED,22.086111111111112,4,813,Merged
Handle imports and exports in 'convert parameters to destructured object',2019-03-18T21:49:23Z,2019-03-28T20:34:30Z,2019-03-28T20:34:30Z,10,APPROVED,238.75194444444443,12,986,Merged
Fix _superIndex emit when super access captured in async arrow,2019-03-19T01:10:20Z,2019-03-19T18:25:43Z,2019-03-19T18:25:43Z,1,APPROVED,17.25638888888889,5,239,Merged
add action for enabling experimentalDescorators option in user config…,2019-03-19T09:10:26Z,2019-04-25T21:55:04Z,2019-04-25T21:55:04Z,2,APPROVED,900.7438888888889,14,135,Merged
Fix _superIndex emit when super access captured in async arrow,2019-03-19T17:22:07Z,2019-03-19T18:26:41Z,2019-03-19T18:26:42Z,1,APPROVED,1.076111111111111,5,234,Merged
Ensure --pretty with --build is passed correctly to create reporters,2019-03-19T17:56:53Z,2019-03-19T19:11:10Z,2019-03-19T19:11:10Z,1,APPROVED,1.2380555555555555,1,12,Merged
Prevent substitution of 'super' in async super helper,2019-03-19T18:36:55Z,2019-03-19T22:42:21Z,2019-03-19T22:42:21Z,1,APPROVED,4.0905555555555555,5,197,Merged
Adjust offset to account for 'this' parameter when emitting parameter decorators,2019-03-19T18:47:18Z,2019-03-20T19:56:51Z,2019-03-20T19:56:51Z,6,APPROVED,25.159166666666668,10,16,Merged
Skip the class when resolving names in a class decorator,2019-03-19T19:10:24Z,,2019-03-19T22:46:12Z,3,APPROVED,3.5966666666666667,5,16,Closed
Allow --incremental from command line,2019-03-20T22:07:47Z,2019-03-29T22:06:48Z,2019-03-29T22:06:48Z,9,APPROVED,215.98361111111112,35,84,Merged
Fix find all references of inherited constructor,2019-03-20T23:40:08Z,2019-03-22T22:17:50Z,2019-03-22T22:17:51Z,7,APPROVED,46.62833333333333,7,479,Merged
Merge overloads that only differ by return type when intersecting,2019-03-21T12:23:14Z,,2022-05-24T22:29:22Z,5,REVIEW_REQUIRED,27850.102222222224,11,3020,Closed
🤖 User test baselines have changed,2019-03-21T13:29:46Z,2019-03-21T15:33:23Z,2019-03-21T15:33:23Z,2,APPROVED,2.060277777777778,1,223,Merged
Report output file not built error for any module resolution that ends up to source file,2019-03-21T15:56:41Z,2019-03-21T17:05:49Z,2019-03-21T17:05:50Z,1,APPROVED,1.1522222222222223,4,12,Merged
Fix crash caused by cyclic defaults,2019-03-21T23:05:42Z,2019-03-22T01:27:14Z,2019-03-22T01:27:14Z,1,APPROVED,2.358888888888889,6,16,Merged
add refactor of extract type,2019-03-24T10:35:05Z,2019-05-07T15:26:54Z,2019-05-07T15:26:55Z,18,CHANGES_REQUESTED,1060.8636111111111,68,1386,Merged
add refactoring: string concatenation to template literals,2019-03-24T18:39:27Z,2020-01-03T01:08:30Z,2020-01-03T01:08:30Z,9,CHANGES_REQUESTED,6822.484166666667,25,502,Merged
Contextual typing based on instantiated types,2019-03-24T21:26:24Z,2019-03-28T19:38:02Z,2019-03-28T19:38:04Z,4,APPROVED,94.19388888888889,8,1118,Merged
fix(lib): Fix `RegExp` constructor with `string|RegExp` and `flags`,2019-03-25T22:47:35Z,2019-06-13T22:38:12Z,2019-06-13T22:38:12Z,1,APPROVED,1919.8436111111112,1,551,Merged
Unify substitution type `any` handling into costruction and instantiation,2019-03-26T02:43:09Z,2019-03-27T19:55:18Z,2019-03-27T19:55:18Z,9,CHANGES_REQUESTED,41.2025,17,987,Merged
Fix #30557 Narrow non-declared unions by discriminant,2019-03-26T09:33:41Z,,2020-05-03T22:08:56Z,3,,9708.5875,6,479,Closed
🤖 User test baselines have changed,2019-03-26T13:30:30Z,2019-03-26T14:31:20Z,2019-03-26T14:31:20Z,1,APPROVED,1.0138888888888888,1,223,Merged
Use found thisParameter,2019-03-26T14:40:17Z,,2020-02-16T18:44:24Z,1,CHANGES_REQUESTED,7852.068611111111,1,630,Closed
Handle generic types in getArrayifiedType,2019-03-26T22:18:28Z,2019-04-19T21:32:34Z,2019-04-19T21:32:34Z,1,APPROVED,575.235,6,82,Merged
fix generate typenode from negative numerical literal,2019-03-27T07:41:47Z,2019-04-23T21:20:53Z,2019-04-23T21:20:54Z,1,APPROVED,661.6516666666666,3,502,Merged
Better discriminant property errors on intersections,2019-03-28T06:46:11Z,2019-03-28T18:15:15Z,2019-03-28T18:15:15Z,1,APPROVED,11.484444444444444,5,13,Merged
Change the default type parameter constraints and defaults to unknown from {},2019-03-28T22:09:34Z,2019-04-04T19:25:16Z,2019-04-04T19:25:16Z,2,APPROVED,165.26166666666666,133,1282,Merged
Add missing relationship allowing a type to be assignable to a conditional when assignable to both branches,2019-03-29T00:25:06Z,2021-03-11T19:56:55Z,2021-03-11T19:56:56Z,6,APPROVED,17131.530277777776,14,1329,Merged
Use const contexts and tuple mapped types to simplify some explicitly elucidated types,2019-03-30T00:27:12Z,2019-04-02T20:04:52Z,2019-04-02T20:04:52Z,2,APPROVED,91.62777777777778,2,104,Merged
Use shields.io for badges and add logos,2019-04-01T00:55:24Z,,2019-04-25T21:17:42Z,8,,596.3716666666667,1,507,Closed
🤖 User test baselines have changed,2019-04-01T13:27:58Z,,2019-04-11T18:18:29Z,3,APPROVED,244.84194444444444,2,223,Closed
Add type error when destructuring zero elements from void,2019-04-01T20:43:57Z,2019-04-02T20:23:32Z,2019-04-02T20:23:32Z,6,APPROVED,23.65972222222222,10,196,Merged
"Fix ternaries where ""true"" is a parenthesized variable and ""false"" is a function expression",2019-04-01T23:00:02Z,2019-04-02T21:03:11Z,2019-04-02T21:03:12Z,7,APPROVED,22.0525,5,1846,Merged
allow literan enum const assertions,2019-04-02T10:11:21Z,2019-04-25T17:09:22Z,2019-04-25T17:09:22Z,4,,558.9669444444445,8,480,Merged
🤖 User test baselines have changed,2019-04-02T13:34:56Z,2019-04-02T16:38:53Z,2019-04-02T16:38:53Z,1,APPROVED,3.0658333333333334,3,223,Merged
Fix crash when binding deep module.exports assignment,2019-04-02T21:05:09Z,2019-04-03T16:19:36Z,2019-04-03T16:19:37Z,2,APPROVED,19.240833333333335,5,480,Merged
Do not create multiple sourceFile to single outputFile with project redirect as the output file is included by default,2019-04-02T21:59:40Z,2019-04-03T17:39:29Z,2019-04-03T17:39:29Z,4,APPROVED,19.663611111111113,8,12,Merged
Treat hoisted temp variables as a custom prologue.,2019-04-03T00:21:21Z,2019-04-03T18:54:38Z,2019-04-03T18:54:39Z,5,APPROVED,18.55472222222222,26,843,Merged
🤖 User test baselines have changed,2019-04-03T13:31:05Z,,2019-04-05T17:00:38Z,10,APPROVED,51.4925,7,223,Closed
VS IntelliCode-related changes,2019-04-03T16:21:50Z,2019-04-03T17:36:05Z,2019-04-03T17:36:05Z,2,APPROVED,1.2375,7,540,Merged
Fall back from `globalReadonlyArrayType` to `globalArrayType` when transpiling,2019-04-03T18:28:56Z,2019-04-04T18:57:08Z,2019-04-04T18:57:09Z,2,APPROVED,24.47,6,687,Merged
"When old program resolved to module and that file is included, dont consider as ambient resolution.",2019-04-03T22:04:53Z,2019-04-05T19:15:07Z,2019-04-05T19:15:07Z,2,APPROVED,45.17055555555555,3,12,Merged
Make anonymous function formatting apply to anonymous generators too,2019-04-04T00:22:12Z,2019-04-23T16:35:36Z,2019-04-23T16:35:36Z,2,APPROVED,472.22333333333336,3,479,Merged
Update DOM 04-04-2019,2019-04-04T18:11:05Z,2019-04-08T16:38:32Z,2019-04-08T16:38:32Z,1,APPROVED,94.4575,13,4,Merged
Fix crash when checking function call,2019-04-04T18:55:03Z,2019-04-08T16:22:40Z,2019-04-08T16:22:40Z,4,APPROVED,93.46027777777778,6,873,Merged
Improve soundness of indexed access types,2019-04-05T13:45:51Z,2019-04-12T17:33:51Z,2019-04-12T17:33:51Z,14,APPROVED,171.8,19,1921,Merged
Update TypeScript-React-Native-Starter,2019-04-05T17:01:07Z,2019-04-05T18:18:28Z,2019-04-05T18:18:28Z,1,APPROVED,1.2891666666666666,3,52,Merged
Cache substitution types,2019-04-05T18:22:06Z,2019-04-05T21:37:48Z,2019-04-05T21:37:48Z,3,APPROVED,3.2616666666666667,2,506,Merged
Add flag to allow access to UMD globals from modules,2019-04-05T18:34:29Z,2019-04-19T01:05:44Z,2019-04-19T01:05:45Z,16,CHANGES_REQUESTED,318.5208333333333,20,1032,Merged
Relate source types covered by a target discriminated union,2019-04-05T19:18:38Z,2019-04-29T23:58:28Z,2019-04-29T23:58:28Z,2,APPROVED,580.6638888888889,7,3055,Merged
Always check extends clause of classes,2019-04-05T23:40:54Z,2019-04-08T17:25:06Z,2019-04-08T17:25:06Z,1,APPROVED,65.73666666666666,6,202,Merged
Improve type checking and inference for Generators and Async Generators,2019-04-06T01:21:53Z,2019-07-04T04:56:00Z,2019-07-04T04:56:01Z,36,APPROVED,2139.5686111111113,255,5469,Merged
🤖 User test baselines have changed,2019-04-08T13:30:28Z,2019-04-08T14:47:46Z,2019-04-08T14:47:46Z,1,APPROVED,1.2883333333333333,5,223,Merged
Private named instance fields,2019-04-09T11:14:21Z,2019-12-27T21:07:36Z,2019-12-27T21:07:36Z,180,CHANGES_REQUESTED,6297.8875,404,3917,Merged
🤖 User test baselines have changed,2019-04-09T13:31:39Z,2019-04-09T16:33:50Z,2019-04-09T16:33:50Z,1,APPROVED,3.036388888888889,3,223,Merged
Fix some bad jsdoc comment indent,2019-04-09T23:22:41Z,2019-04-10T15:22:09Z,2019-04-10T15:22:10Z,3,APPROVED,15.991111111111111,3,104,Merged
30837 - Bad error message when default 'import'-ing an 'export =' without 'esModuleInterop',2019-04-10T15:01:38Z,2019-04-23T15:23:07Z,2019-04-23T15:23:07Z,3,APPROVED,312.35805555555555,10,17,Merged
Perform excess property checking on intersection and union members,2019-04-10T23:10:10Z,2019-04-17T04:58:49Z,2019-04-17T04:58:49Z,8,APPROVED,149.81083333333333,26,182,Merged
Add a proper non-inferrable type,2019-04-11T03:15:05Z,2019-04-11T21:45:18Z,2019-04-11T21:45:18Z,4,APPROVED,18.503611111111113,6,13,Merged
Fix inference to intersections,2019-04-11T03:50:49Z,2019-04-12T17:34:41Z,2019-04-12T17:34:41Z,4,APPROVED,37.73111111111111,7,13,Merged
Fix conditional type simplification,2019-04-12T02:31:53Z,2019-04-12T17:35:20Z,2019-04-12T17:35:20Z,1,APPROVED,15.0575,5,404,Merged
Trust variance checking during identity checking,2019-04-12T21:57:06Z,,2019-04-29T23:54:07Z,1,CHANGES_REQUESTED,409.9502777777778,1,625,Closed
Check to make sure default npm exists at path before trying to use it,2019-04-13T01:03:43Z,2019-04-18T21:24:41Z,2019-04-18T21:24:41Z,8,APPROVED,140.34944444444446,3,859,Merged
Elaborate array and tuple relation errors,2019-04-13T16:30:45Z,2019-04-15T21:00:22Z,2019-04-15T21:00:23Z,4,,52.493611111111115,12,14,Merged
Fix checking of intersection with union constraint,2019-04-13T18:27:43Z,2019-04-15T06:37:41Z,2019-04-15T06:37:42Z,1,APPROVED,36.166111111111114,6,13,Merged
Add control flow complexity limiter ,2019-04-15T06:34:14Z,,2019-05-10T22:31:30Z,8,APPROVED,615.9544444444444,9,401,Closed
Add ES2019 Object.fromEntries function,2019-04-15T12:03:54Z,2019-04-30T16:49:59Z,2019-04-30T16:50:00Z,6,,364.7680555555556,9,663,Merged
🤖 User test baselines have changed,2019-04-15T13:30:52Z,2019-04-15T18:25:13Z,2019-04-15T18:25:13Z,3,APPROVED,4.905833333333334,1,223,Merged
"Handle JSDoc backticks in the parser, not scanner",2019-04-15T18:19:45Z,2019-04-18T16:35:41Z,2019-04-18T16:35:42Z,1,APPROVED,70.26555555555555,9,1657,Merged
Fix inference from enum object type to generic mapped type,2019-04-15T22:12:29Z,2019-04-17T22:10:35Z,2019-04-17T22:10:35Z,8,APPROVED,47.968333333333334,5,158,Merged
🤖 User test baselines have changed,2019-04-16T13:29:56Z,2019-04-16T14:30:59Z,2019-04-16T14:30:59Z,1,APPROVED,1.0175,7,223,Merged
Port #30857,2019-04-16T18:31:50Z,2019-04-16T20:25:11Z,2019-04-16T20:25:11Z,1,APPROVED,1.8891666666666667,7,126,Merged
Unify couldContainTypeVariables and the similar check done during instantiation,2019-04-16T18:33:10Z,2019-04-19T23:01:54Z,2019-04-19T23:01:55Z,1,,76.47888888888889,5,16,Merged
When adding resolvedMembers ensure lateBoundSymbol is added whether it was previously checked or not,2019-04-16T19:39:18Z,2019-04-17T23:04:13Z,2019-04-17T23:04:13Z,5,APPROVED,27.415277777777778,13,360,Merged
Handle when change in type of dts may result in only dts emit but not js emit,2019-04-16T20:29:23Z,2019-04-24T18:16:23Z,2019-04-24T18:16:23Z,5,APPROVED,189.78333333333333,12,140,Merged
Make sure to emit again if change in compiler option affects emit,2019-04-16T23:19:21Z,2019-04-17T22:14:13Z,2019-04-17T22:14:13Z,1,APPROVED,22.914444444444445,8,16,Merged
Add diagnostics for relation cache size,2019-04-17T18:52:37Z,2019-04-17T21:32:18Z,2019-04-17T21:32:18Z,6,APPROVED,2.661388888888889,4,4,Merged
Ignore string (but keep numeric) index signatures from constraints,2019-04-17T19:38:49Z,2019-04-26T00:01:47Z,2019-04-26T00:01:47Z,1,APPROVED,196.3827777777778,6,13,Merged
Fix isStringIndexSignatureOnlyType function,2019-04-17T22:08:27Z,2019-04-18T00:19:35Z,2019-04-18T00:19:35Z,1,APPROVED,2.1855555555555557,6,101,Merged
Cache control flow results across invocations,2019-04-17T22:20:35Z,2019-05-10T18:48:44Z,2019-05-10T18:48:45Z,1,APPROVED,548.4691666666666,6,1015,Merged
Hide the table of perf results from the bot inside an expando element,2019-04-18T00:57:30Z,2019-04-18T16:09:23Z,2019-04-18T16:09:23Z,1,APPROVED,15.198055555555555,1,169,Merged
Support binding patterns in Promise -> async/await refactor,2019-04-18T01:44:45Z,2019-04-24T15:43:16Z,2019-04-24T15:43:17Z,15,APPROVED,157.9752777777778,15,677,Merged
Fix start position of intersection/union node,2019-04-18T16:27:51Z,,2019-05-08T13:11:58Z,2,CHANGES_REQUESTED,476.73527777777775,1,689,Closed
Allow identical type parameter lists to merge in union signatures,2019-04-18T20:03:19Z,2020-12-16T21:17:58Z,2020-12-16T21:17:58Z,1,APPROVED,14593.244166666667,7,957,Merged
Port #30910 to release-3.4,2019-04-18T21:26:36Z,2019-04-19T13:35:59Z,2019-04-19T13:35:59Z,1,APPROVED,16.156388888888888,3,35,Merged
Only return the substitute in substitution instantiation when assignability fails (rather than subtype),2019-04-18T23:11:40Z,2019-04-19T23:02:12Z,2019-04-19T23:02:12Z,1,APPROVED,23.842222222222222,5,16,Merged
Smart Select language service API,2019-04-19T00:20:10Z,2019-05-16T16:45:06Z,2019-05-16T16:45:06Z,8,,664.4155555555556,44,4655,Merged
Fix relations for instantiations of same generic signature,2019-04-19T00:22:12Z,,2021-03-11T15:12:05Z,1,APPROVED,16622.831388888888,7,13,Closed
🤖 User test baselines have changed,2019-04-19T13:30:20Z,,2019-04-29T18:07:54Z,2,,244.6261111111111,4,223,Closed
Better erreor messages for properties mis-handled as shorthand property declarations,2019-04-19T20:13:37Z,2019-04-22T20:14:22Z,2019-04-22T20:14:22Z,1,APPROVED,72.0125,19,72,Merged
Fix contextual types for a single jsx child,2019-04-19T21:13:26Z,2019-04-23T20:51:39Z,2019-04-23T20:51:40Z,1,APPROVED,95.63694444444444,7,16,Merged
Add support for template literals in enums,2019-04-20T00:02:53Z,,2019-06-24T16:46:12Z,2,,1576.7219444444445,10,480,Closed
fix #31012 allow noEmitOnError with isolatedModules,2019-04-20T10:27:04Z,2019-04-25T22:31:03Z,2019-04-25T22:31:03Z,1,APPROVED,132.0663888888889,5,464,Merged
🤖 User test baselines have changed,2019-04-22T13:27:47Z,2019-04-22T16:04:13Z,2019-04-22T16:04:13Z,1,APPROVED,2.607222222222222,1,223,Merged
"Update docs to reflect the removal of the ""Community"" milestone",2019-04-22T19:57:44Z,2019-04-23T19:40:42Z,2019-04-23T19:40:42Z,1,APPROVED,23.71611111111111,1,0,Merged
Don’t show auto-import suggestion if there’s a global by the same name,2019-04-22T21:09:24Z,,2019-06-24T17:48:28Z,4,APPROVED,1508.651111111111,4,3455,Closed
Experimental management scripts,2019-04-22T22:26:36Z,2019-04-23T20:52:24Z,2019-04-23T20:52:24Z,1,APPROVED,22.43,5,1012,Merged
"Remove ""generate types"" code",2019-04-23T17:58:59Z,2019-04-23T20:51:47Z,2019-04-23T20:51:48Z,1,APPROVED,2.88,29,12,Merged
Fix symbol merging of augmentations to pattern ambient modules,2019-04-23T20:28:09Z,2019-04-30T16:18:24Z,2019-04-30T16:18:24Z,6,APPROVED,163.8375,16,478,Merged
Parse generic function types in import type argument lists,2019-04-23T20:44:01Z,2019-04-23T21:48:32Z,2019-04-23T21:48:32Z,1,APPROVED,1.0752777777777778,11,436,Merged
add all-settled in promise,2019-04-24T08:25:26Z,,2019-10-28T07:27:39Z,1,,4487.036944444444,6,527,Closed
🤖 User test baselines have changed,2019-04-24T13:27:38Z,,2019-04-29T18:02:55Z,3,CHANGES_REQUESTED,124.58805555555556,4,223,Closed
Exclude tests/cases/* from tslint,2019-04-24T17:43:27Z,2019-04-24T19:52:54Z,2019-04-24T19:52:54Z,3,APPROVED,2.1575,1,474,Merged
Fix crash checking spread element in loop,2019-04-24T21:21:06Z,2019-05-07T20:02:23Z,2019-05-07T20:02:23Z,2,APPROVED,310.68805555555554,6,144,Merged
Cache module resolutions across tsbuild to be able to resolve the modules faster,2019-04-24T22:43:12Z,2019-04-26T14:34:00Z,2019-04-26T14:34:00Z,3,APPROVED,39.846666666666664,6,30023,Merged
Caching results of parsing Config file and extended file,2019-04-24T22:58:27Z,2019-04-30T16:33:34Z,2019-04-30T16:33:34Z,5,APPROVED,137.58527777777778,6,37408,Merged
Forbid function assignment to index signatures:any,2019-04-24T23:09:58Z,,2020-03-11T16:08:56Z,1,,7720.982777777778,7,592,Closed
improve parse for rhs arrow function type,2019-04-25T09:04:01Z,,2019-04-25T16:53:32Z,2,,7.825277777777778,5,480,Closed
fix parse error for arrow function in rhs,2019-04-25T10:49:27Z,,2019-05-05T05:00:00Z,1,,234.17583333333334,11,480,Closed
Make `Omit` alias a separate type,2019-04-25T16:58:54Z,2019-04-25T20:40:24Z,2019-04-25T20:40:25Z,1,APPROVED,3.691666666666667,10,13,Merged
