title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
chore(workflow): use forked workflow deps for timely update,2024-06-20T02:54:14Z,2024-06-20T06:36:11Z,2024-06-20T06:36:11Z,1,APPROVED,3.6991666666666667,2,587,Merged
fix(pie): fix some labels may not show,2024-06-25T09:20:38Z,2024-07-18T04:29:43Z,2024-07-18T04:29:43Z,3,APPROVED,547.1513888888888,1,3652,Merged
chore: merge master into next,2024-07-01T03:55:35Z,2024-07-01T05:13:03Z,2024-07-01T05:13:03Z,1,APPROVED,1.291111111111111,42,1226,Merged
chore: merge master into v6,2024-07-01T03:56:35Z,2024-07-01T05:12:52Z,2024-07-01T05:12:52Z,1,APPROVED,1.271388888888889,42,1226,Merged
feat(treemap): support customizing cursor for items,2024-07-01T11:45:55Z,,2024-07-03T07:38:39Z,3,CHANGES_REQUESTED,43.87888888888889,5,1453,Closed
fix(candlestick): add back missing support for non-normal states since v5.0.0,2024-07-02T04:29:42Z,2024-07-17T02:45:36Z,2024-07-17T02:45:36Z,2,APPROVED,358.265,6,3725,Merged
feature(axis): add hiddenTicks to remove SplitLine on specified tick,2024-07-03T08:57:30Z,,2024-07-18T05:26:52Z,1,CHANGES_REQUESTED,356.4894444444444,4,2358,Closed
feature(treemap): add custom cursor properties for treemap,2024-07-04T06:04:17Z,2024-07-29T04:39:41Z,2024-07-29T04:39:41Z,2,APPROVED,598.59,3,1485,Merged
feat(axis): add `showMinLine` / `showMaxLine` option for `splitLine`,2024-07-04T06:19:47Z,2024-07-18T04:26:31Z,2024-07-18T04:26:31Z,1,APPROVED,334.1122222222222,5,2471,Merged
chore: enable prompt to use typescript from workspace,2024-07-08T03:07:14Z,2024-07-11T06:58:55Z,2024-07-11T06:58:55Z,1,APPROVED,75.86138888888888,1,957,Merged
fix(legend): fix legend action is not isolated from other legend components,2024-07-08T10:52:13Z,2024-07-16T14:29:08Z,2024-07-16T14:29:08Z,15,APPROVED,195.61527777777778,5,4004,Merged
chore(workflow): fix pr-preview workflow,2024-07-11T08:32:30Z,2024-07-15T07:49:40Z,2024-07-15T07:49:40Z,2,APPROVED,95.28611111111111,1,154,Merged
perf(line): reduce runtime memory cost,2024-07-15T09:27:42Z,2024-07-18T04:05:03Z,2024-07-18T04:05:03Z,2,APPROVED,66.6225,1,3968,Merged
fix(axis): fix ticks overflowing grid area with dataZoom,2024-07-24T06:53:38Z,2024-07-24T08:00:40Z,2024-07-24T08:00:41Z,1,APPROVED,1.1172222222222221,2,1356,Merged
feat(aria): allows excluding data in aria-label,2024-08-01T10:45:59Z,2024-08-05T06:23:49Z,2024-08-05T06:23:49Z,2,APPROVED,91.63055555555556,3,1235,Merged
feat(custom): reusable custom series,2024-08-05T09:39:25Z,2024-09-02T08:20:48Z,2024-09-02T08:20:48Z,6,APPROVED,670.6897222222223,6,2239,Merged
feat(i18n): add Swedish(SV) translation,2024-08-05T14:52:11Z,2024-08-06T14:31:12Z,2024-08-06T14:31:12Z,2,APPROVED,23.650277777777777,1,312,Merged
fix(axis): fix bar bandWidth with inversed time axis,2024-08-12T07:14:29Z,2024-08-12T11:49:18Z,2024-08-12T11:49:18Z,1,APPROVED,4.580277777777778,1,1334,Merged
Merge master into next,2024-08-13T06:50:48Z,2024-08-13T13:12:05Z,2024-08-13T13:12:05Z,1,APPROVED,6.354722222222223,30,1226,Merged
feat(log): allows zero and negativ values,2024-08-18T15:38:48Z,,2024-08-20T14:54:39Z,1,CHANGES_REQUESTED,47.26416666666667,3,265,Closed
fix(gauge): fix z2 is negative when maxVal is negative,2024-08-20T11:24:44Z,2024-08-26T07:28:36Z,2024-08-26T07:28:36Z,3,APPROVED,140.06444444444443,1,1656,Merged
fix(pictorialBar): symbol should not flip with zero data,2024-08-28T06:42:40Z,2024-09-30T06:34:51Z,2024-09-30T06:34:51Z,1,APPROVED,791.8697222222222,2,1314,Merged
feat(dataZoom): change moveHandler cursor icon to move,2024-08-28T13:50:33Z,2024-09-04T08:56:50Z,2024-09-04T08:56:50Z,2,APPROVED,163.10472222222222,2,1270,Merged
feat(i18n): add Persian(FA) translation,2024-09-01T10:45:14Z,2024-09-02T01:34:55Z,2024-09-02T01:34:56Z,1,APPROVED,14.828055555555556,1,1204,Merged
fix(boxplot) correctly handle series.encode with category axis,2024-09-05T18:16:58Z,2024-09-25T08:19:21Z,2024-09-25T08:19:21Z,5,APPROVED,470.0397222222222,2,1336,Merged
feat(custom): use installer for reusable custom series,2024-09-09T06:52:25Z,2024-09-20T03:28:52Z,2024-09-20T03:28:52Z,1,APPROVED,260.6075,1,1359,Merged
fix(polar): fix unexpected clipping in polar coordinate,2024-09-24T11:14:54Z,2024-09-26T02:12:08Z,2024-09-26T02:12:08Z,3,APPROVED,38.95388888888889,2,1100,Merged
fix(sankey): avoid throwing errors when the `links` / `nodes` / `levels` option is undefined,2024-09-28T09:05:40Z,2024-09-29T02:39:54Z,2024-09-29T02:39:54Z,1,APPROVED,17.570555555555554,2,1082,Merged
