title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
adding CMSIS DSP and NN include path into cmsis.inc.,2020-10-05T10:30:15Z,2020-10-06T17:48:57Z,2020-10-06T17:48:57Z,1,APPROVED,31.311666666666667,1,206,Merged
[INTEL MKL] Removed unnecessary omp_set_num() calls,2020-10-05T17:52:05Z,2020-10-16T20:25:20Z,2020-10-16T20:25:20Z,4,APPROVED,266.5541666666667,2,101,Merged
Updated documentation of TimeDistributed,2020-10-05T20:45:10Z,2020-10-19T19:41:18Z,2020-10-19T19:41:18Z,4,APPROVED,334.93555555555554,1,259,Merged
[INTEL MKL] Fix control_flow_ops_test unit test failure,2020-10-05T20:49:13Z,2020-10-16T17:37:32Z,2020-10-16T17:37:32Z,8,APPROVED,260.8052777777778,1,153,Merged
Adding some initial organization to the docs and readme.,2020-10-05T21:40:09Z,2020-10-07T00:02:25Z,2020-10-07T00:02:25Z,1,,26.371111111111112,4,21,Merged
"Set the ""nightly"" branch to master HEAD every day",2020-10-05T23:42:02Z,2020-10-08T18:33:10Z,2020-10-08T18:33:10Z,1,APPROVED,66.85222222222222,1,242,Merged
[INTEL MKL] MKL DNN 0.x code cleanup - Matmul op,2020-10-06T00:16:33Z,2020-11-26T01:20:43Z,2020-11-26T01:20:43Z,1,APPROVED,1225.0694444444443,2,112,Merged
replace PFLR DeviceGetContext hardcode with Device::IsRemoteCallAllowed,2020-10-06T08:50:08Z,2020-10-24T01:15:20Z,2020-10-24T01:15:20Z,15,APPROVED,424.42,6,122,Merged
Add GPU kernel for ApplyProximalAdagrad,2020-10-06T10:49:00Z,2020-10-08T21:16:34Z,2020-10-08T21:16:34Z,1,,58.45944444444444,2,193,Merged
Fix operator check,2020-10-06T13:04:54Z,2020-10-07T00:02:23Z,2020-10-07T00:02:23Z,1,,10.958055555555555,1,59,Merged
Fix missing raise,2020-10-06T13:33:33Z,2020-10-07T14:15:52Z,2020-10-07T14:15:52Z,1,APPROVED,24.705277777777777,2,65,Merged
fix grappler/costs:op_performance_data dependency,2020-10-06T15:05:26Z,2020-11-09T20:13:41Z,2020-11-09T20:13:41Z,1,APPROVED,821.1375,1,248,Merged
[XLA] Better warning. ,2020-10-06T18:05:50Z,2020-10-07T10:20:40Z,2020-10-07T10:20:40Z,1,,16.247222222222224,1,86,Merged
Fix multiline,2020-10-06T18:40:02Z,,2020-10-06T21:46:48Z,2,,3.1127777777777776,1,64,Closed
Use enueration for policy items,2020-10-07T06:22:50Z,2020-11-23T18:11:15Z,2020-11-23T18:11:15Z,5,APPROVED,1139.8069444444445,1,0,Merged
[coreml delegate] fix usage of coremltools header,2020-10-07T06:55:53Z,2020-11-07T05:14:16Z,2020-11-07T05:14:16Z,1,APPROVED,742.3063888888889,3,148,Merged
[XLA/GPU] Size-constrained buffer allocation.,2020-10-07T18:21:24Z,2020-10-28T11:21:21Z,2020-10-28T11:21:21Z,21,APPROVED,496.99916666666667,9,1065,Merged
[ROCm] Fix for ROCM CSB breakage - 201007,2020-10-07T19:05:08Z,2020-10-14T15:55:33Z,2020-10-14T15:55:34Z,2,APPROVED,164.84027777777777,1,601,Merged
Use sysctl for maximum CPU frequency on MacOS,2020-10-07T21:01:33Z,2020-10-20T03:33:54Z,2020-10-20T03:33:55Z,1,APPROVED,294.5391666666667,1,1130,Merged
Update flatbuffers dependency,2020-10-07T23:13:37Z,2020-10-08T19:13:16Z,2020-10-08T19:13:16Z,1,APPROVED,19.99416666666667,1,90,Merged
Fix typos,2020-10-07T23:46:32Z,,2020-10-13T20:17:15Z,2,,140.51194444444445,145,177,Closed
Alternate approach (to PR #43240) to fixing ethos-u build errors.,2020-10-07T23:48:04Z,2020-10-08T20:47:09Z,2020-10-08T20:47:09Z,1,,20.98472222222222,1,421,Merged
Autotune Dataset.map when transforming builtin map with autograph,2020-10-08T00:06:00Z,2020-10-08T19:07:56Z,2020-10-08T19:07:56Z,4,,19.032222222222224,1,198,Merged
Patch kissfft to remove sys/types.h include from kiss_fft.h.,2020-10-08T07:22:36Z,2020-10-09T14:40:39Z,2020-10-09T14:40:40Z,2,APPROVED,31.300833333333333,1,291,Merged
Refactor SparseApplyFtrl CPU kernel into class,2020-10-08T07:29:25Z,2020-10-16T18:05:50Z,2020-10-16T18:05:50Z,5,,202.60694444444445,2,344,Merged
fix keras progbar output collision (2),2020-10-08T10:12:30Z,2020-10-09T03:27:21Z,2020-10-09T03:27:21Z,1,,17.2475,1,1480,Merged
Fix channel first support for effieicentnet,2020-10-08T13:10:48Z,2020-11-18T14:21:24Z,2020-11-18T14:21:25Z,1,APPROVED,985.1766666666666,1,58,Merged
Update Keras 2D convolution docs,2020-10-08T15:16:26Z,2021-03-01T18:17:47Z,2021-03-01T18:17:47Z,2,,3459.0225,1,0,Merged
"[XLA] When ptxas do not know about an SM, fallback to the driver.",2020-10-08T16:29:01Z,2020-10-16T17:43:45Z,2020-10-16T17:43:45Z,10,APPROVED,193.24555555555557,4,259,Merged
Add oneDNN-aarch64 reference build option,2020-10-08T16:36:59Z,2020-10-09T10:45:07Z,2020-10-09T10:45:07Z,1,APPROVED,18.135555555555555,6,311,Merged
[INTEL MKL] MKL DNN 0.x code cleanup - Quantized Matmul op,2020-10-08T19:40:52Z,2020-11-26T01:04:27Z,2020-11-26T01:04:27Z,1,APPROVED,1157.3930555555555,1,122,Merged
Enforce that the target makefile must be called TARGET_makefile.,2020-10-08T21:13:47Z,2020-10-13T23:29:29Z,2020-10-13T23:29:29Z,8,,122.26166666666667,7,446,Merged
[TF-TRT] Cast now supports more conversions if TRT >= 7.0.0.11,2020-10-08T22:05:03Z,,2021-04-06T14:53:43Z,22,APPROVED,4312.811111111111,9,249,Closed
Cleanup Selectv2 broadcasting,2020-10-09T09:39:33Z,2020-10-13T14:50:43Z,2020-10-13T14:50:43Z,1,APPROVED,101.18611111111112,1,149,Merged
Allow custom image size for NASNet models,2020-10-09T16:24:28Z,2021-03-12T02:07:14Z,2021-03-12T02:07:14Z,1,APPROVED,3681.712777777778,2,261,Merged
[INTEL MKL] Added  bf16 support for Sparse_Xent_op.,2020-10-09T18:07:25Z,,2020-11-16T21:07:16Z,4,CHANGES_REQUESTED,914.9975,3,38,Closed
Add additional example to timeseries_dataset_from_array,2020-10-10T18:35:42Z,2020-12-17T02:38:58Z,2020-12-17T02:38:58Z,1,,1616.0544444444445,1,625,Merged
Use TensorShape.assert_is_compatible_with instead of merge_with,2020-10-10T21:49:22Z,2020-11-10T15:32:30Z,2020-11-10T15:32:30Z,1,APPROVED,737.7188888888888,7,200,Merged
Add Neg gradient,2020-10-11T06:47:46Z,2020-10-14T14:05:09Z,2020-10-14T14:05:09Z,3,APPROVED,79.28972222222222,7,34,Merged
VLOG(1) an error if cuDNN sub-lib pre-initialization fails,2020-10-12T04:19:02Z,2020-10-30T17:53:23Z,2020-10-30T17:53:23Z,1,APPROVED,445.5725,1,108,Merged
Print the version of the cuDNN library found at runtime,2020-10-12T05:19:01Z,,2020-11-02T12:17:58Z,2,APPROVED,510.9825,1,85,Closed
Avoid empty linker_bin_path breaking the build,2020-10-12T07:52:59Z,2020-10-28T22:40:56Z,2020-10-28T22:40:56Z,3,APPROVED,398.7991666666667,1,591,Merged
[TFLite] Add int16x8 support for RESIZE_BILINEAR operator,2020-10-12T10:41:30Z,2020-11-24T02:59:38Z,2020-11-24T02:59:38Z,1,APPROVED,1024.3022222222223,10,99,Merged
Horizontal input fusion again,2020-10-13T01:40:58Z,2020-10-15T08:41:28Z,2020-10-15T08:41:28Z,1,APPROVED,55.00833333333333,8,738,Merged
Bump junit from 4.11 to 4.13.1 in /tensorflow/java/maven/spark-tensorflow-connector,2020-10-13T06:46:12Z,2020-10-13T21:46:40Z,2020-10-13T21:46:40Z,2,APPROVED,15.007777777777777,1,6417,Merged
Bump junit from 4.11 to 4.13.1 in /tensorflow/java/maven/tensorflow-hadoop,2020-10-13T07:07:14Z,2020-10-13T22:58:38Z,2020-10-13T22:58:39Z,1,APPROVED,15.856666666666667,1,6417,Merged
DOC Add None as possible in input_shape,2020-10-13T08:55:29Z,2020-10-27T12:30:29Z,2020-10-27T12:30:29Z,2,APPROVED,339.5833333333333,1,77,Merged
Official libtensorflow links,2020-10-13T15:11:19Z,2020-10-14T11:33:16Z,2020-10-14T11:33:16Z,1,APPROVED,20.365833333333335,1,37,Merged
[Intel MKL] Fixing mkl_eager_op_rewrite_test error,2020-10-13T16:00:29Z,2020-10-14T00:34:15Z,2020-10-14T00:34:15Z,2,,8.562777777777777,1,87,Merged
Update download_and_extract script for faster CMSIS patching,2020-10-14T13:22:08Z,2020-10-16T19:18:24Z,2020-10-16T19:18:24Z,3,APPROVED,53.937777777777775,2,264,Merged
Add correct scatter file values for STM32F4 target,2020-10-14T13:37:35Z,2020-10-15T03:00:26Z,2020-10-15T03:00:27Z,1,APPROVED,13.380833333333333,2,120,Merged
[PluggableDevice] Kernel C API enhancement for retrieving attributes,2020-10-14T14:28:13Z,2020-12-09T01:48:13Z,2020-12-09T01:48:13Z,33,,1331.3333333333333,3,74,Merged
Update README.md,2020-10-14T15:53:17Z,2020-10-16T14:13:48Z,2020-10-16T14:13:48Z,2,APPROVED,46.341944444444444,1,66,Merged
[MLIR] Fix verifier for TF::Conv2DOp and TF::Conv3DOp.,2020-10-14T17:00:31Z,2020-12-15T00:30:35Z,2020-12-15T00:30:35Z,31,APPROVED,1471.5011111111112,16,255,Merged
Change description of drop_remainder argument of Dataset method window,2020-10-14T22:08:29Z,2020-10-20T18:05:27Z,2020-10-20T18:05:27Z,1,APPROVED,139.94944444444445,1,75,Merged
[Intel MKL] Disable  _MklFusedBatchNorm op when input is 5D tensor,2020-10-15T01:12:27Z,2020-10-15T17:25:24Z,2020-10-15T17:25:24Z,1,,16.215833333333332,5,107,Merged
[INTEL_MKL] Fix TF_DISABLE_MKL not work in remapper.cc,2020-10-15T02:16:37Z,2020-10-19T23:09:42Z,2020-10-19T23:09:42Z,1,APPROVED,116.88472222222222,1,243,Merged
Add Sub gradients,2020-10-15T14:58:46Z,2020-10-16T16:12:33Z,2020-10-16T16:12:33Z,3,APPROVED,25.22972222222222,7,32,Merged
Fix a TF Lite issue when loading a saved TF Lite model on platforms with different endianness,2020-10-15T20:14:44Z,,2020-11-19T16:27:44Z,11,CHANGES_REQUESTED,836.2166666666667,9,2669,Closed
[Intel MKL] Fixing a bug in Convolution+Add fusion,2020-10-15T21:03:41Z,2020-10-17T04:15:51Z,2020-10-17T04:15:51Z,5,APPROVED,31.20277777777778,1,132,Merged
Fix expensive decompression in JPEG GetImageInfo,2020-10-15T22:18:51Z,2020-10-17T00:33:07Z,2020-10-17T00:33:07Z,1,APPROVED,26.23777777777778,1,2796,Merged
Fix zephyr_riscv hello_world demo,2020-10-16T08:30:16Z,2020-10-17T01:04:51Z,2020-10-17T01:04:51Z,1,APPROVED,16.57638888888889,1,121,Merged
Fix zephyr_riscv build process,2020-10-16T08:32:36Z,2020-10-17T00:57:28Z,2020-10-17T00:57:29Z,1,APPROVED,16.414444444444445,1,219,Merged
Replace dockerized Renode with portable one,2020-10-16T10:34:40Z,2020-10-26T23:05:08Z,2020-10-26T23:05:08Z,4,APPROVED,252.5077777777778,8,851,Merged
Add SelectV2 to list of format agnostic ops,2020-10-16T11:16:58Z,2020-10-28T10:40:58Z,2020-10-28T10:40:58Z,1,APPROVED,287.4,1,479,Merged
Adapted MLIR-BufferPlacement to the latest MLIR-API-changes.,2020-10-16T13:38:23Z,,2020-10-27T17:03:24Z,1,,267.4169444444444,4,151,Closed
Add Linaro Aarch64 builds to community,2020-10-16T13:53:59Z,2020-10-28T18:53:33Z,2020-10-28T18:53:33Z,1,,292.9927777777778,1,84,Merged
Small style changes and fixes,2020-10-16T14:45:14Z,2020-10-21T12:03:46Z,2020-10-21T12:03:46Z,1,APPROVED,117.30888888888889,1,37,Merged
Use movi NEON instruction to zero out registers,2020-10-16T16:57:22Z,2020-10-19T23:39:28Z,2020-10-19T23:39:28Z,1,APPROVED,78.70166666666667,2,669,Merged
Add mul gradients,2020-10-16T17:23:28Z,2020-10-26T19:06:52Z,2020-10-26T19:06:52Z,2,APPROVED,241.72333333333333,7,330,Merged
Fix transpose op legalization patterns,2020-10-16T18:07:20Z,2020-10-22T06:47:16Z,2020-10-22T06:47:17Z,3,APPROVED,132.66555555555556,3,192,Merged
Remove Python 2 instructions from TF Lite demo README,2020-10-16T19:15:42Z,2020-10-30T09:19:42Z,2020-10-30T09:19:42Z,1,APPROVED,326.06666666666666,1,128,Merged
Rename Raspbian to Raspberry Pi OS,2020-10-16T19:57:26Z,2020-10-23T15:26:11Z,2020-10-23T15:26:11Z,8,APPROVED,163.47916666666666,2,322,Merged
Avoid doing reset when position is still in buffer in BufferedInputStream.,2020-10-16T21:16:16Z,2021-01-06T21:17:46Z,2021-01-06T21:17:46Z,2,APPROVED,1968.025,2,193,Merged
Make fname optional in get_file,2020-10-16T21:29:27Z,,2021-06-23T15:40:01Z,8,APPROVED,5994.176111111111,2,218,Closed
Support LeakyReluGrad for 5D tensors in Layout optimizer,2020-10-17T00:43:28Z,2020-10-23T15:18:39Z,2020-10-23T15:18:39Z,6,APPROVED,158.58638888888888,2,130,Merged
Fix nasnet.py default weights,2020-10-17T14:25:37Z,2020-10-22T23:27:48Z,2020-10-22T23:27:48Z,1,APPROVED,129.0363888888889,1,73,Merged
[ROCm] Fix for ROCm CSB Breakage - 201017,2020-10-17T16:11:25Z,2020-10-20T04:43:48Z,2020-10-20T04:43:48Z,1,APPROVED,60.539722222222224,1,664,Merged
[INTEL MKL] Fix DCHECK problem in mkl_layout_pass.cc,2020-10-19T00:52:23Z,2020-10-20T00:53:18Z,2020-10-20T00:53:18Z,1,APPROVED,24.01527777777778,1,63,Merged
Update main.cc,2020-10-19T09:12:16Z,2020-10-21T12:14:01Z,2020-10-21T12:14:01Z,1,APPROVED,51.02916666666667,1,202,Merged
TFLu: Update Stm32f4 target,2020-10-19T09:56:52Z,2020-10-20T04:06:11Z,2020-10-20T04:06:12Z,1,APPROVED,18.155277777777776,3,175,Merged
Fix and improve system protobuf,2020-10-19T13:41:45Z,2020-10-22T22:55:02Z,2020-10-22T22:55:02Z,1,APPROVED,81.2213888888889,3,830,Merged
Add flagsaver to system absl_py,2020-10-19T13:48:05Z,2020-10-21T22:54:52Z,2020-10-21T22:54:52Z,1,,57.113055555555555,1,83,Merged
Fix hdfsNewBuilder memory leak,2020-10-19T16:53:52Z,2020-10-22T23:13:26Z,2020-10-22T23:13:26Z,1,APPROVED,78.32611111111112,2,1039,Merged
[INTEL MKL] Removing MKL blob for Windows builds,2020-10-19T17:47:29Z,2020-10-21T06:06:55Z,2020-10-21T06:06:55Z,5,APPROVED,36.32388888888889,11,407,Merged
XLA Conv Docstrings Fix ,2020-10-19T17:54:37Z,,2020-10-28T02:33:01Z,2,,200.64,1,111,Closed
[Intel MKL] Update legacy APIs and reenable mkl_dequantize_op_test,2020-10-20T04:04:29Z,2020-11-26T05:53:22Z,2020-11-26T05:53:22Z,2,APPROVED,889.8147222222223,2,122,Merged
Specify -mfpu for TARGET_ARCH=cortex-m4+fpu,2020-10-20T04:28:24Z,2020-10-20T19:03:57Z,2020-10-20T19:03:57Z,1,,14.5925,1,158,Merged
Workaround for blasLt batch size limitation,2020-10-20T10:12:18Z,2020-10-20T17:43:52Z,2020-10-20T17:43:52Z,1,APPROVED,7.526111111111111,2,400,Merged
[DOC] Removed extraneous period in TFLite code example,2020-10-20T16:05:00Z,2020-10-21T11:49:28Z,2020-10-21T11:49:28Z,1,,19.74111111111111,1,257,Merged
"Switch conv, depthwise_conv and fully_connected kernels to flat namespace and build fixes.",2020-10-20T16:53:29Z,2020-10-21T18:07:12Z,2020-10-21T18:07:12Z,1,APPROVED,25.22861111111111,6,200,Merged
Use collections.deque for double-ended queues,2020-10-20T21:11:12Z,2020-10-23T06:11:22Z,2020-10-23T06:11:22Z,2,APPROVED,57.00277777777778,2,268,Merged
Fixing the markdown and disabling internal auto-formatting.,2020-10-20T23:03:19Z,2020-10-21T03:13:30Z,2020-10-21T03:13:30Z,1,,4.169722222222222,2,0,Merged
"Fix that when hdfsBuilderConnect returns NULL, HadoopFileSystem::FileExists returns errors::NotFound exception",2020-10-21T04:45:06Z,2020-10-23T16:20:26Z,2020-10-23T16:20:27Z,2,APPROVED,59.58888888888889,2,337,Merged
Add gcc specific linker flag only when building with gcc.,2020-10-21T05:57:46Z,2020-10-22T00:56:08Z,2020-10-22T00:56:08Z,2,,18.97277777777778,4,152,Merged
Allow unit-length Concatenate-layer input,2020-10-21T10:47:42Z,2020-11-18T14:14:39Z,2020-11-18T14:14:39Z,4,APPROVED,675.4491666666667,2,13,Merged
Minor fixes for numpy api docs,2020-10-21T13:22:11Z,2020-10-27T15:57:32Z,2020-10-27T15:57:32Z,2,APPROVED,146.58916666666667,1,0,Merged
Fix tests that fail with tf32,2020-10-21T20:25:03Z,2020-10-22T00:25:46Z,2020-10-22T00:25:46Z,2,,4.0119444444444445,5,772,Merged
Update release notes for TensorFlow 2.4.0,2020-10-22T04:12:16Z,2020-12-12T01:37:22Z,2020-12-12T01:37:22Z,32,APPROVED,1221.4183333333333,1,251,Merged
syslibs updates,2020-10-22T04:53:34Z,2020-10-30T18:00:53Z,2020-10-30T18:00:53Z,2,APPROVED,205.12194444444444,11,1180,Merged
Removed the no longer necessary if statements in ARC makefiles. Minor fixes in generation flow.,2020-10-22T08:53:42Z,2020-10-26T23:31:09Z,2020-10-26T23:31:09Z,3,APPROVED,110.62416666666667,5,459,Merged
[ROCm] Fix for ROCm CSB Breakage - 201022,2020-10-22T15:20:54Z,2020-10-23T03:46:23Z,2020-10-23T03:46:23Z,1,APPROVED,12.424722222222222,1,3561,Merged
[Cherrypick] Force document private methods/functions,2020-10-22T18:32:01Z,2020-10-28T18:05:48Z,2020-10-28T18:05:48Z,1,APPROVED,143.56305555555556,1,82,Merged
Reintroduce TF to TF lowering patterns to legalize_tf pass for TFLite ,2020-10-22T19:08:21Z,2020-10-26T07:26:28Z,2020-10-26T07:26:28Z,2,APPROVED,84.30194444444444,2,524,Merged
Hardcode paths to `release_pip_rename.sh` (win/gpu),2020-10-23T00:30:12Z,2020-10-23T02:36:55Z,2020-10-23T02:36:55Z,2,REVIEW_REQUIRED,2.1119444444444446,3,50,Merged
TFLu: Update builds with CMSIS-NN,2020-10-23T12:03:19Z,2020-11-05T11:19:11Z,2020-11-05T11:19:11Z,21,APPROVED,311.26444444444445,4,215,Merged
Disable mwms_peer_failure test on Python 3.8,2020-10-23T19:09:17Z,2020-10-23T22:35:20Z,2020-10-23T22:35:20Z,1,REVIEW_REQUIRED,3.4341666666666666,1,314,Merged
Add parallel matching for `tf.gfile.Glob`,2020-10-23T20:11:52Z,,2020-12-31T05:38:11Z,11,APPROVED,1641.4386111111112,5,320,Closed
Improve grappler layout optimizer to support 5D tensors,2020-10-23T20:35:20Z,2020-10-29T23:21:05Z,2020-10-29T23:21:05Z,8,APPROVED,146.7625,5,410,Merged
Attempt to fix the pip wheel rename on Windows.,2020-10-23T21:19:11Z,2020-10-24T00:04:45Z,2020-10-24T00:04:45Z,1,REVIEW_REQUIRED,2.7594444444444446,4,280,Merged
More CI fixes on r2.4,2020-10-23T23:31:40Z,2020-10-24T00:48:15Z,2020-10-24T00:48:15Z,1,REVIEW_REQUIRED,1.2763888888888888,7,0,Merged
Reverting xcode to 10.3 and adding MACOSX_DEPLOYMENT_TARGET to just n…,2020-10-24T00:09:33Z,2020-10-26T17:44:12Z,2020-10-26T17:44:12Z,1,REVIEW_REQUIRED,65.5775,6,92,Merged
NFC - minor spelling tweaks of documents under lite directory,2020-10-24T02:29:49Z,2020-10-27T11:45:20Z,2020-10-27T11:45:20Z,1,APPROVED,81.25861111111111,20,74,Merged
NFC - minor spelling tweaks of documents under compiler directory,2020-10-24T02:53:23Z,2020-10-27T16:14:06Z,2020-10-27T16:14:07Z,1,APPROVED,85.34527777777778,7,79,Merged
update grpc to v1.32.0 to fix val.val issues while compiling TFS from source,2020-10-24T06:51:53Z,,2023-01-30T18:15:06Z,37,CHANGES_REQUESTED,19883.386944444443,1,408,Closed
Add extra warning info for lr,2020-10-25T00:17:41Z,,2021-03-11T20:45:17Z,2,,3308.46,1,112,Closed
Fix _CumprodGrad for 0. inputs,2020-10-25T03:42:49Z,2020-10-27T10:01:17Z,2020-10-27T10:01:17Z,1,APPROVED,54.30777777777778,1,63,Merged
Parallelize each level of BFS in `GetMatchingPaths`,2020-10-25T16:41:00Z,2020-11-03T16:49:10Z,2020-11-03T16:49:10Z,2,APPROVED,216.13611111111112,1,625,Merged
Fix ESP32 build,2020-10-26T04:11:24Z,2020-10-28T17:08:40Z,2020-10-28T17:08:40Z,6,APPROVED,60.95444444444445,6,289,Merged
Fix CI on Windows,2020-10-26T18:46:32Z,2020-10-26T20:25:39Z,2020-10-26T20:25:39Z,1,REVIEW_REQUIRED,1.6519444444444444,3,127,Merged
[CherryPick 2.4] Add -no_cuda11 tag to the ubuntu pip build scripts.,2020-10-26T18:58:43Z,2020-10-26T20:25:18Z,2020-10-26T20:25:18Z,1,APPROVED,1.4430555555555555,3,81,Merged
remove large loop warning,2020-10-27T01:41:38Z,,2020-10-27T13:47:06Z,1,,12.091111111111111,1,3848,Closed
Fix integer/string in Integer/String Lookup docstrings,2020-10-27T08:49:59Z,2020-12-07T13:50:11Z,2020-12-07T13:50:11Z,1,APPROVED,989.0033333333333,2,0,Merged
Add gpu implementation of ResourceSparseApplyAdadelta Op for issue #2314 ,2020-10-27T12:36:48Z,2021-06-17T03:17:24Z,2021-06-17T03:17:24Z,10,,5582.676666666666,3,3409,Merged
[Cherrypick r2.4] Save response on the client side for better backward compatibility.,2020-10-27T23:31:17Z,2020-10-29T01:37:59Z,2020-10-29T01:37:59Z,1,APPROVED,26.111666666666668,2,84,Merged
Remove TFLite specific reciprocal pattern,2020-10-27T23:40:56Z,2020-10-28T23:43:05Z,2020-10-28T23:43:05Z,1,APPROVED,24.035833333333333,1,162,Merged
[CherryPick r2.4] Add back the `--copt=-DGRPC_BAZEL_BUILD` build option to MacOS nonpip builds.,2020-10-28T00:53:25Z,2020-10-28T02:42:42Z,2020-10-28T02:42:42Z,1,APPROVED,1.821388888888889,3,81,Merged
fix nest args,2020-10-28T08:35:38Z,2020-10-30T22:10:17Z,2020-10-30T22:10:17Z,5,APPROVED,61.5775,2,85,Merged
[TFLite] Fix PRELU and MIRROR_PAD operators wrongly marked as int16 quantizable,2020-10-28T09:04:24Z,2020-11-06T04:13:09Z,2020-11-06T04:13:09Z,1,APPROVED,211.14583333333334,1,425,Merged
[TF-numpy] `imag` and `real` returns scalar when `val` is a scalar.,2020-10-28T13:22:50Z,,2020-12-16T15:06:41Z,2,APPROVED,1177.7308333333333,2,173,Closed
[TF-numpy] `np.size` always returns `int`,2020-10-28T13:32:29Z,2020-10-30T00:18:07Z,2020-10-30T00:18:07Z,1,,34.760555555555555,1,239,Merged
[TF-numpy] More efficient if condition,2020-10-28T13:59:23Z,2020-10-29T19:55:44Z,2020-10-29T19:55:44Z,1,,29.939166666666665,1,66,Merged
targets: Rename litex_vexriscv_makefile,2020-10-28T16:50:41Z,2020-10-28T22:46:54Z,2020-10-28T22:46:54Z,2,CHANGES_REQUESTED,5.936944444444444,1,191,Merged
Fix typos in c directory,2020-10-28T19:22:17Z,2020-11-03T16:42:59Z,2020-11-03T16:42:59Z,3,APPROVED,141.345,6,70,Merged
Fix typos in cc directory,2020-10-28T20:21:13Z,2020-11-03T19:05:36Z,2020-11-03T19:05:36Z,2,APPROVED,142.7397222222222,4,42,Merged
[CherryPick r2.4] [tf.data] Preserving accurate cardinality information for `group_by_window` transformation.,2020-10-28T20:40:16Z,2020-10-28T21:55:42Z,2020-10-28T21:55:42Z,3,APPROVED,1.2572222222222222,3,81,Merged
[Cherrypick r2.4] Fixed the markdown formatting of client.monitor and client.trace API documentation,2020-10-28T20:51:13Z,2020-10-28T22:11:46Z,2020-10-28T22:11:46Z,3,APPROVED,1.3425,1,0,Merged
Fix typos in compiler directory,2020-10-28T22:45:03Z,,2020-11-05T15:14:05Z,4,APPROVED,184.48388888888888,33,42,Closed
Remove patching of the downloaded CMSIS code.,2020-10-28T23:27:14Z,2020-10-29T00:48:13Z,2020-10-29T00:48:13Z,1,,1.3497222222222223,7,2109,Merged
Fix typos in core directory,2020-10-29T00:03:11Z,2020-11-06T23:03:16Z,2020-11-06T23:03:17Z,3,APPROVED,215.0013888888889,31,42,Merged
Fix typos in go directory,2020-10-29T00:30:22Z,2020-10-30T15:37:42Z,2020-10-30T15:37:43Z,2,APPROVED,39.12222222222222,3,42,Merged
[Cherrypick r2.4] Delay start of profiler when configured,2020-10-29T00:45:57Z,2020-10-29T03:50:13Z,2020-10-29T03:50:13Z,2,APPROVED,3.071111111111111,9,0,Merged
