title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
"✏️ Fix format, remove unnecessary asterisks in `docs/en/docs/help-fastapi.md`",2023-03-12T17:48:15Z,2023-04-13T18:34:04Z,2023-04-13T18:34:05Z,1,,768.7636111111111,1,45,Merged
📝 Add german blog post (Domain-driven Design mit Python und FastAPI),2023-03-14T16:01:36Z,2023-06-22T16:44:05Z,2023-06-22T16:44:06Z,1,,2400.7080555555553,1,234,Merged
🌐 Add French translation for `docs/fr/docs/index.md`,2023-03-17T08:47:57Z,2023-04-13T17:59:44Z,2023-04-13T17:59:44Z,4,,657.1963888888889,1,388,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/query-params-str-validations.md`,2023-03-17T18:42:04Z,2023-04-13T17:58:09Z,2023-04-13T17:58:09Z,21,,647.2680555555555,2,162,Merged
🌐 Add Russian translation for `docs/ru/docs/benchmarks.md`,2023-03-18T19:54:25Z,2023-04-13T17:52:11Z,2023-04-13T17:52:11Z,8,,621.9627777777778,2,174,Merged
✏ Fix typo in `docs/en/docs/tutorial/query-params-str-validations.md`,2023-03-18T21:57:25Z,2023-04-13T18:33:04Z,2023-04-13T18:33:04Z,3,,620.5941666666666,1,0,Merged
swagger-ui 5,2023-03-19T16:11:06Z,,2023-07-09T14:29:23Z,1,,2686.304722222222,2,0,Closed
✏ Fix typo in `docs/en/docs/tutorial/path-params-numeric-validations.md`,2023-03-20T03:18:24Z,2023-04-13T18:28:53Z,2023-04-13T18:28:53Z,2,,591.1747222222223,1,0,Merged
fix: give correct unauthorized response on OpenID Connect Auth,2023-03-25T12:55:01Z,,2024-01-22T19:45:57Z,1,,7278.848888888889,3,130,Closed
🐛 Fix using `Annotated` in routers or path operations decorated multiple times,2023-03-26T11:42:57Z,2023-04-13T17:49:23Z,2023-04-13T17:49:23Z,4,,438.1072222222222,2,321,Merged
FIX: add right module reference to avoid breaking failure for lower version (3.7),2023-03-26T15:18:10Z,,2024-01-15T20:53:18Z,2,,7085.585555555555,1,200,Closed
🌐 Add Portuguese translation for `docs/pt/docs/advanced/events.md`,2023-03-28T23:58:37Z,2023-05-08T11:16:58Z,2023-05-08T11:16:58Z,7,,971.3058333333333,2,0,Merged
✏ Fix typo in Portuguese docs for `docs/pt/docs/index.md`,2023-03-31T16:51:44Z,2023-04-25T18:46:17Z,2023-04-25T18:46:17Z,4,,601.9091666666667,1,390,Merged
🌐 Add Chinese translation for `docs/zh/docs/advanced/templates.md`,2023-04-03T09:25:21Z,,2023-08-17T09:23:18Z,1,,3263.965833333333,1,0,Closed
Update utils.py,2023-04-03T20:21:27Z,,2024-01-22T19:59:20Z,2,,7055.631388888889,1,170,Closed
🌐 Update Indonesian translation for `docs/id/docs/tutorial/index.md`,2023-04-06T03:14:29Z,,2023-06-27T00:27:37Z,2,,1965.2188888888888,1,61,Closed
🌐 Add Chinese translation for `docs/zh/docs/deployment/versions.md`,2023-04-06T06:54:08Z,,2024-01-29T15:34:07Z,1,CHANGES_REQUESTED,7160.666388888889,9,190,Closed
🌐 Add Chinese translation for `docs/zh/docs/project-generation.md`,2023-04-07T12:33:15Z,,2024-01-31T14:20:19Z,7,,7177.7844444444445,1,160,Closed
🌐 Add Russian translation for `docs/ru/docs/tutorial/response-status-code.md`,2023-04-09T15:01:44Z,2023-04-25T18:44:35Z,2023-04-25T18:44:35Z,4,,387.71416666666664,2,152,Merged
fix small typo in dependency docs,2023-04-11T11:50:30Z,,2024-01-11T16:01:07Z,3,,6604.176944444444,0,0,Closed
✏ Fix typo: 'wll' to 'will' in `docs/en/docs/tutorial/query-params-str-validations.md`,2023-04-11T16:16:42Z,2023-04-13T18:21:17Z,2023-04-13T18:21:17Z,1,,50.076388888888886,1,0,Merged
🌐 Add setup for translations to Lao,2023-04-15T01:27:38Z,2023-05-08T11:15:37Z,2023-05-08T11:15:37Z,1,CHANGES_REQUESTED,561.7997222222223,26,141,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/testing.md`,2023-04-17T11:21:14Z,2023-05-08T11:14:19Z,2023-05-08T11:14:19Z,2,,503.8847222222222,2,0,Merged
🌐 Add French translation for `docs/fr/docs/advanced/response-directly.md`,2023-04-20T09:15:08Z,2023-04-25T19:12:00Z,2023-04-25T19:12:01Z,10,,129.9477777777778,2,89,Merged
🌐 Add Russian translation for `docs/ru/docs/deployment/manually.md`,2023-04-20T15:39:31Z,2023-05-08T11:16:31Z,2023-05-08T11:16:31Z,5,,427.6166666666667,2,0,Merged
🌐 Add Russian translation for `docs/ru/docs/deployment/https.md`,2023-04-23T10:27:41Z,2023-05-08T11:11:01Z,2023-05-08T11:11:01Z,6,,360.72222222222223,2,0,Merged
✨ Add support for `deque` objects and children in `jsonable_encoder`,2023-04-24T22:00:36Z,2023-06-28T16:39:10Z,2023-06-28T16:39:10Z,1,,1554.6427777777778,2,396,Merged
🌐 Add Chinese translation for `docs/zh/docs/tutorial/static-files.md`,2023-04-25T08:57:47Z,2023-06-03T12:49:32Z,2023-06-03T12:49:32Z,5,,939.8625,2,174,Merged
📝 Add External Link: Instrument a FastAPI service adding tracing with OpenTelemetry and send/show traces in Grafana Tempo,2023-04-25T19:20:58Z,2024-01-11T19:52:15Z,2024-01-11T19:52:15Z,3,,6264.521388888889,1,0,Merged
🌐 improve text for benchmark explanation on pt and en documentation,2023-04-26T00:23:52Z,,2024-01-17T17:10:24Z,6,,6400.775555555556,2,94,Closed
✏ Fix command to install requirements in Windows,2023-04-26T18:59:35Z,2023-05-02T06:27:49Z,2023-05-02T06:27:49Z,1,,131.47055555555556,1,72,Merged
🐛 Fix `flask.escape` warning for internal tests,2023-04-28T20:14:10Z,2023-05-09T14:32:00Z,2023-05-09T14:32:00Z,1,,258.2972222222222,2,77,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/first-steps.md`,2023-04-29T13:50:48Z,2023-06-03T14:05:53Z,2023-06-03T14:05:53Z,13,,840.2513888888889,2,83,Merged
🐛 Fix parameterless `Depends()` with generics,2023-05-02T19:02:05Z,2024-04-02T02:52:56Z,2024-04-02T02:52:56Z,5,,8047.8475,2,146,Merged
🌐 Update Spanish translation including new illustrations in `docs/es/docs/async.md`,2023-05-03T17:17:29Z,2023-06-03T12:37:15Z,2023-06-03T12:37:15Z,6,,739.3294444444444,1,46,Merged
🌐 Update Chinese translation for `docs/zh/docs/tutorial/handling-errors.md`,2023-05-04T07:30:00Z,2023-07-27T18:42:49Z,2023-07-27T18:42:49Z,2,,2027.213611111111,1,46,Merged
🌐 Add Chinese translation for `docs/zh/docs/advanced/docs/en/docs/advanced/response-change-status-code.md`,2023-05-07T20:47:31Z,,2023-05-17T03:33:09Z,1,,222.76055555555556,1,71,Closed
✏️ Fix typo in Deta deployment tutorial,2023-05-08T13:18:32Z,2023-06-03T12:32:40Z,2023-06-03T12:32:41Z,1,,623.2355555555556,1,33,Merged
🌐 Add German translation for `docs/de/docs/tutorial/index.md`,2023-05-08T17:56:46Z,2024-01-13T11:50:36Z,2024-01-13T11:50:36Z,2,,5993.897222222222,1,32,Merged
📝 Update example source files for SQL databases with SQLAlchemy,2023-05-09T08:44:53Z,2024-01-09T14:35:34Z,2024-01-09T14:35:34Z,2,,5885.844722222222,3,59,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/path-params.md`,2023-05-10T14:27:15Z,2023-06-03T12:31:44Z,2023-06-03T12:31:45Z,2,,574.0747222222222,2,0,Merged
🌐 Add German translation for `docs/de/docs/tutorial/first-steps.md`,2023-05-13T10:17:29Z,2024-01-09T15:36:33Z,2024-01-09T15:36:33Z,5,,5789.317777777777,1,50,Merged
🌐 Add Lao translation for `docs/lo/docs/index.md`,2023-05-14T14:24:03Z,,2023-06-22T16:41:58Z,2,CHANGES_REQUESTED,938.2986111111111,1,18,Closed
🌐 Add Chinese translations for `docs/zh/docs/advanced/response-change-status-code.md` and `docs/zh/docs/advanced/response-headers.md`,2023-05-17T03:48:12Z,2023-06-10T20:30:29Z,2023-06-10T20:30:29Z,2,,592.7047222222222,3,27,Merged
🌐 Add Persian translation for `docs/fa/docs/python-types.md`,2023-05-19T20:22:59Z,,2024-01-29T17:58:04Z,4,,6117.584722222222,1,0,Closed
📝 Add repo link to PyPI,2023-05-21T19:54:09Z,2023-06-22T11:32:09Z,2023-06-22T11:32:09Z,1,,759.6333333333333,1,341,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/path-params-numeric-validations.md`,2023-05-23T19:56:41Z,2023-06-03T12:22:11Z,2023-06-03T12:22:11Z,5,,256.425,2,0,Merged
📌 Update minimum version of Pydantic to >=1.7.4,2023-05-24T09:19:53Z,2023-06-08T18:30:50Z,2023-06-08T18:30:50Z,2,,369.1825,1,56,Merged
🌐 Add Russian translation for `docs/ru/docs/deployment/concepts.md`,2023-05-27T09:45:55Z,2023-06-03T12:21:05Z,2023-06-03T12:21:05Z,4,,170.5861111111111,2,0,Merged
Allow httpx 0.24.x for testing,2023-05-27T16:04:47Z,,2023-06-22T11:35:48Z,3,,619.5169444444444,1,200,Closed
🌐 Add Russian translation for `docs/ru/docs/tutorial/debugging.md`,2023-05-27T17:03:22Z,2023-06-03T14:05:23Z,2023-06-03T14:05:23Z,6,,165.0336111111111,2,0,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/static-files.md`,2023-05-27T19:24:21Z,2023-06-03T14:18:31Z,2023-06-03T14:18:31Z,7,,162.90277777777777,2,0,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/query-params.md`,2023-05-28T16:14:23Z,2023-06-03T14:05:30Z,2023-06-03T14:05:30Z,7,,141.85194444444446,2,0,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/body-multiple-params.md`,2023-05-29T13:23:37Z,2023-06-03T12:13:10Z,2023-06-03T12:13:10Z,6,,118.82583333333334,2,93,Merged
✏️ Fix typos in comments on internal code in `fastapi/concurrency.py` and `fastapi/routing.py`,2023-05-30T03:05:06Z,2023-08-05T08:39:38Z,2023-08-05T08:39:38Z,3,,1613.5755555555556,2,0,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/body-nested-models.md`,2023-06-01T20:15:09Z,2023-06-22T11:46:36Z,2023-06-22T11:46:36Z,3,,495.52416666666664,2,0,Merged
🌐 Add Russian translation for `docs/tutorial/cors.md`,2023-06-02T16:57:17Z,2023-06-22T14:29:57Z,2023-06-22T14:29:57Z,14,,477.5444444444444,2,0,Merged
🌐 Add Korean translation for `docs/ko/docs/advanced/index.md`,2023-06-04T20:15:09Z,2024-03-14T17:04:01Z,2024-03-14T17:04:01Z,1,,6812.814444444444,1,59,Merged
Add Korean translation for `docs/ko/docs/advanced/additional-status-codes.md`,2023-06-04T21:17:57Z,,2024-01-15T16:10:11Z,1,,5394.870555555555,1,77,Closed
🌐 Add Russian translation for `docs/tutorial/extra-models.md`,2023-06-05T14:11:25Z,2023-06-22T16:14:16Z,2023-06-22T16:14:16Z,7,,410.0475,2,0,Merged
📝 Update `Annotated` notes in `docs/en/docs/tutorial/schema-extra-example.md`,2023-06-05T19:28:32Z,2023-06-22T16:32:54Z,2023-06-22T16:32:54Z,1,,405.0727777777778,1,197,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/schema-extra-example.md`,2023-06-05T19:28:52Z,2023-06-10T20:29:09Z,2023-06-10T20:29:09Z,2,,121.00472222222223,2,0,Merged
✏️ Fix typo `Annotation` -> `Annotated` in `docs/en/docs/tutorial/query-params-str-validations.md`,2023-06-06T11:00:10Z,2023-06-22T11:42:49Z,2023-06-22T11:42:49Z,6,,384.7108333333333,1,0,Merged
🐛 Ensure that `app.include_router` merges nested lifespans,2023-06-06T18:31:59Z,2024-08-24T19:09:52Z,2024-08-24T19:09:52Z,2,,10680.631388888889,2,1304,Merged
⬆️ Bump starlette to 0.28.0,2023-06-07T06:31:59Z,,2023-06-08T05:15:45Z,2,,22.729444444444443,1,0,Closed
⬆️ Upgrade Starlette to 0.28.0,2023-06-07T21:39:32Z,2023-12-26T19:03:07Z,2023-12-26T19:03:07Z,16,,4845.393055555555,1,0,Merged
🌐 Add Chinese translation for `docs/zh/docs/tutorial/testing.md`,2023-06-08T13:18:58Z,2023-06-22T16:16:06Z,2023-06-22T16:16:06Z,2,,338.95222222222225,2,29,Merged
🌐 Add Chinese translations for `docs/zh/docs/advanced/websockets.md`,2023-06-10T22:05:58Z,2023-06-22T16:17:12Z,2023-06-22T16:17:12Z,5,,282.1872222222222,2,17,Merged
🌐 Add Chinese translations for `docs/zh/docs/advanced/settings.md`,2023-06-10T22:32:58Z,2023-06-22T16:18:04Z,2023-06-22T16:18:04Z,7,,281.75166666666667,2,17,Merged
🌐 Add Chinese translation for `docs/zh/docs/advanced/security/index.md`,2023-06-12T12:32:42Z,2023-06-22T16:19:49Z,2023-06-22T16:19:49Z,4,,243.78527777777776,2,9,Merged
🌐 Add Spanish translation for `docs/es/docs/deployment/index.md` and `~/deployment/versions.md`,2023-06-13T16:03:36Z,2024-02-07T11:55:39Z,2024-02-07T11:55:39Z,3,,5731.8675,2,18,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/response-model.md`,2023-06-14T10:02:37Z,2023-06-27T01:00:19Z,2023-06-27T01:00:19Z,45,,302.96166666666664,1,0,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/metadata.md`,2023-06-15T18:23:29Z,2023-06-22T16:52:25Z,2023-06-22T16:52:25Z,2,,166.48222222222222,2,0,Merged
🌐 Add Persian translation for `docs/fa/docs/advanced/sub-applications.md`,2023-06-17T12:35:03Z,2023-06-27T01:02:00Z,2023-06-27T01:02:00Z,9,,228.44916666666666,1,108,Merged
🌐 Add Persian translation for `docs/fa/docs/tutorial/middleware.md`,2023-06-17T17:43:03Z,2024-01-29T17:53:46Z,2024-01-29T17:53:46Z,3,,5424.178611111111,1,57,Merged
🌐 Add Russian translation for `docs/tutorial/path-operation-configuration.md`,2023-06-17T18:31:45Z,2023-06-22T16:33:47Z,2023-06-22T16:33:47Z,6,,118.0338888888889,2,0,Merged
📝 Add External Link: ML serving and monitoring with FastAPI and Evidently,2023-06-19T14:26:28Z,2024-01-11T17:29:24Z,2024-01-11T17:29:24Z,1,,4947.0488888888885,1,206,Merged
🌐 Update SQLAlchemy instruction in Chinese translation `docs/zh/docs/tutorial/sql-databases.md`,2023-06-21T18:32:48Z,2024-01-09T15:29:37Z,2024-01-09T15:29:37Z,7,CHANGES_REQUESTED,4844.946944444445,1,166,Merged
🔧 Run CI only once on push,2023-06-22T19:59:24Z,,2024-08-16T02:11:11Z,2,,10086.19638888889,2,923,Closed
"⬆ Update email-validator requirement from <2.0.0,>=1.1.1 to >=1.1.1,<3.0.0",2023-06-23T12:02:34Z,,2023-07-07T17:12:56Z,1,,341.17277777777775,1,6624,Closed
"📝 Add article: ""Building a RESTful API with FastAPI: Secure Signup and Login Functionality Included""",2023-06-24T07:11:23Z,2024-01-09T17:49:58Z,2024-01-09T17:49:58Z,3,,4786.643055555555,1,63,Merged
Update query-params-str-validations.md,2023-06-24T12:42:35Z,,2023-06-27T01:08:23Z,1,,60.43,1,0,Closed
🌐 Update Chinese translations with new source files,2023-06-24T23:36:10Z,2023-07-27T18:49:03Z,2023-07-27T18:49:03Z,5,,787.2147222222222,13,163,Merged
📝 add deployment docs with Granian,2023-06-26T19:04:50Z,,2024-08-25T03:12:42Z,2,,10208.131111111112,4,182,Closed
✏️ Fix internal links,2023-06-28T13:01:00Z,,2023-12-02T16:40:38Z,1,,3771.6605555555557,1,184,Closed
Create primary key without extra index in docs,2023-06-28T22:43:37Z,,2024-01-12T14:46:41Z,1,,4744.051111111111,0,85,Closed
"🐛 Fix support for Pydantic v2.0, small changes in their final release",2023-06-30T18:34:17Z,2023-06-30T19:49:10Z,2023-06-30T19:49:10Z,3,,1.2480555555555555,5,0,Merged
📝 Fix code highlighting in `docs/en/docs/tutorial/bigger-applications.md`,2023-07-05T09:38:34Z,2023-08-05T08:33:08Z,2023-08-05T08:33:09Z,3,,742.9094444444445,1,55,Merged
Add Hungarian translation of `docs/en/docs/features.md`,2023-07-05T12:01:03Z,,2024-01-15T16:15:38Z,1,CHANGES_REQUESTED,4660.243055555556,187,58,Closed
🌐 Add Chinese translation for `docs/zh/docs/tutorial/background-tasks.md`,2023-07-05T12:09:05Z,2023-07-27T18:55:41Z,2023-07-27T18:55:41Z,14,,534.7766666666666,1,34,Merged
✨ Add support for Pydantic v2,2023-07-06T11:03:11Z,2023-07-07T17:12:13Z,2023-07-07T17:12:13Z,2,,30.150555555555556,274,29,Merged
Update external link to monitoring post,2023-07-07T04:41:19Z,,2023-08-16T03:13:17Z,1,,958.5327777777778,1,160,Closed
✏️ Fix typo in release notes,2023-07-08T02:46:34Z,2023-08-05T08:40:24Z,2023-08-05T08:40:24Z,6,,677.8972222222222,1,33,Merged
✅ Fix test error in Windows for `jsonable_encoder`,2023-07-09T08:40:17Z,2023-08-02T15:28:35Z,2023-08-02T15:28:35Z,2,,582.805,1,101,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/request-forms.md`,2023-07-09T10:51:49Z,2023-07-27T18:47:43Z,2023-07-27T18:47:43Z,8,,439.9316666666667,1,117,Merged
📝 Add external article: Build an SMS Spam Classifier Serverless Database with FaunaDB and FastAPI,2023-07-10T09:06:06Z,2023-08-05T08:36:06Z,2023-08-05T08:36:06Z,1,,623.5,1,97,Merged
✏️ Fix typo in deprecation warnings in `fastapi/params.py`,2023-07-10T22:07:25Z,2023-08-05T08:41:21Z,2023-08-05T08:41:21Z,2,,610.5655555555555,1,119,Merged
📝 Fix typo in `docs/en/docs/contributing.md`,2023-07-14T01:59:51Z,2023-08-05T08:34:07Z,2023-08-05T08:34:07Z,2,,534.5711111111111,1,77,Merged
docs: add contributing spanish section,2023-07-14T02:51:22Z,,2024-01-15T16:11:57Z,2,,4453.343055555555,1,56,Closed
🌐 Add Chinese translation for `docs/zh/docs/advanced/generate-clients.md`,2023-07-14T15:50:57Z,2023-09-02T15:18:30Z,2023-09-02T15:18:30Z,3,,1199.4591666666668,1,35,Merged
🌐 Add French translation for `docs/fr/docs/advanced/custom-response.md`,2023-07-19T14:34:25Z,,2024-03-03T03:13:18Z,2,,5460.648055555555,2,181,Closed
"🐛 Fix support for query parameters with list types, handle JSON encoding Pydantic `UndefinedType`",2023-07-22T23:19:59Z,2024-04-18T21:56:59Z,2024-04-18T21:56:59Z,2,,6502.616666666667,5,293,Merged
🌐 Add Persian translation for `docs/fa/docs/tutorial/security/index.md`,2023-07-26T07:05:11Z,2024-01-23T15:06:11Z,2024-01-23T15:06:11Z,1,,4352.016666666666,1,0,Merged
✏️ Fix Pydantic examples in tutorial for Python types,2023-07-28T15:54:26Z,2023-09-02T15:56:35Z,2023-09-02T15:56:35Z,1,,864.0358333333334,3,372,Merged
🌐 Add Russian translation for `docs/ru/docs/tutorial/security/index.md`,2023-07-28T17:03:15Z,2023-08-02T15:14:19Z,2023-08-02T15:14:19Z,6,,118.18444444444444,1,111,Merged
fix typo :),2023-07-30T15:54:26Z,,2023-08-02T01:08:21Z,1,,57.231944444444444,1,0,Closed
🌐 Add Russian translation for `docs/ru/docs/tutorial/dependencies/global-dependencies.md`,2023-07-30T18:21:37Z,2023-08-05T08:26:03Z,2023-08-05T08:26:03Z,19,,134.0738888888889,1,84,Merged
🌐 Add Russian translation for `docs/ru/docs/deployment/docker.md`,2023-07-31T04:02:11Z,2023-08-10T15:53:26Z,2023-08-10T15:53:27Z,7,,251.85416666666666,1,202,Merged
🌐 Add Urdu translation for `docs/ur/docs/benchmarks.md`,2023-07-31T14:16:32Z,2023-08-05T08:24:21Z,2023-08-05T08:24:21Z,2,,114.13027777777778,2,43,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/body-fields.md` and `docs/ja/docs/tutorial/body-multiple-params.md`,2023-08-07T07:59:33Z,,2023-08-14T09:17:41Z,1,,169.3022222222222,2,244,Closed
🌐 Add Ukrainian translation for `docs/uk/docs/tutorial/cookie-params.md`,2023-08-07T17:05:58Z,2023-08-10T15:58:14Z,2023-08-10T15:58:14Z,4,,70.8711111111111,1,56,Merged
🌐 Add Yoruba translation for `docs/yo/docs/index.md`,2023-08-07T17:59:44Z,2023-09-02T16:12:44Z,2023-09-02T16:12:44Z,4,,622.2166666666667,3,609,Merged
📝 Update example validation error from Pydantic v1 to match Pydantic v2 in `docs/en/docs/tutorial/path-params.md`,2023-08-08T14:37:16Z,2023-10-20T09:08:42Z,2023-10-20T09:08:42Z,1,,1746.523888888889,2,127,Merged
✏️ Fix typos in comment in `fastapi/applications.py`,2023-08-08T17:29:55Z,2023-09-02T15:37:40Z,2023-09-02T15:37:40Z,1,,598.1291666666667,1,0,Merged
🌐 Update Urdu translation for `docs/ur/docs/benchmarks.md`,2023-08-08T18:16:46Z,2024-08-17T06:42:07Z,2024-08-17T06:42:07Z,15,CHANGES_REQUESTED,8988.4225,1,0,Merged
🌐 Add Vietnamese translation for `docs/vi/docs/python-types.md`,2023-08-08T23:36:30Z,2023-08-10T15:52:25Z,2023-08-10T15:52:26Z,2,,40.265277777777776,2,0,Merged
Change .dict() to .model_dump(),2023-08-09T18:54:14Z,,2024-01-10T19:13:45Z,5,,3696.325277777778,1,61,Closed
🌐 Add Ukrainian translation for `docs/uk/docs/fastapi-people.md`,2023-08-10T18:39:01Z,2023-08-14T09:10:06Z,2023-08-14T09:10:06Z,3,,86.51805555555555,1,113,Merged
🌐 Add Ukrainian translation for `docs/uk/docs/alternatives.md`,2023-08-11T06:45:51Z,2023-09-02T15:32:30Z,2023-09-02T15:32:30Z,9,,536.7775,1,0,Merged
🌐 Add Japanese translation for `docs/ja/docs/deployment/concepts.md`,2023-08-11T18:24:52Z,2023-08-14T09:14:38Z,2023-08-14T09:14:38Z,2,,62.82944444444445,1,105,Merged
🌐 Add Japanese translation for `docs/ja/docs/deployment/server-workers.md`,2023-08-11T23:39:08Z,2023-08-14T09:13:28Z,2023-08-14T09:13:28Z,3,,57.57222222222222,1,122,Merged
✏️ Fix indent format in `docs/en/docs/deployment/server-workers.md`,2023-08-12T03:28:25Z,2023-09-02T16:55:26Z,2023-09-02T16:55:26Z,2,,517.4502777777777,1,453,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/body-multiple-params.md`,2023-08-12T09:44:10Z,,2024-01-28T18:38:12Z,1,,4064.9005555555555,1,345,Closed
🌐 Add Japanese translation for `docs/ja/docs/tutorial/body-fields.md`,2023-08-12T09:55:39Z,,2024-01-28T18:37:23Z,1,,4064.6955555555555,1,327,Closed
🌐 Update Japanese translation for `docs/ja/docs/deployment/docker.md`,2023-08-13T13:40:56Z,2023-08-14T09:12:15Z,2023-08-14T09:12:15Z,2,,19.521944444444443,1,121,Merged
🌐 Add Ukrainian translation for `docs/uk/docs/tutorial/index.md`,2023-08-14T15:35:00Z,2023-09-02T15:29:36Z,2023-09-02T15:29:37Z,3,,455.91,1,111,Merged
🌐 Add Ukrainian translation for `docs/uk/docs/python-types.md`,2023-08-14T15:53:59Z,2023-09-02T15:48:03Z,2023-09-02T15:48:03Z,4,,455.9011111111111,1,111,Merged
"✏️ Fix validation parameter name in docs, from `regex` to `pattern`",2023-08-15T09:41:49Z,2023-09-02T17:02:26Z,2023-09-02T17:02:26Z,1,,439.3436111111111,1,291,Merged
🌐 Add Vietnamese translations for `docs/vi/docs/tutorial/first-steps.md` and `docs/vi/docs/tutorial/index.md`,2023-08-15T14:29:40Z,2023-09-02T15:44:17Z,2023-09-02T15:44:17Z,2,,433.24361111111114,2,0,Merged
📝 Update `import` of `declarative_base` function to new location,2023-08-15T21:18:46Z,,2024-09-16T15:59:38Z,2,,9546.681111111111,3,252,Closed
