title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add support for route.destination-cidr-block filter in DescribeRouteTables,2023-02-16T08:58:12Z,2023-02-16T11:06:02Z,2023-02-16T11:06:02Z,1,,2.1305555555555555,2,299,Merged
#7645 correct missing constraints on queue name and acceptable charac…,2023-02-16T13:33:56Z,,2023-02-17T00:12:37Z,1,CHANGES_REQUESTED,10.644722222222223,0,83,Closed
Re-enable cli container lifecycle test,2023-02-16T15:01:12Z,2023-02-21T07:16:00Z,2023-02-21T07:16:00Z,1,,112.24666666666667,1,808,Merged
fix S3 GetObjectAttributes and GetObject to return Checksum if requested,2023-02-16T18:33:00Z,2023-02-21T12:37:18Z,2023-02-21T12:37:18Z,1,,114.07166666666667,4,1520,Merged
[SFN] [IntrinsicFunctions] base implementation Encode-Decode functions,2023-02-17T12:52:45Z,2023-03-01T09:45:56Z,2023-03-01T09:45:56Z,1,,284.8863888888889,12,73,Merged
Add initial support for CFn Fn:Transform intrinsic functions,2023-02-17T13:48:46Z,2023-02-22T08:36:10Z,2023-02-22T08:36:10Z,10,,114.79,11,673,Merged
extend persistence api,2023-02-19T06:37:13Z,2023-02-20T14:58:33Z,2023-02-20T14:58:33Z,1,,32.355555555555554,7,1134,Merged
Use token in GitHubReleaseInstaller for increased rate-limits,2023-02-20T09:45:32Z,2023-02-20T11:41:10Z,2023-02-20T11:41:10Z,1,,1.9272222222222222,2,936,Merged
Add retry cycles for deleting stack resources,2023-02-20T12:21:22Z,2023-02-21T06:04:48Z,2023-02-21T06:04:48Z,2,,17.72388888888889,1,777,Merged
Don't require CAPABILITY_AUTO_EXPAND for change sets,2023-02-20T13:03:00Z,2023-02-21T06:04:20Z,2023-02-21T06:04:20Z,1,,17.022222222222222,3,745,Merged
Allow container port binding for privileged ports,2023-02-20T13:58:52Z,2023-02-20T16:32:10Z,2023-02-20T16:32:10Z,1,,2.555,2,1470,Merged
add rest api fixture,2023-02-21T09:09:55Z,2023-02-21T17:03:06Z,2023-02-21T17:03:06Z,5,,7.886388888888889,4,104,Merged
Fix apigateway path encoding,2023-02-22T10:48:25Z,2023-02-24T11:33:07Z,2023-02-24T11:33:07Z,5,,48.745,3,1241,Merged
fix: api gateway headers request mapping,2023-02-22T12:56:54Z,,2024-03-08T16:14:45Z,1,,9123.2975,2,617,Closed
restructure python distributions,2023-02-22T13:26:52Z,2023-02-27T10:02:17Z,2023-02-27T10:02:17Z,3,,116.59027777777777,3,549,Merged
Minimal implementation for continuous backup,2023-02-23T02:43:54Z,2023-02-27T15:03:25Z,2023-02-27T15:03:25Z,6,,108.32527777777777,3,300,Merged
improve parity for APIGW Resource,2023-02-23T13:32:33Z,2023-02-28T14:28:02Z,2023-02-28T14:28:02Z,6,,120.92472222222223,6,1302,Merged
Gather outdated snapshots,2023-02-23T14:07:40Z,2023-02-24T09:25:53Z,2023-02-24T09:25:53Z,3,,19.30361111111111,1,455,Merged
Refactor authorizer info in API Gateway invocation context,2023-02-23T18:16:24Z,2023-02-24T14:02:01Z,2023-02-24T14:02:01Z,1,,19.760277777777777,4,279,Merged
improve apigw parity work for Resource proxy path,2023-02-24T15:04:04Z,2023-03-02T12:47:56Z,2023-03-02T12:47:56Z,1,,141.73111111111112,3,757,Merged
Update Kinesis Mock to 0.3.10,2023-02-24T18:05:29Z,2023-02-28T15:54:41Z,2023-02-28T15:54:41Z,1,,93.82,1,143,Merged
apigw parity work resource method,2023-02-24T18:33:00Z,2023-03-13T12:04:01Z,2023-03-13T12:04:01Z,1,,401.51694444444445,6,720,Merged
apigateway - refactor store,2023-02-25T13:10:01Z,2023-03-09T16:13:51Z,2023-03-09T16:13:51Z,3,,291.06388888888887,7,1014,Merged
Enhance parity for API Gateway DynamoDB integrations,2023-02-25T18:19:19Z,2023-02-25T22:11:35Z,2023-02-25T22:11:36Z,2,,3.871111111111111,11,730,Merged
Enable generic actions and enhance parity for DynamoDB API GW integration,2023-02-26T13:02:00Z,2023-02-27T08:57:39Z,2023-02-27T08:57:39Z,4,,19.9275,7,839,Merged
test: list object version with prefix and delimiters,2023-02-27T08:18:54Z,2023-03-06T06:38:20Z,2023-03-06T06:38:20Z,1,,166.3238888888889,2,74,Merged
Add lambda model and api updates,2023-02-27T19:31:55Z,2023-03-01T12:04:23Z,2023-03-01T12:04:23Z,10,,40.541111111111114,29,1154,Merged
"[SFN] [ChoiceOperators] redesign, is operators, boolean equals operators, tests",2023-02-28T13:28:10Z,2023-04-03T13:57:53Z,2023-04-03T13:57:53Z,3,,816.4952777777778,20,305,Merged
Skip lambda nodejs18 extra cert snapshot verify,2023-02-28T17:15:38Z,2023-03-01T07:36:55Z,2023-03-01T07:36:55Z,2,,14.354722222222222,1,585,Merged
"[SFN] [ChoiceOperators] numeric operators, tests",2023-02-28T21:02:18Z,2023-04-24T05:53:10Z,2023-04-24T05:53:10Z,1,,1304.8477777777778,4,171,Merged
Catch Route53 Record Sets without TTL,2023-03-01T00:12:53Z,2023-03-01T19:12:38Z,2023-03-01T19:12:38Z,1,,18.995833333333334,1,115,Merged
fix SNS storing lambda invocation logs + improve parity,2023-03-01T13:28:38Z,2023-03-01T21:58:09Z,2023-03-01T21:58:09Z,1,,8.491944444444444,4,867,Merged
"[SFN] [ChoiceOperators] String operators, tests",2023-03-01T14:07:40Z,2023-04-24T06:51:07Z,2023-04-24T06:51:07Z,1,,1288.7241666666666,6,150,Merged
Unify hostnames in returned URLs,2023-03-01T14:33:28Z,2023-03-20T09:37:36Z,2023-03-20T09:37:36Z,19,,451.06888888888886,11,407,Merged
Enhance CloudFormation parity for policy of API Gateway REST APIs,2023-03-01T22:02:38Z,2023-03-02T16:40:54Z,2023-03-02T16:40:54Z,2,,18.637777777777778,3,83,Merged
Fix cloudformation get template,2023-03-02T16:56:44Z,,2023-03-07T19:45:20Z,1,,122.81,3,804,Closed
"[SFN] [ChoiceOperators] Timestamp operators, tests",2023-03-02T17:20:50Z,2023-04-24T08:25:44Z,2023-04-24T08:25:44Z,1,,1263.0816666666667,6,149,Merged
add persistence API integration for community services,2023-03-02T18:21:41Z,2023-03-05T22:51:24Z,2023-03-05T22:51:24Z,3,CHANGES_REQUESTED,76.49527777777777,6,683,Merged
add validation of KMS key state in S3,2023-03-02T18:31:11Z,2023-03-08T11:38:58Z,2023-03-08T11:38:58Z,5,CHANGES_REQUESTED,137.12972222222223,4,498,Merged
fix APIGW import RestAPI version type mismatch,2023-03-02T20:06:23Z,2023-03-12T14:36:22Z,2023-03-12T14:36:23Z,6,,234.49972222222223,5,787,Merged
add runtime hook that runs on pro infra startup,2023-03-02T21:58:51Z,2023-03-03T20:38:47Z,2023-03-03T20:38:47Z,1,,22.665555555555557,1,177,Merged
add an exception handler to serialize werkzeug HTTPException,2023-03-02T23:22:08Z,2023-03-17T21:16:39Z,2023-03-17T21:16:39Z,2,,357.9086111111111,3,1168,Merged
Add scenario tests with Fundamental level for Stepfunctions,2023-03-03T09:32:07Z,2023-03-08T16:59:59Z,2023-03-08T17:00:00Z,3,,127.46444444444444,6,651,Merged
add cwd parameter to ShellCommandThread,2023-03-03T22:53:39Z,2023-03-05T15:18:53Z,2023-03-05T15:18:53Z,1,,40.42055555555555,1,101,Merged
refactor SNS store to facilitate lookups,2023-03-04T19:45:23Z,2023-03-11T21:26:03Z,2023-03-11T21:26:04Z,1,,169.67777777777778,6,285,Merged
Update ASF APIs,2023-03-06T05:04:12Z,2023-03-06T07:50:26Z,2023-03-06T07:50:27Z,1,,2.7705555555555557,3,1458,Merged
Add Lambda init debug mode,2023-03-06T12:39:27Z,2023-03-08T16:59:09Z,2023-03-08T16:59:09Z,5,,52.32833333333333,2,0,Merged
Add DELETE to the _localstack/ses/ endpoint,2023-03-07T13:38:35Z,2023-03-09T09:40:08Z,2023-03-09T09:40:08Z,5,,44.02583333333333,2,327,Merged
KMS sign: Avoid rehashing the already hashed message,2023-03-07T21:17:08Z,,2023-03-15T12:11:36Z,1,,182.90777777777777,1,87,Closed
Refactor machine arch name helper,2023-03-08T07:17:50Z,2023-03-08T09:31:54Z,2023-03-08T09:31:54Z,1,,2.2344444444444442,1,63,Merged
fix forward slash validation in S3 pre-signed url,2023-03-08T17:57:23Z,2023-04-03T20:05:39Z,2023-04-03T20:05:39Z,1,,626.1377777777777,2,514,Merged
fix openapi 3.0 security schemes import,2023-03-08T20:58:36Z,2023-03-11T08:05:46Z,2023-03-11T08:05:46Z,1,,59.11944444444445,2,233,Merged
Lambda runtime parity,2023-03-08T23:35:13Z,2023-03-10T12:24:07Z,2023-03-10T12:24:07Z,5,,36.815,8,649,Merged
refactor kinesis state lifecycle hook,2023-03-08T23:59:47Z,2023-03-09T21:27:49Z,2023-03-09T21:27:49Z,2,,21.467222222222222,4,626,Merged
Fix: Alias name validator,2023-03-09T16:38:36Z,2023-03-13T10:10:50Z,2023-03-13T10:10:50Z,2,,89.53722222222223,4,278,Merged
DDB - persistence plugin and server rework,2023-03-09T16:46:18Z,2023-03-09T21:28:40Z,2023-03-09T21:28:40Z,1,,4.706111111111111,2,338,Merged
apigw parity work on Model resource,2023-03-09T17:18:25Z,2023-03-16T13:18:37Z,2023-03-16T13:18:37Z,3,,164.00333333333333,9,616,Merged
Fix error with threads not having _target attributes,2023-03-09T18:11:23Z,2023-03-09T19:42:20Z,2023-03-09T19:42:20Z,1,,1.5158333333333334,1,259,Merged
Support mapping random host ports to container ports,2023-03-09T20:02:01Z,,2023-03-09T22:24:18Z,1,,2.3713888888888888,2,448,Closed
Fix multiple AWS::Lambda::Permission for single function,2023-03-09T20:16:57Z,2023-03-10T05:20:02Z,2023-03-10T05:20:02Z,1,,9.051388888888889,5,473,Merged
Added hooks to the SFN provider,2023-03-09T21:02:54Z,2023-03-14T12:46:36Z,2023-03-14T12:46:36Z,1,,111.72833333333334,2,66,Merged
Allow privileged mode to be passed as additional flag,2023-03-10T09:52:43Z,2023-03-14T11:19:25Z,2023-03-14T11:19:25Z,2,,97.445,3,97,Merged
Remove extra slash in SQS path strategy,2023-03-10T14:49:16Z,2023-03-11T15:32:49Z,2023-03-11T15:32:49Z,1,,24.725833333333334,2,98,Merged
"Refactor API GW tests, assert correct JSON content-type for DDB integration",2023-03-13T01:41:32Z,2023-03-16T09:08:05Z,2023-03-16T09:08:05Z,10,,79.4425,18,933,Merged
Update ASF APIs,2023-03-13T05:02:59Z,2023-03-13T07:53:49Z,2023-03-13T07:53:49Z,1,,2.8472222222222223,3,1464,Merged
update s3 tests location in  CODEOWNERS,2023-03-13T10:27:41Z,2023-03-13T14:13:09Z,2023-03-13T14:13:10Z,1,,3.7577777777777777,2,176,Merged
fix validator and model check during invocation,2023-03-13T12:20:34Z,2023-03-17T14:07:52Z,2023-03-17T14:07:53Z,4,,97.78833333333333,7,1008,Merged
ignore scheduled rules when processing put_events,2023-03-13T13:38:00Z,2023-03-13T22:09:26Z,2023-03-13T22:09:26Z,1,,8.523888888888889,2,384,Merged
Fix openapi authorization header for type token,2023-03-13T17:03:30Z,2023-03-14T11:03:00Z,2023-03-14T11:03:00Z,4,,17.991666666666667,1,210,Merged
Fix transformation of falsy values in KeyValueBasedTransformer,2023-03-13T17:24:56Z,2023-03-13T22:09:49Z,2023-03-13T22:09:49Z,1,,4.748055555555555,3,157,Merged
Return RSA public key in SPKI format,2023-03-13T20:40:00Z,2023-03-15T05:44:52Z,2023-03-15T05:44:52Z,2,,33.08111111111111,1,338,Merged
fix APIGW UpdateMethod authorizer validation,2023-03-13T22:43:26Z,2023-03-14T08:34:24Z,2023-03-14T08:34:24Z,2,,9.849444444444444,3,219,Merged
fix NotFound exception for GetTopicAttributes,2023-03-14T11:01:19Z,2023-03-15T01:04:32Z,2023-03-15T01:04:32Z,1,,14.053611111111111,3,338,Merged
Ignore AWS::SecretsManager-2020-07-03 transform,2023-03-14T14:24:51Z,2023-03-15T07:52:51Z,2023-03-15T07:52:51Z,1,,17.466666666666665,1,496,Merged
remove legacy init scripts /docker-entrypoint-initaws.d,2023-03-14T15:45:42Z,2023-03-15T18:43:50Z,2023-03-15T18:43:50Z,1,APPROVED,26.968888888888888,1,248,Merged
Remove code for LEGACY_DIRECTORIES,2023-03-14T18:00:47Z,2023-03-15T13:28:06Z,2023-03-15T13:28:06Z,1,APPROVED,19.455277777777777,7,88,Merged
Fix cloud formation S3 CorsConfig,2023-03-14T18:26:03Z,2023-03-27T17:08:35Z,2023-03-27T17:08:35Z,10,CHANGES_REQUESTED,310.7088888888889,4,236,Merged
Fix S3 routing in moto to allow upload of favicon.ico files,2023-03-14T21:16:31Z,2023-03-15T11:47:30Z,2023-03-15T11:47:30Z,2,,14.516388888888889,3,984,Merged
improve S3 vhost matching on any domain,2023-03-14T22:42:24Z,2023-03-15T11:00:51Z,2023-03-15T11:00:51Z,2,APPROVED,12.3075,2,1136,Merged
Add Lambda runtime parity configuration for ulimit,2023-03-15T00:09:53Z,2023-03-20T17:07:22Z,2023-03-20T17:07:22Z,10,,136.95805555555555,8,688,Merged
implement apigw Model validation if in use by a Method,2023-03-15T00:56:09Z,2023-03-18T14:56:12Z,2023-03-18T14:56:12Z,4,,86.00083333333333,4,428,Merged
Add request id to request context,2023-03-15T08:08:07Z,2023-04-24T16:29:34Z,2023-04-24T16:29:34Z,6,,968.3575,26,1259,Merged
Add v1 provider aliases for legacy providers,2023-03-15T09:51:44Z,2023-03-15T18:45:35Z,2023-03-15T18:45:35Z,1,,8.8975,1,458,Merged
chore: update base image to python:3.10.10-slim-bullseye,2023-03-15T10:28:06Z,,2023-03-16T10:44:19Z,1,,24.27027777777778,1,61,Closed
Stop tracking the values of HOST* related envars,2023-03-15T11:34:21Z,2023-03-15T13:57:19Z,2023-03-15T13:57:19Z,1,,2.3827777777777777,1,0,Merged
KMS: Fix double hashing during sign/verify operations,2023-03-15T11:37:43Z,2023-03-17T06:44:45Z,2023-03-17T06:44:45Z,4,,43.117222222222225,5,2279,Merged
DynamoDB: Fix unprocessed item not added to response,2023-03-15T13:16:06Z,2023-03-16T07:42:23Z,2023-03-16T07:42:23Z,1,,18.438055555555554,1,124,Merged
Add support for provisioned and reserved concurrency ,2023-03-15T16:10:29Z,2023-03-21T17:39:29Z,2023-03-21T17:39:29Z,9,,145.48333333333332,14,1344,Merged
Track additional host variables,2023-03-16T06:56:50Z,2023-03-16T09:57:41Z,2023-03-16T09:57:41Z,1,,3.0141666666666667,1,373,Merged
fix scheduler start/stop for persistence,2023-03-16T16:53:40Z,2023-03-17T02:48:42Z,2023-03-17T02:48:42Z,1,,9.917222222222222,2,276,Merged
remove use of LEGACY_EDGE_PROXY,2023-03-16T17:15:45Z,2023-03-16T22:18:00Z,2023-03-16T22:18:00Z,2,APPROVED,5.0375,4,120,Merged
fix context.getRemainingTimeInMillis and add callback,2023-03-16T18:37:25Z,,2023-03-28T09:43:53Z,1,,279.10777777777776,3,557,Closed
Fix race condition in Server startup to enable is_running() loops,2023-03-16T19:31:44Z,,2023-03-17T15:33:33Z,2,,20.030277777777776,3,1254,Closed
add ListBuckets into general CORS handling,2023-03-16T20:03:27Z,2023-03-16T23:19:55Z,2023-03-16T23:19:55Z,1,,3.2744444444444443,2,1280,Merged
Add lambda config to ignore architecture,2023-03-16T21:49:26Z,2023-03-20T13:41:56Z,2023-03-20T13:41:56Z,6,,87.875,5,754,Merged
Add foundation for basic xray integration,2023-03-17T09:47:50Z,2023-03-21T15:55:31Z,2023-03-21T15:55:31Z,4,,102.12805555555556,5,113,Merged
Configure cosmetic and functional variables with LOCALSTACK_HOST and GATEWAY_LISTEN,2023-03-17T12:00:09Z,2023-03-23T15:28:15Z,2023-03-23T15:28:15Z,3,APPROVED,147.46833333333333,4,2076,Merged
fix validation in test for put-subscription-filter with lambda,2023-03-17T13:21:44Z,2023-03-17T16:05:35Z,2023-03-17T16:05:36Z,1,,2.7308333333333334,2,184,Merged
Fix SortingTransformer for nested input,2023-03-17T13:25:57Z,2023-03-17T16:50:05Z,2023-03-17T16:50:05Z,1,,3.402222222222222,2,187,Merged
Update default container name from localstack_main to localstack-main,2023-03-17T16:08:16Z,,2023-03-27T15:00:44Z,1,,238.87444444444444,6,217,Closed
add sqs lambda event source listener test for message attributes,2023-03-17T16:30:27Z,2023-06-25T16:22:41Z,2023-06-25T16:22:41Z,1,,2399.8705555555557,2,953,Merged
fix sns unsubscribe to be idempotent,2023-03-17T18:41:22Z,2023-03-18T17:11:43Z,2023-03-18T17:11:43Z,1,,22.50583333333333,3,2472,Merged
add dynamic check of origin for CORS,2023-03-18T20:36:02Z,2023-03-29T12:52:04Z,2023-03-29T12:52:04Z,6,,256.26722222222224,2,1339,Merged
Add support for VPC endpoints for private API Gateway REST APIs,2023-03-18T21:54:11Z,2023-03-21T22:13:49Z,2023-03-21T22:13:49Z,8,,72.32722222222222,9,608,Merged
fix config.dirs usage in the CLI,2023-03-19T11:17:21Z,2023-03-20T18:48:58Z,2023-03-20T18:48:58Z,1,,31.526944444444446,6,1634,Merged
Disable moto S3 bucket policy enforcement to unblock CDK bootstraps,2023-03-19T14:11:18Z,2023-03-21T17:32:46Z,2023-03-21T17:32:46Z,2,,51.35777777777778,7,1991,Merged
add tracing for handler chain,2023-03-19T16:26:46Z,2023-03-21T10:02:46Z,2023-03-21T10:02:46Z,1,,41.6,3,14757,Merged
Update ASF APIs,2023-03-20T05:04:05Z,2023-03-20T07:27:03Z,2023-03-20T07:27:03Z,1,,2.3827777777777777,3,1456,Merged
7910 support having a grant with the same name on different keys,2023-03-20T07:46:23Z,2023-03-21T10:08:56Z,2023-03-21T10:08:56Z,2,,26.375833333333333,3,492,Merged
Implement basic persistence for lambda v2,2023-03-20T09:56:11Z,2023-03-21T15:01:46Z,2023-03-21T15:01:46Z,4,,29.093055555555555,5,608,Merged
fix APIGW request validation with empty request body,2023-03-20T16:24:09Z,2023-03-20T19:12:16Z,2023-03-20T19:12:16Z,2,,2.8019444444444446,3,375,Merged
Added test cases and fixed issues for RequestValidator apigateway,2023-03-21T07:31:31Z,2023-03-22T15:02:19Z,2023-03-22T15:02:19Z,6,,31.513333333333332,4,257,Merged
SES: Fix sent email counter double incrementing,2023-03-21T10:05:46Z,2023-03-23T13:23:43Z,2023-03-23T13:23:44Z,3,,51.299166666666665,2,161,Merged
Removing state serializer interfaces,2023-03-21T14:55:25Z,2023-03-23T13:46:30Z,2023-03-23T13:46:30Z,1,APPROVED,46.85138888888889,1,67,Merged
"Add pro clients, allow setting of request params through a ""proxy""",2023-03-21T16:46:20Z,2023-03-23T08:24:18Z,2023-03-23T08:24:18Z,3,,39.632777777777775,3,1225,Merged
update the dockerhub action to update README file,2023-03-22T07:23:22Z,2023-03-23T07:35:05Z,2023-03-23T07:35:05Z,2,,24.19527777777778,1,70,Merged
v2 pipeline changes,2023-03-22T13:47:01Z,2023-03-23T10:26:55Z,2023-03-23T10:26:55Z,1,,20.665,16,1531,Merged
Update PRO image warning,2023-03-22T13:50:11Z,2023-03-22T15:52:41Z,2023-03-22T15:52:42Z,1,APPROVED,2.0416666666666665,1,266,Merged
Dynamically determine ports check Docker image to avoid duplicate download,2023-03-22T16:18:21Z,2023-03-23T20:54:16Z,2023-03-23T20:54:16Z,2,,28.59861111111111,3,503,Merged
Fix lambda destination default retries,2023-03-22T18:10:31Z,2023-03-22T21:46:00Z,2023-03-22T21:46:00Z,1,,3.591388888888889,5,382,Merged
Bind endpoints to access SMS messages sent via SNS,2023-03-23T01:02:17Z,,2023-07-10T21:23:22Z,1,,2636.351388888889,5,97,Closed
Added test cases and fixed issues for DocumentationPart apigateway,2023-03-23T10:19:45Z,2023-03-24T10:52:30Z,2023-03-24T10:52:30Z,2,,24.545833333333334,3,206,Merged
add fix for CLI tests to properly set CLI context ,2023-03-23T13:49:37Z,2023-03-23T15:50:15Z,2023-03-23T15:50:15Z,1,APPROVED,2.0105555555555554,1,468,Merged
Dont abort when failed to decode logs that contains multibyte characters,2023-03-23T16:41:27Z,2023-06-02T10:36:23Z,2023-06-02T10:36:23Z,1,,1697.9155555555556,2,177,Merged
Add cache for common functions,2023-03-23T17:39:14Z,2023-03-24T09:43:03Z,2023-03-24T09:43:03Z,1,,16.06361111111111,1,311,Merged
Add back s3 v2 provider alias,2023-03-23T19:54:16Z,2023-03-25T11:13:16Z,2023-03-25T11:13:16Z,1,,39.31666666666667,1,194,Merged
Fix issues with LOCALSTACK_HOST parsing,2023-03-23T22:08:58Z,2023-03-24T15:34:40Z,2023-03-24T15:34:40Z,2,,17.428333333333335,2,2850,Merged
Adds support for arrays in event bridge rule pattern,2023-03-24T00:15:50Z,2023-03-27T20:17:40Z,2023-03-27T20:17:40Z,2,,92.03055555555555,2,557,Merged
add check for FakeDeleteMarker in case of versioned bucket,2023-03-24T01:03:26Z,2023-03-24T16:51:22Z,2023-03-24T16:51:22Z,2,,15.79888888888889,7,4046,Merged
Remove mention of deprecated LAMBDA_EXECUTOR in docker-compose files,2023-03-24T09:52:11Z,2023-03-24T14:17:03Z,2023-03-24T14:17:03Z,2,,4.414444444444444,2,0,Merged
Bump moto-ext to 4.1.5.post2,2023-03-24T10:22:27Z,2023-03-29T10:03:05Z,2023-03-29T10:03:05Z,1,,119.67722222222223,6,252,Merged
Extend docker/net utils to allow port checks for UDP ports,2023-03-24T12:56:24Z,2023-03-28T10:58:57Z,2023-03-28T10:58:58Z,3,,94.0425,4,1035,Merged
skip test_package_installer_custom_lock to unblock CI pipeline,2023-03-24T16:38:52Z,2023-03-25T17:18:50Z,2023-03-25T17:18:50Z,1,,24.66611111111111,1,178,Merged
fix CORS issue for CreateBucket and ListBuckets,2023-03-24T17:05:04Z,2023-03-25T12:43:56Z,2023-03-25T12:43:56Z,1,,19.647777777777776,3,1002,Merged
skip test_kinesis_firehose_opensearch_s3_backup + es equivalent + fix s3 flake,2023-03-24T18:08:22Z,2023-03-24T19:54:38Z,2023-03-24T19:54:38Z,1,,1.771111111111111,2,259,Merged
fix: dynamodb restart,2023-03-24T18:30:12Z,2023-03-25T12:41:58Z,2023-03-25T12:41:58Z,1,,18.19611111111111,1,565,Merged
Implement reset hooks for lambda provider,2023-03-25T06:37:31Z,2023-03-25T16:07:14Z,2023-03-25T16:07:14Z,2,,9.495277777777778,1,0,Merged
fix race condition in service plugin loading,2023-03-25T12:28:33Z,2023-03-25T15:32:06Z,2023-03-25T15:32:06Z,2,,3.0591666666666666,2,1865,Merged
rework init system that starts localstack,2023-03-26T22:16:15Z,2023-03-28T22:15:05Z,2023-03-28T22:15:05Z,2,,47.980555555555554,12,5975,Merged
small pipeline improvements,2023-03-27T14:00:22Z,2023-03-27T15:39:02Z,2023-03-27T15:39:02Z,1,,1.6444444444444444,5,1327,Merged
Add GATEWAY_LISTEN to analytics events,2023-03-27T14:18:57Z,2023-03-27T17:21:50Z,2023-03-27T17:21:50Z,1,,3.0480555555555555,1,257,Merged
Don't source (LOCALSTACK_)HOST in docker entrypoint,2023-03-27T14:48:09Z,2023-03-27T16:28:05Z,2023-03-27T16:28:05Z,1,,1.6655555555555555,1,264,Merged
add test for ListMultipartUploads,2023-03-27T17:52:21Z,2023-03-28T17:13:23Z,2023-03-28T17:13:23Z,1,,23.350555555555555,2,229,Merged
fix response structure for S3 ListMultipartUploads,2023-03-27T19:15:49Z,2023-03-29T12:43:51Z,2023-03-29T12:43:51Z,3,,41.46722222222222,5,678,Merged
