title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
feat(chromium): roll to Chromium 99.0.4844.16 (r961656),2022-02-03T17:07:57Z,2022-02-04T11:18:53Z,2022-02-04T11:18:53Z,1,APPROVED,18.182222222222222,5,12,Merged
feat(puppeteer): export esm modules in package.json,2022-02-04T12:55:57Z,2022-02-09T07:47:28Z,2022-02-09T07:47:28Z,20,APPROVED,114.85861111111112,15,11,Merged
chore(deps-dev): bump @types/node from 16.10.9 to 17.0.15,2022-02-07T07:06:37Z,2022-02-07T20:53:55Z,2022-02-07T20:53:55Z,1,REVIEW_REQUIRED,13.788333333333334,1,2136,Merged
fix: make projectRoot optional in Puppeteer and launchers,2022-02-07T07:32:57Z,2022-02-07T11:59:44Z,2022-02-07T11:59:44Z,1,REVIEW_REQUIRED,4.4463888888888885,3,227,Merged
fix: typos in documentation,2022-02-07T07:45:30Z,2022-02-07T13:03:54Z,2022-02-07T13:03:54Z,1,REVIEW_REQUIRED,5.306666666666667,4,188,Merged
chore(release): mark v13.2.0,2022-02-07T13:09:41Z,2022-02-07T14:35:33Z,2022-02-07T14:35:33Z,1,REVIEW_REQUIRED,1.431111111111111,5,0,Merged
docs: heading ID references in docs/api.md,2022-02-08T02:43:26Z,2022-02-11T13:43:52Z,2022-02-11T13:43:52Z,2,APPROVED,83.00722222222223,1,307,Merged
chore(deps): update deps,2022-02-09T09:40:19Z,2022-02-09T14:49:26Z,2022-02-09T14:49:26Z,5,APPROVED,5.151944444444444,28,111,Merged
chore: improve logging in the publishing script,2022-02-09T19:11:38Z,2022-02-10T09:14:02Z,2022-02-10T09:14:02Z,1,APPROVED,14.04,1,50,Merged
fix: always use ENV executable path when present,2022-02-09T21:56:58Z,2022-02-11T13:07:31Z,2022-02-11T13:07:31Z,6,APPROVED,39.17583333333334,2,2167,Merged
chore(deps-dev): bump @types/node from 17.0.16 to 17.0.17,2022-02-10T07:08:14Z,2022-02-10T08:35:12Z,2022-02-10T08:35:12Z,1,APPROVED,1.4494444444444445,1,2136,Merged
chore(deps-dev): bump @microsoft/api-documenter from 7.15.1 to 7.15.2,2022-02-10T07:08:53Z,2022-02-10T08:14:13Z,2022-02-10T08:14:13Z,1,APPROVED,1.0888888888888888,1,3396,Merged
fix(puppeteer): export internals,2022-02-10T09:53:32Z,2022-02-10T10:59:24Z,2022-02-10T10:59:25Z,1,APPROVED,1.0977777777777777,3,0,Merged
chore: fix deprecate command,2022-02-10T15:30:30Z,2022-02-11T06:32:27Z,2022-02-11T06:32:27Z,1,REVIEW_REQUIRED,15.0325,2,401,Merged
fix: use require.resolve instead of __dirname,2022-02-11T13:26:53Z,2022-02-14T10:03:45Z,2022-02-14T10:03:45Z,1,REVIEW_REQUIRED,68.61444444444444,1,91,Merged
chore(deps-dev): bump @microsoft/api-documenter from 7.15.2 to 7.15.3,2022-02-11T19:31:52Z,2022-02-14T06:37:18Z,2022-02-14T06:37:18Z,1,APPROVED,59.090555555555554,1,2843,Merged
chore(deps-dev): bump @commitlint/config-conventional from 16.0.0 to 16.2.1,2022-02-14T07:04:29Z,2022-02-14T09:38:49Z,2022-02-14T09:38:49Z,1,APPROVED,2.5722222222222224,1,8212,Merged
docs: add additional chromium/pptr version mapping info,2022-02-14T11:36:53Z,2022-02-14T13:06:18Z,2022-02-14T13:06:18Z,1,APPROVED,1.4902777777777778,1,617,Merged
fix: element screenshot issue in headful mode,2022-02-14T12:45:50Z,2022-02-15T10:15:18Z,2022-02-15T10:15:19Z,5,APPROVED,21.49111111111111,1,14,Merged
docs: update README w.r.t. the @next version,2022-02-14T12:49:00Z,2022-02-15T09:50:09Z,2022-02-15T09:50:09Z,1,APPROVED,21.019166666666667,1,0,Merged
chore(deps): bump github/codeql-action from 1.0.26 to 1.1.0,2022-02-14T14:49:41Z,2022-02-15T09:39:23Z,2022-02-15T09:39:23Z,1,APPROVED,18.828333333333333,1,8597,Merged
chore(deps): bump actions/setup-node from 1 to 2.5.1,2022-02-14T14:49:44Z,2022-02-15T08:04:55Z,2022-02-15T08:04:55Z,1,APPROVED,17.253055555555555,1,8424,Merged
chore(deps): bump ossf/scorecard-action from 1.0.2 to 1.0.3,2022-02-14T14:49:47Z,2022-02-15T08:26:39Z,2022-02-15T08:26:39Z,1,APPROVED,17.614444444444445,1,4473,Merged
fix: ensure dom binding is not called after detach,2022-02-15T04:24:37Z,2022-02-17T15:52:52Z,2022-02-17T15:52:52Z,2,APPROVED,59.47083333333333,2,1654,Merged
feat(HTTPResponse): expose timing information,2022-02-15T06:13:36Z,2022-02-15T10:16:49Z,2022-02-15T10:16:49Z,3,APPROVED,4.0536111111111115,3,313,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 5.11.0 to 5.12.0,2022-02-15T07:04:50Z,2022-02-15T09:06:11Z,2022-02-15T09:06:11Z,1,APPROVED,2.0225,1,7126,Merged
chore(deps-dev): bump @types/node from 17.0.17 to 17.0.18,2022-02-15T07:04:59Z,2022-02-15T11:32:43Z,2022-02-15T11:32:43Z,1,APPROVED,4.4622222222222225,1,2136,Merged
chore(deps-dev): bump eslint-plugin-unicorn from 40.1.0 to 41.0.0,2022-02-17T07:05:05Z,2022-02-17T08:25:37Z,2022-02-17T08:25:38Z,1,APPROVED,1.3422222222222222,1,6183,Merged
chore(deps-dev): bump eslint-config-prettier from 8.3.0 to 8.4.0,2022-02-21T07:05:44Z,2022-02-21T08:15:42Z,2022-02-21T08:15:43Z,1,APPROVED,1.166111111111111,1,5062,Merged
feat: export `Frame._client` through getter,2022-02-21T07:44:06Z,2022-02-21T14:58:37Z,2022-02-21T14:58:37Z,2,APPROVED,7.241944444444444,3,11,Merged
chore: update typescript to v4.5.5,2022-02-21T08:13:56Z,2022-02-21T12:30:12Z,2022-02-21T12:30:12Z,1,APPROVED,4.271111111111111,2,0,Merged
fix: use both __dirname and require.resolve to support different bund…,2022-02-22T06:36:36Z,2022-02-22T10:22:25Z,2022-02-22T10:22:25Z,1,REVIEW_REQUIRED,3.763611111111111,1,14,Merged
chore(deps-dev): bump @types/node from 17.0.18 to 17.0.19,2022-02-22T07:05:40Z,2022-02-22T08:06:26Z,2022-02-22T08:06:26Z,1,APPROVED,1.0127777777777778,1,2136,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 5.12.0 to 5.12.1,2022-02-22T07:06:01Z,2022-02-22T08:58:32Z,2022-02-22T08:58:32Z,1,APPROVED,1.8752777777777778,1,4455,Merged
chore(deps-dev): bump @typescript-eslint/parser from 5.12.0 to 5.12.1,2022-02-22T07:06:12Z,2022-02-22T08:29:04Z,2022-02-22T08:29:04Z,1,APPROVED,1.3811111111111112,1,3875,Merged
chore(release): mark v13.4.0,2022-02-22T11:23:25Z,2022-02-22T12:34:26Z,2022-02-22T12:34:26Z,1,REVIEW_REQUIRED,1.1836111111111112,4,0,Merged
fix: regression in --user-data-dir handling,2022-02-23T18:03:29Z,2022-02-23T19:21:17Z,2022-02-23T19:21:18Z,1,REVIEW_REQUIRED,1.2966666666666666,2,13,Merged
chore(deps): bump actions/setup-node from 2 to 3.0.0,2022-02-25T07:32:49Z,,2022-02-28T07:33:07Z,1,APPROVED,72.005,1,8508,Closed
docs(troubleshooting.md): fix alpine install adduser command,2022-02-25T09:23:58Z,2022-02-25T11:13:37Z,2022-02-25T11:13:37Z,1,APPROVED,1.8275,1,570,Merged
docs(api.md): add documentation on custom handlers,2022-02-28T08:20:58Z,2022-02-28T09:43:59Z,2022-02-28T09:43:59Z,1,APPROVED,1.3836111111111111,3,114,Merged
docs(api.md): fix missing space in reference,2022-02-28T09:56:58Z,2022-02-28T11:11:41Z,2022-02-28T11:11:41Z,1,APPROVED,1.2452777777777777,1,0,Merged
chore: remove subject-case rule from commitlint,2022-03-02T13:25:33Z,2022-03-07T10:43:24Z,2022-03-07T10:43:25Z,1,REVIEW_REQUIRED,117.2975,1,68,Merged
Ensure all tests honour the BINARY envvar.,2022-03-02T16:46:54Z,2022-03-03T14:05:50Z,2022-03-03T14:05:50Z,1,APPROVED,21.315555555555555,1,234,Merged
chore(deps-dev): bump eslint-config-prettier from 8.4.0 to 8.5.0,2022-03-03T07:05:45Z,2022-03-03T13:20:23Z,2022-03-03T13:20:23Z,1,APPROVED,6.243888888888889,1,3222,Merged
replace if/else inside the test case by itChromeOnly and itFirefoxOnly,2022-03-03T16:29:44Z,2022-03-04T06:50:09Z,2022-03-04T06:50:09Z,1,APPROVED,14.340277777777779,1,1289,Merged
chore(deps-dev): bump ts-node from 10.6.0 to 10.7.0,2022-03-07T07:05:29Z,2022-03-07T08:36:34Z,2022-03-07T08:36:35Z,1,APPROVED,1.5180555555555555,1,5839,Merged
chore(deps-dev): bump @typescript-eslint/parser from 5.12.1 to 5.14.0,2022-03-08T07:03:59Z,2022-03-08T09:51:10Z,2022-03-08T09:51:10Z,1,APPROVED,2.786388888888889,1,8987,Merged
fix: waitForNavigation in OOPIFs,2022-03-09T09:18:50Z,2022-03-09T11:24:17Z,2022-03-09T11:24:17Z,1,REVIEW_REQUIRED,2.0908333333333333,3,159,Merged
chore(release): mark v13.5.1,2022-03-09T11:51:21Z,2022-03-09T13:18:06Z,2022-03-09T13:18:06Z,1,REVIEW_REQUIRED,1.4458333333333333,4,0,Merged
chore: bump version to v13.5.1-post,2022-03-09T13:25:52Z,2022-03-09T15:01:24Z,2022-03-09T15:01:24Z,1,REVIEW_REQUIRED,1.5922222222222222,2,0,Merged
chore(deps-dev): bump eslint from 8.9.0 to 8.11.0,2022-03-14T07:03:48Z,2022-03-15T07:30:49Z,2022-03-15T07:30:49Z,1,APPROVED,24.450277777777778,1,20282,Merged
chore(deps-dev): bump mocha from 9.2.1 to 9.2.2,2022-03-14T07:04:00Z,2022-03-15T07:55:17Z,2022-03-15T07:55:17Z,1,APPROVED,24.85472222222222,1,5231,Merged
chore(deps-dev): bump @types/ws from 8.5.2 to 8.5.3,2022-03-14T07:04:24Z,2022-03-15T06:29:42Z,2022-03-15T06:29:42Z,1,APPROVED,23.421666666666667,1,2120,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 5.14.0 to 5.15.0,2022-03-15T07:04:47Z,2022-03-15T08:38:36Z,2022-03-15T08:38:36Z,1,APPROVED,1.563611111111111,1,4749,Merged
chore(deps-dev): bump @microsoft/api-documenter from 7.15.3 to 7.15.4,2022-03-16T07:05:01Z,2022-03-17T06:26:24Z,2022-03-17T06:26:24Z,1,APPROVED,23.35638888888889,1,2843,Merged
chore(deps-dev): bump @commitlint/cli from 16.2.1 to 16.2.3,2022-03-16T07:05:10Z,2022-03-17T08:27:52Z,2022-03-17T08:27:52Z,1,APPROVED,25.378333333333334,1,6904,Merged
chore(deps-dev): bump @microsoft/api-extractor from 7.19.4 to 7.19.5,2022-03-16T07:05:29Z,2022-03-17T07:11:21Z,2022-03-17T07:11:22Z,1,APPROVED,24.09777777777778,1,3929,Merged
chore(deps): bump github/codeql-action from 1.1.4 to 1.1.5,2022-03-16T07:41:16Z,2022-03-17T06:49:13Z,2022-03-17T06:49:13Z,1,APPROVED,23.1325,1,8802,Merged
chore(deps-dev): bump prettier from 2.5.1 to 2.6.0,2022-03-17T06:28:41Z,2022-03-17T08:03:04Z,2022-03-17T08:03:04Z,1,APPROVED,1.5730555555555557,1,5354,Merged
chore(deps-dev): bump eslint-plugin-unicorn from 41.0.0 to 41.0.1,2022-03-18T07:05:40Z,2022-03-18T10:34:21Z,2022-03-18T10:34:21Z,1,APPROVED,3.4780555555555557,1,5053,Merged
chore(deps): bump debug from 4.3.3 to 4.3.4,2022-03-18T07:05:48Z,2022-03-18T08:14:09Z,2022-03-18T08:14:09Z,1,APPROVED,1.1391666666666667,1,4049,Merged
chore: revert #7868 to use the size parameter for streaming PDF,2022-03-18T11:55:38Z,2022-03-18T14:08:25Z,2022-03-18T14:08:25Z,1,REVIEW_REQUIRED,2.2130555555555556,1,13,Merged
chore(deps-dev): bump @microsoft/api-documenter from 7.15.4 to 7.16.0,2022-03-21T07:04:58Z,2022-03-22T09:34:23Z,2022-03-22T09:34:23Z,1,APPROVED,26.490277777777777,1,3182,Merged
chore(deps-dev): bump @types/node from 17.0.19 to 17.0.22,2022-03-22T07:04:46Z,2022-03-22T12:22:00Z,2022-03-22T12:22:00Z,1,APPROVED,5.287222222222222,1,2136,Merged
chore(deps-dev): bump minimist from 1.2.5 to 1.2.6,2022-03-22T07:04:59Z,2022-03-22T09:12:53Z,2022-03-22T09:12:53Z,1,APPROVED,2.131666666666667,1,2720,Merged
chore(deps-dev): bump @typescript-eslint/parser from 5.15.0 to 5.16.0,2022-03-22T09:14:57Z,2022-03-22T11:55:56Z,2022-03-22T11:55:56Z,1,APPROVED,2.6830555555555557,1,4621,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 5.15.0 to 5.16.0,2022-03-22T09:37:34Z,2022-03-22T12:45:16Z,2022-03-22T12:45:16Z,1,APPROVED,3.1283333333333334,1,6104,Merged
chore(deps-dev): bump @types/node from 17.0.22 to 17.0.23,2022-03-24T07:05:00Z,2022-03-25T06:44:32Z,2022-03-25T06:44:32Z,1,APPROVED,23.65888888888889,1,2136,Merged
fix: get extra headers from Fetch.requestPaused event,2022-03-24T08:10:36Z,2022-03-28T07:54:25Z,2022-03-28T07:54:25Z,1,APPROVED,95.73027777777777,2,2089,Merged
docs: fix small typo,2022-03-26T04:06:10Z,2022-03-28T06:00:10Z,2022-03-28T06:00:10Z,1,APPROVED,49.9,4,926,Merged
chore(deps-dev): bump eslint from 8.11.0 to 8.12.0,2022-03-28T07:04:51Z,2022-03-28T11:32:14Z,2022-03-28T11:32:15Z,1,APPROVED,4.456388888888889,1,4698,Merged
fix: chromium downloading hung at 99%,2022-03-28T09:49:31Z,2022-03-31T06:08:23Z,2022-03-31T06:08:23Z,1,APPROVED,68.31444444444445,1,60,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 5.16.0 to 5.17.0,2022-03-29T07:04:40Z,2022-03-29T08:26:12Z,2022-03-29T08:26:12Z,1,APPROVED,1.3588888888888888,1,4132,Merged
chore(release): mark v13.5.2,2022-03-31T06:12:17Z,2022-03-31T08:13:59Z,2022-03-31T08:13:59Z,1,REVIEW_REQUIRED,2.0283333333333333,4,0,Merged
chore(deps-dev): bump @microsoft/api-documenter from 7.16.0 to 7.17.0,2022-03-31T07:05:20Z,2022-04-01T08:45:11Z,2022-04-01T08:45:11Z,1,APPROVED,25.664166666666667,1,3613,Merged
chore(deps-dev): bump @microsoft/api-extractor from 7.19.5 to 7.20.0,2022-03-31T07:05:39Z,2022-04-01T09:25:24Z,2022-04-01T09:25:24Z,1,APPROVED,26.329166666666666,1,3561,Merged
chore(deps): bump github/codeql-action from 1.1.5 to 2.1.6,2022-03-31T07:35:54Z,2022-04-01T09:05:49Z,2022-04-01T09:05:49Z,1,APPROVED,25.49861111111111,1,8838,Merged
feat: respond multiple headers with same key,2022-04-02T15:39:28Z,2022-04-05T09:06:35Z,2022-04-05T09:06:35Z,1,APPROVED,65.45194444444445,3,658,Merged
chore(deps-dev): bump eslint-plugin-unicorn from 41.0.1 to 42.0.0,2022-04-04T07:04:08Z,2022-04-04T08:43:07Z,2022-04-04T08:43:07Z,1,APPROVED,1.6497222222222223,1,9175,Merged
chore(deps-dev): bump prettier from 2.6.1 to 2.6.2,2022-04-04T07:04:26Z,2022-04-04T09:13:02Z,2022-04-04T09:13:02Z,1,APPROVED,2.1433333333333335,1,7122,Merged
chore(deps): bump actions/setup-node from 2 to 3.1.0,2022-04-04T07:25:56Z,2022-04-04T12:16:18Z,2022-04-04T12:16:18Z,1,APPROVED,4.839444444444444,1,9170,Merged
chore(deps-dev): bump @typescript-eslint/parser from 5.17.0 to 5.18.0,2022-04-05T07:06:17Z,2022-04-06T13:21:14Z,2022-04-06T13:21:14Z,1,APPROVED,30.249166666666667,1,4553,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 5.17.0 to 5.18.0,2022-04-05T07:06:32Z,2022-04-06T14:06:37Z,2022-04-06T14:06:37Z,1,APPROVED,31.00138888888889,1,6539,Merged
docs: fix small typo,2022-04-05T22:53:56Z,2022-04-06T08:32:31Z,2022-04-06T08:32:31Z,1,APPROVED,9.643055555555556,7,308,Merged
chore(deps-dev): bump @microsoft/api-documenter from 7.17.0 to 7.17.1,2022-04-06T07:04:40Z,2022-04-06T14:52:20Z,2022-04-06T14:52:20Z,1,APPROVED,7.794444444444444,1,3384,Merged
chore(deps): bump github/codeql-action from 2.1.6 to 2.1.7,2022-04-06T07:39:14Z,2022-04-06T13:42:34Z,2022-04-06T13:42:34Z,1,APPROVED,6.055555555555555,1,8772,Merged
fix: consider existing frames when waiting for a frame,2022-04-06T12:55:41Z,2022-04-07T13:05:36Z,2022-04-07T13:05:36Z,6,REVIEW_REQUIRED,24.165277777777778,2,0,Merged
chore(deps-dev): bump eslint-plugin-import from 2.25.4 to 2.26.0,2022-04-06T13:23:17Z,2022-04-06T14:28:43Z,2022-04-06T14:28:43Z,1,APPROVED,1.0905555555555555,1,8326,Merged
fix: ignore favicon requests in page.spec event handler tests,2022-04-07T12:31:03Z,2022-04-07T16:06:12Z,2022-04-07T16:06:13Z,1,APPROVED,3.5858333333333334,1,619,Merged
feat(chromium): roll to Chromium 102.0.4985.0 (r988650),2022-04-08T09:10:08Z,,2022-05-06T10:15:20Z,3,REVIEW_REQUIRED,673.0866666666667,3,0,Closed
feat(chromium): roll to Chromium 101.0.4950.0 (r982053),2022-04-08T09:38:42Z,2022-04-08T11:10:03Z,2022-04-08T11:10:03Z,1,APPROVED,1.5225,3,0,Merged
chore(deps-dev): bump eslint from 8.12.0 to 8.13.0,2022-04-11T07:11:14Z,2022-04-19T06:50:01Z,2022-04-19T06:50:01Z,1,APPROVED,191.64638888888888,1,8953,Merged
chore(deps): bump github/codeql-action from 2.1.7 to 2.1.8,2022-04-11T08:40:18Z,2022-04-19T11:34:54Z,2022-04-19T11:34:54Z,1,APPROVED,194.91,1,8316,Merged
fix(network.spec.ts): typo in the word should,2022-04-12T05:09:06Z,2022-04-19T13:24:53Z,2022-04-19T13:24:54Z,1,REVIEW_REQUIRED,176.26305555555555,1,729,Merged
fix: forget request will be sent from the _requestWillBeSentMap list.,2022-04-12T10:16:33Z,2022-04-19T14:46:40Z,2022-04-19T14:46:40Z,1,REVIEW_REQUIRED,172.50194444444443,1,74,Merged
chore(deps): bump actions/setup-node from 3.1.0 to 3.1.1,2022-04-12T12:14:13Z,2022-04-19T07:10:26Z,2022-04-19T07:10:27Z,1,APPROVED,162.93694444444444,1,3099,Merged
fix: also kill Firefox when temporary profile is used,2022-04-13T09:10:33Z,2022-04-19T12:09:23Z,2022-04-19T12:09:24Z,1,APPROVED,146.98055555555555,2,220,Merged
docs: improve custom query handler docs,2022-04-13T21:29:32Z,2022-04-19T12:48:22Z,2022-04-19T12:48:22Z,1,REVIEW_REQUIRED,135.3138888888889,1,505,Merged
fix: forget queuedEventGroup when emitting response in responseReceivedExtraInfo (#8234),2022-04-15T05:39:14Z,2022-04-19T09:28:44Z,2022-04-19T09:28:44Z,1,APPROVED,99.825,3,402,Merged
chore(deps-dev): bump @microsoft/api-extractor from 7.20.1 to 7.22.2,2022-04-15T07:03:06Z,2022-04-20T10:32:43Z,2022-04-20T10:32:43Z,1,APPROVED,123.49361111111111,1,5419,Merged
chore(deps-dev): bump @microsoft/api-documenter from 7.17.2 to 7.17.9,2022-04-15T07:03:54Z,2022-04-20T11:12:31Z,2022-04-20T11:12:31Z,1,APPROVED,124.14361111111111,1,4730,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 5.18.0 to 5.20.0,2022-04-19T06:52:57Z,2022-04-20T10:53:05Z,2022-04-20T10:53:05Z,1,APPROVED,28.002222222222223,1,8485,Merged
chore(release): mark v13.6.0,2022-04-19T14:54:17Z,2022-04-20T08:07:35Z,2022-04-20T08:07:35Z,1,APPROVED,17.221666666666668,5,0,Merged
fix: use different test names for browser specific default arguments tests in launcher.spec.ts,2022-04-19T15:00:03Z,2022-04-20T09:16:42Z,2022-04-20T09:16:43Z,1,APPROVED,18.2775,1,301,Merged
chore(deps-dev): bump @types/node from 17.0.23 to 17.0.25,2022-04-20T10:35:10Z,2022-04-20T11:59:07Z,2022-04-20T11:59:07Z,1,APPROVED,1.3991666666666667,1,2136,Merged
chore(deps): bump https-proxy-agent from 5.0.0 to 5.0.1,2022-04-20T11:15:40Z,2022-04-21T05:33:59Z,2022-04-21T05:34:00Z,1,APPROVED,18.30527777777778,1,3354,Merged
chore(deps-dev): bump eslint-plugin-mocha from 10.0.3 to 10.0.4,2022-04-20T11:36:55Z,2022-04-21T05:55:06Z,2022-04-21T05:55:07Z,1,APPROVED,18.303055555555556,1,4774,Merged
chore(deps-dev): bump sinon from 13.0.1 to 13.0.2,2022-04-20T12:00:59Z,2022-04-21T06:18:18Z,2022-04-21T06:18:18Z,1,APPROVED,18.288611111111113,1,4040,Merged
feat: support chrome headless mode,2022-04-21T10:43:30Z,2022-04-25T11:11:23Z,2022-04-25T11:11:23Z,3,REVIEW_REQUIRED,96.46472222222222,6,13,Merged
fix: doc typo,2022-04-22T03:13:12Z,2022-04-22T06:41:13Z,2022-04-22T06:41:13Z,1,APPROVED,3.4669444444444446,1,355,Merged
chore(deps-dev): bump @types/mocha from 9.1.0 to 9.1.1,2022-04-22T07:05:01Z,2022-04-22T08:33:58Z,2022-04-22T08:33:58Z,1,APPROVED,1.4825,1,2132,Merged
chore: add headful mode tests,2022-04-22T08:44:51Z,2022-04-22T10:40:19Z,2022-04-22T10:40:19Z,1,REVIEW_REQUIRED,1.9244444444444444,1,367,Merged
chore(deps-dev): bump eslint from 8.13.0 to 8.14.0,2022-04-25T07:05:54Z,2022-04-25T08:16:58Z,2022-04-25T08:16:58Z,1,APPROVED,1.1844444444444444,1,8770,Merged
chore(deps-dev): bump @microsoft/api-extractor from 7.22.2 to 7.23.0,2022-04-25T07:27:10Z,2022-05-02T09:56:05Z,2022-05-02T09:56:06Z,2,APPROVED,170.48194444444445,1,3031,Merged
docs: update troubleshooting.md with latest alpine details,2022-04-25T09:17:04Z,2022-04-29T06:25:21Z,2022-04-29T06:25:21Z,1,APPROVED,93.13805555555555,1,188,Merged
fix: tests failing in headful,2022-04-25T11:01:52Z,2022-05-02T09:37:21Z,2022-05-02T09:37:21Z,3,REVIEW_REQUIRED,166.5913888888889,7,110,Merged
chore(deps-dev): bump @typescript-eslint/eslint-plugin from 5.20.0 to 5.21.0,2022-04-26T07:03:34Z,2022-04-27T07:34:33Z,2022-04-27T07:34:33Z,1,APPROVED,24.51638888888889,1,7402,Merged
chore(deps-dev): bump @typescript-eslint/parser from 5.20.0 to 5.21.0,2022-04-26T07:03:46Z,2022-04-27T15:55:21Z,2022-04-27T15:55:21Z,1,APPROVED,32.859722222222224,1,4713,Merged
chore(deps-dev): bump @microsoft/api-documenter from 7.17.10 to 7.17.11,2022-04-27T07:36:41Z,2022-04-27T16:34:19Z,2022-04-27T16:34:20Z,1,APPROVED,8.960555555555555,1,2847,Merged
feat: add `back` and `forward` mouse buttons,2022-04-27T10:52:21Z,2022-04-27T21:00:08Z,2022-04-27T21:00:08Z,1,APPROVED,10.129722222222222,6,0,Merged
test: move async predicate to waitForResponse describe,2022-04-27T12:20:20Z,2022-04-28T14:51:57Z,2022-04-28T14:51:57Z,1,APPROVED,26.526944444444446,1,179,Merged
test: disable a failing Firefox test,2022-04-27T13:51:03Z,2022-04-27T15:34:54Z,2022-04-27T15:34:54Z,1,REVIEW_REQUIRED,1.7308333333333332,1,0,Merged
chore(deps-dev): bump pixelmatch from 5.2.1 to 5.3.0,2022-04-27T15:58:06Z,2022-04-28T05:53:20Z,2022-04-28T05:53:20Z,1,APPROVED,13.920555555555556,1,3212,Merged
chore(deps-dev): bump @commitlint/config-conventional from 16.2.1 to 16.2.4,2022-04-28T05:54:56Z,2022-05-04T06:16:08Z,2022-05-04T06:16:08Z,1,APPROVED,144.35333333333332,1,10353,Merged
chore(deps): bump github/codeql-action from 2.1.8 to 2.1.9,2022-04-28T07:28:53Z,2022-05-02T13:59:21Z,2022-05-02T13:59:21Z,1,APPROVED,102.50777777777778,1,4515,Merged
chore: bump version to v13.7.0-post,2022-04-28T11:10:28Z,2022-04-28T12:33:30Z,2022-04-28T12:33:30Z,2,APPROVED,1.383888888888889,2,0,Merged
fix: apparent typo SUPPORTER_PLATFORMS,2022-04-29T12:37:50Z,2022-05-02T06:22:32Z,2022-05-02T06:22:32Z,1,APPROVED,65.745,1,507,Merged
test: run Frame.evaluate tests on Firefox,2022-05-01T22:00:09Z,2022-05-02T06:21:19Z,2022-05-02T06:21:19Z,1,APPROVED,8.352777777777778,2,97,Merged
fix!: strict mode fixes for HTTPRequest/Response classes,2022-05-02T08:51:56Z,2022-05-05T06:48:03Z,2022-05-05T06:48:03Z,17,REVIEW_REQUIRED,69.93527777777778,4,110,Merged
chore(deps-dev): bump mocha from 9.2.2 to 10.0.0,2022-05-02T09:58:53Z,2022-05-03T09:42:19Z,2022-05-03T09:42:19Z,1,APPROVED,23.72388888888889,1,10102,Merged
chore: drop Node 12 support,2022-05-02T14:26:17Z,2022-05-03T06:59:40Z,2022-05-03T06:59:40Z,1,APPROVED,16.55638888888889,3,93,Merged
fix: make sure inner OOPIFs can be attached to,2022-05-03T09:42:48Z,2022-05-04T05:46:38Z,2022-05-04T05:46:38Z,1,REVIEW_REQUIRED,20.06388888888889,5,0,Merged
chore(deps-dev): bump @typescript-eslint/parser from 5.21.0 to 5.22.0,2022-05-03T09:44:48Z,2022-05-04T07:19:49Z,2022-05-04T07:19:49Z,1,APPROVED,21.58361111111111,1,4250,Merged
feat: support ES modules,2022-05-03T13:10:43Z,2022-05-09T11:17:24Z,2022-05-09T11:17:24Z,23,APPROVED,142.11138888888888,20,0,Merged
chore: remove obsolete puppeteer-firefox package,2022-05-03T13:24:58Z,2022-05-05T11:03:22Z,2022-05-05T11:03:23Z,2,APPROVED,45.64,42,0,Merged
chore(deps-dev): bump @types/node from 17.0.26 to 17.0.31,2022-05-04T06:18:39Z,2022-05-04T07:43:58Z,2022-05-04T07:43:58Z,1,APPROVED,1.4219444444444445,1,2136,Merged
chore: compile vendor folder in non-strict mode,2022-05-04T07:08:11Z,2022-05-05T08:50:05Z,2022-05-05T08:50:05Z,1,REVIEW_REQUIRED,25.698333333333334,2,0,Merged
