title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Suppress warning when freeing a NULL pointer in onewayalloc_freez,2022-05-19T09:29:13Z,2022-05-19T14:27:05Z,2022-05-19T14:27:05Z,2,APPROVED,4.964444444444444,1,1632,Merged
Cleanup chart hash and map tables on startup,2022-05-19T10:30:34Z,2022-05-19T16:55:24Z,2022-05-19T16:55:24Z,2,APPROVED,6.413888888888889,1,401,Merged
Add automatic retries fo static builds during nightly and release builds.,2022-05-19T14:02:20Z,2022-05-23T11:35:19Z,2022-05-23T11:35:19Z,2,REVIEW_REQUIRED,93.54972222222223,1,294,Merged
statsd sets should count unique values,2022-05-19T16:12:48Z,2022-05-19T17:39:00Z,2022-05-19T17:39:00Z,2,APPROVED,1.4366666666666668,1,170,Merged
fix: keep virtualization unknown if all used commands are not available,2022-05-19T18:08:56Z,2022-05-20T07:40:13Z,2022-05-20T07:40:13Z,2,APPROVED,13.52138888888889,1,1458,Merged
feat(charts.d/apcupds): add load usage chart (Watts),2022-05-19T20:38:58Z,2022-05-20T13:00:20Z,2022-05-20T13:00:20Z,2,APPROVED,16.35611111111111,1,1055,Merged
cleanup and optimize rrdeng_load_metric_next(),2022-05-19T21:19:40Z,2022-05-20T08:29:04Z,2022-05-20T08:29:04Z,2,APPROVED,11.156666666666666,2,2782,Merged
Return rc->last_update from alarms_values api,2022-05-20T08:10:51Z,2022-05-24T10:35:46Z,2022-05-24T10:35:47Z,5,APPROVED,98.41527777777777,3,1524,Merged
modify code to resolve compile warning issue,2022-05-20T08:39:47Z,2022-05-23T12:32:42Z,2022-05-23T12:32:42Z,2,REVIEW_REQUIRED,75.88194444444444,1,796,Merged
Do not store metric if not actually collected,2022-05-20T08:40:55Z,,2022-05-20T11:40:50Z,1,APPROVED,2.998611111111111,1,566,Closed
Don't permanetly disable a destination because of denied access,2022-05-20T09:55:04Z,2022-05-20T12:10:38Z,2022-05-20T12:10:38Z,2,APPROVED,2.2594444444444446,2,1995,Merged
Alarms py collector add filtering,2022-05-20T11:42:55Z,2022-05-26T09:10:33Z,2022-05-26T09:10:33Z,12,APPROVED,141.46055555555554,3,1174,Merged
chore: check link local address before querying cloud instance metadata,2022-05-20T12:02:13Z,2022-05-20T13:19:07Z,2022-05-20T13:19:07Z,2,APPROVED,1.2816666666666667,1,977,Merged
Add support for detectiong cloud instance info using cloud-init.,2022-05-20T14:03:46Z,,2022-08-13T17:56:47Z,2,REVIEW_REQUIRED,2043.8836111111111,1,2038,Closed
optimize poll_events() to spread the work over the threads more evenly,2022-05-20T16:06:39Z,2022-05-21T06:49:56Z,2022-05-21T06:49:56Z,1,REVIEW_REQUIRED,14.721388888888889,1,1169,Merged
storage engine: add comment to specify end-of-list marker,2022-05-20T17:32:11Z,,2022-06-13T17:51:47Z,5,APPROVED,576.3266666666667,1,235,Closed
fix(kickstart.sh): handle the case when `tput colors` doesn't return a number,2022-05-21T21:48:22Z,2022-05-23T11:52:42Z,2022-05-23T11:52:42Z,2,APPROVED,38.07222222222222,1,677,Merged
add dictionary support to statsd,2022-05-22T09:04:17Z,2022-05-24T22:24:36Z,2022-05-24T22:24:36Z,3,APPROVED,61.33861111111111,6,1406,Merged
fix: don't kill Netdata PIDs if successfully stopped Netdata,2022-05-22T11:10:38Z,2022-05-23T12:19:08Z,2022-05-23T12:19:08Z,2,APPROVED,25.141666666666666,2,1023,Merged
chore(apps.plugin): change cpu_guest chart context,2022-05-22T19:13:30Z,2022-05-23T07:31:16Z,2022-05-23T07:31:16Z,2,REVIEW_REQUIRED,12.296111111111111,1,1199,Merged
Make heartbeat a static chart,2022-05-23T14:32:39Z,2022-05-23T15:32:45Z,2022-05-23T15:32:45Z,2,APPROVED,1.0016666666666667,1,1350,Merged
Improve reconnect node instructions,2022-05-23T14:51:36Z,2022-05-23T18:33:18Z,2022-05-23T18:33:18Z,2,APPROVED,3.695,1,68,Merged
Faster queries,2022-05-23T17:54:21Z,2022-05-24T05:20:41Z,2022-05-24T05:20:41Z,1,APPROVED,11.438888888888888,24,734,Merged
Don't expose the chart definition to streaming if there is no metadata change,2022-05-24T06:20:12Z,2022-05-24T19:27:58Z,2022-05-24T19:27:58Z,5,APPROVED,13.129444444444445,2,305,Merged
Fix nanosleep on platforms other than Linux,2022-05-24T07:39:18Z,2022-05-24T13:34:56Z,2022-05-24T13:34:56Z,2,APPROVED,5.927222222222222,1,451,Merged
Delay children chart obsoletion check,2022-05-24T08:44:58Z,2022-05-25T08:31:41Z,2022-05-25T08:31:41Z,2,APPROVED,23.77861111111111,4,2385,Merged
Fix compilation warnings,2022-05-24T09:29:22Z,2022-05-24T11:41:04Z,2022-05-24T11:41:04Z,2,APPROVED,2.195,3,1100,Merged
Autodetect coverity install path to increase robustness,2022-05-24T11:40:45Z,2022-05-25T16:43:48Z,2022-05-25T16:43:48Z,2,APPROVED,29.050833333333333,1,285,Merged
Run the /net/dev module of the proc plugin in a separate thread,2022-05-24T11:48:50Z,2022-05-24T14:45:04Z,2022-05-24T14:45:04Z,2,APPROVED,2.937222222222222,4,430,Merged
Add Alpine 3.16 to CI and platform support document.,2022-05-24T11:49:39Z,2022-05-26T13:23:52Z,2022-05-26T13:23:52Z,2,REVIEW_REQUIRED,49.570277777777775,2,459,Merged
Update dashboard to version v2.25.4.,2022-05-24T14:27:18Z,2022-05-24T18:34:37Z,2022-05-24T18:34:37Z,2,APPROVED,4.121944444444445,12,74,Merged
Use printf instead of echo for printing collected warnings in kickstart.sh.,2022-05-24T17:22:30Z,2022-05-25T11:58:09Z,2022-05-25T11:58:09Z,2,APPROVED,18.594166666666666,1,390,Merged
Treat dimensions as normal when we don't have enough/valid data.,2022-05-25T05:08:44Z,2022-05-31T10:31:35Z,2022-05-31T10:31:35Z,2,REVIEW_REQUIRED,149.38083333333333,1,412,Merged
Only try to update repo metadata in updater script if needed.,2022-05-25T12:47:57Z,2022-05-27T11:02:09Z,2022-05-27T11:02:10Z,2,REVIEW_REQUIRED,46.236666666666665,1,1083,Merged
Gap Filling in a parent node for data coming from replicated child nodes,2022-05-25T16:00:04Z,,2022-08-13T16:00:22Z,58,REVIEW_REQUIRED,1920.005,46,3201,Closed
Send collectors to the cloud,2022-05-26T10:48:39Z,,2022-07-07T18:53:29Z,1,REVIEW_REQUIRED,1016.0805555555555,4,3432,Closed
fix COVERITY_PATH added with INSTALL_DIR into PATH,2022-05-26T11:11:12Z,2022-05-26T19:55:29Z,2022-05-26T19:55:29Z,3,APPROVED,8.738055555555556,1,186,Merged
Skip collecting network interface speed and duplex if carrier is down,2022-05-27T09:21:05Z,2022-05-31T07:10:28Z,2022-05-31T07:10:28Z,2,APPROVED,93.82305555555556,1,36,Merged
Fix coverity cids 378596 378604 378618 378619 & 378625,2022-05-27T09:44:39Z,,2022-06-02T10:47:35Z,5,CHANGES_REQUESTED,145.04888888888888,2,2640,Closed
"Fix coverity issue 378617,378615",2022-05-27T10:05:40Z,2022-05-31T06:19:15Z,2022-05-31T06:19:15Z,9,APPROVED,92.22638888888889,2,227,Merged
Fix coverity issue 378598,2022-05-27T10:34:11Z,2022-05-27T12:38:45Z,2022-05-27T12:38:45Z,2,APPROVED,2.076111111111111,1,1654,Merged
Initialize a pointer and add a check for it,2022-05-27T10:37:45Z,2022-05-27T13:32:57Z,2022-05-27T13:32:57Z,3,APPROVED,2.92,1,460,Merged
Fix coverity 378587,2022-05-27T13:12:31Z,2022-06-17T20:32:20Z,2022-06-17T20:32:20Z,8,APPROVED,511.3302777777778,1,1566,Merged
"Revert ""query engine optimizations and cleanup (#12978)""",2022-05-27T13:30:41Z,,2022-05-27T14:39:05Z,1,APPROVED,1.14,1,484,Closed
prevent gap filling on dbengine gaps,2022-05-27T14:38:09Z,2022-05-27T15:43:31Z,2022-05-27T15:43:31Z,5,APPROVED,1.0894444444444444,1,99,Merged
Update dashboard to version v2.25.6.,2022-05-27T17:58:45Z,2022-05-27T19:56:15Z,2022-05-27T19:56:15Z,2,APPROVED,1.9583333333333333,10,74,Merged
add hostname to mirrored hosts,2022-05-28T09:11:10Z,2022-05-28T13:39:43Z,2022-05-28T13:39:43Z,1,APPROVED,4.475833333333333,1,30,Merged
Dictionary with JudyHS and double linked list,2022-05-29T11:25:17Z,2022-06-01T17:01:53Z,2022-06-01T17:01:53Z,25,APPROVED,77.61,21,19521,Merged
Update apps_groups.conf,2022-05-30T03:11:42Z,2022-05-30T06:12:56Z,2022-05-30T06:12:56Z,2,REVIEW_REQUIRED,3.0205555555555557,1,23,Merged
"When sending a dimension for the first time, make sure there is a non zero created_at timestamp",2022-05-30T09:10:42Z,2022-05-31T09:25:40Z,2022-05-31T09:25:40Z,2,REVIEW_REQUIRED,24.249444444444446,1,807,Merged
Add additional metadata to the data response,2022-05-30T14:34:19Z,2022-05-31T18:46:44Z,2022-05-31T18:46:44Z,2,APPROVED,28.206944444444446,5,2562,Merged
Check return value and log an error on failure,2022-05-30T18:21:32Z,2022-05-30T19:39:55Z,2022-05-30T19:39:55Z,3,APPROVED,1.3063888888888888,1,127,Merged
Schedule retention message calculation to a worker thread,2022-05-31T06:54:59Z,2022-06-01T16:10:32Z,2022-06-01T16:10:32Z,4,APPROVED,33.259166666666665,6,1152,Merged
Fix the retry count and netdata_exit check when running an sqlite3_step command,2022-05-31T07:35:21Z,2022-05-31T12:17:37Z,2022-05-31T12:17:37Z,3,APPROVED,4.704444444444444,2,1133,Merged
replace `history` with relevant `dbengine` params,2022-05-31T09:02:38Z,2022-05-31T12:06:15Z,2022-05-31T12:06:15Z,2,APPROVED,3.060277777777778,1,973,Merged
add note about anomaly advisor,2022-05-31T16:51:29Z,2022-06-01T14:11:24Z,2022-06-01T14:11:24Z,2,APPROVED,21.331944444444446,1,1027,Merged
Fix disabled apps (ebpf.plugin),2022-06-01T03:05:00Z,2022-06-01T08:33:54Z,2022-06-01T08:33:54Z,2,APPROVED,5.4816666666666665,5,2869,Merged
Add improved reinstall documentation.,2022-06-01T12:01:12Z,2022-06-06T16:29:29Z,2022-06-06T16:29:30Z,1,REVIEW_REQUIRED,124.4713888888889,1,125,Merged
Add support for replication,2022-06-01T14:34:13Z,,2022-10-30T08:32:57Z,15,REVIEW_REQUIRED,3617.978888888889,73,1833,Closed
dictionary improvements,2022-06-01T23:01:45Z,2022-06-02T05:55:02Z,2022-06-02T05:55:02Z,1,APPROVED,6.888055555555556,2,226,Merged
Check for host labels when linking alerts for children,2022-06-02T07:57:45Z,2022-06-02T10:36:56Z,2022-06-02T10:36:57Z,2,APPROVED,2.6530555555555555,1,1789,Merged
add the ability to merge dictionary items,2022-06-02T08:16:21Z,2022-06-02T13:10:29Z,2022-06-02T13:10:29Z,5,APPROVED,4.902222222222222,3,269,Merged
Fix coverity 378625,2022-06-02T11:39:00Z,2022-06-02T12:46:23Z,2022-06-02T12:46:23Z,2,APPROVED,1.1230555555555555,1,378,Merged
Fix handling of temp directory in kickstart when uninstalling.,2022-06-02T12:12:11Z,2022-06-03T11:32:50Z,2022-06-03T11:32:50Z,2,REVIEW_REQUIRED,23.344166666666666,1,856,Merged
Added Alma Linux 9 and RHEL 9 support to CI and packaging.,2022-06-02T14:03:59Z,2022-06-06T11:30:58Z,2022-06-06T11:30:58Z,5,REVIEW_REQUIRED,93.44972222222222,6,351,Merged
update codeowners,2022-06-02T17:04:11Z,2022-06-03T06:39:56Z,2022-06-03T06:39:56Z,2,APPROVED,13.595833333333333,1,883,Merged
Initialize chart label key parameter correctly,2022-06-02T18:08:28Z,2022-06-02T20:13:56Z,2022-06-02T20:13:56Z,3,APPROVED,2.091111111111111,1,260,Merged
fix(cgroup.plugin): read k8s_cluster_name label from the correct file,2022-06-02T18:40:00Z,2022-06-02T19:49:37Z,2022-06-02T19:49:37Z,4,APPROVED,1.1602777777777777,1,1054,Merged
Fix locking access to chart labels,2022-06-03T06:48:33Z,2022-06-03T12:24:55Z,2022-06-03T12:24:55Z,2,APPROVED,5.606111111111111,3,117,Merged
Remove official support for Debian 9.,2022-06-03T13:07:40Z,2022-06-30T14:10:49Z,2022-06-30T14:10:49Z,1,REVIEW_REQUIRED,649.0525,2,346,Merged
fixing broken link,2022-06-03T13:29:21Z,,2022-06-03T16:38:45Z,2,CHANGES_REQUESTED,3.1566666666666667,1,1238,Closed
Use a separate thread for slow mountpoints in the diskspace plugin,2022-06-03T14:26:38Z,2022-06-15T10:35:48Z,2022-06-15T10:35:48Z,19,APPROVED,284.15277777777777,1,645,Merged
Labels with dictionary,2022-06-03T18:58:04Z,2022-06-13T17:35:45Z,2022-06-13T17:35:45Z,24,APPROVED,238.62805555555556,61,118,Merged
"Fix Plugins (ebpf, apps) memory leak",2022-06-05T23:46:44Z,,2022-07-20T18:25:22Z,1,REVIEW_REQUIRED,1074.6438888888888,3,2638,Closed
fix: fix a base64_encode bug,2022-06-06T06:32:23Z,2022-06-29T13:00:31Z,2022-06-29T13:00:31Z,5,REVIEW_REQUIRED,558.4688888888888,1,778,Merged
"Update default value for ""host anomaly rate threshold""",2022-06-06T10:13:29Z,2022-06-06T12:46:54Z,2022-06-06T12:46:54Z,2,APPROVED,2.5569444444444445,1,1137,Merged
Fix handling of DEB package naming in CI.,2022-06-06T13:28:50Z,2022-06-06T16:31:40Z,2022-06-06T16:31:40Z,1,REVIEW_REQUIRED,3.047222222222222,4,376,Merged
Update netdata commands,2022-06-06T16:20:44Z,2022-06-28T09:09:38Z,2022-06-28T09:09:38Z,5,APPROVED,520.815,2,332,Merged
fix(updater): don't produce any output if binpkg update completed successfully,2022-06-06T19:21:43Z,2022-06-07T10:07:46Z,2022-06-07T10:07:46Z,2,APPROVED,14.7675,1,2292,Merged
Fix Coverity errors in mqtt_websockets submodule,2022-06-07T12:35:11Z,2022-06-07T14:07:00Z,2022-06-07T14:07:00Z,3,APPROVED,1.5302777777777778,1,748,Merged
fix(updater): return 0 on successful update for native packages when running interactively,2022-06-07T12:40:10Z,2022-06-08T11:57:03Z,2022-06-08T11:57:03Z,2,APPROVED,23.281388888888888,1,716,Merged
fix virtualization detection on FreeBSD,2022-06-07T16:07:41Z,2022-06-13T06:46:31Z,2022-06-13T06:46:31Z,3,APPROVED,134.6472222222222,1,849,Merged
Statistics on bytes recvd and sent,2022-06-08T13:44:10Z,2022-06-14T15:09:35Z,2022-06-14T15:09:35Z,7,APPROVED,145.42361111111111,4,1227,Merged
docs(statsd.plugin): fix indentation,2022-06-09T08:29:52Z,2022-06-10T16:26:15Z,2022-06-10T16:26:15Z,2,APPROVED,31.939722222222223,1,1189,Merged
Fix typo in release base prep script.,2022-06-09T11:30:26Z,2022-06-14T11:19:48Z,2022-06-14T11:19:48Z,2,APPROVED,119.82277777777777,1,316,Merged
Remove unnescesary ‘cleanup’ code.,2022-06-09T12:59:03Z,2022-06-09T17:56:22Z,2022-06-09T17:56:22Z,2,REVIEW_REQUIRED,4.955277777777778,2,1677,Merged
fix(updater): fix updating when using `--force-update` and new version of the updater script is available,2022-06-09T13:05:08Z,2022-06-27T07:58:25Z,2022-06-27T07:58:26Z,2,APPROVED,426.8880555555556,1,1467,Merged
feat: disable cloud if `NETDATA_DISABLE_CLOUD` is set to 1,2022-06-09T14:40:10Z,2022-10-07T09:33:26Z,2022-10-07T09:33:26Z,4,REVIEW_REQUIRED,2874.887777777778,1,1458,Merged
73x times faster metrics correlations at the agent,2022-06-09T21:31:12Z,2022-06-13T18:31:52Z,2022-06-13T18:31:52Z,3,APPROVED,93.0111111111111,19,2575,Merged
Remove pinned page reference,2022-06-10T07:21:44Z,2022-06-16T07:59:02Z,2022-06-16T07:59:03Z,4,APPROVED,144.62166666666667,4,1415,Merged
Add user netdata to secondary group in DEB package,2022-06-10T09:52:28Z,2022-06-13T12:07:52Z,2022-06-13T12:07:52Z,4,REVIEW_REQUIRED,74.25666666666666,1,328,Merged
Re-enable updates for systems using static builds.,2022-06-10T14:20:44Z,2022-06-10T15:58:32Z,2022-06-10T15:58:33Z,1,REVIEW_REQUIRED,1.63,1,119,Merged
Removes Legacy JSON Cloud Protocol Support In Agent,2022-06-10T19:45:47Z,2022-06-27T14:03:21Z,2022-06-27T14:03:21Z,8,APPROVED,402.29277777777776,38,1031,Merged
Add missing control to streaming,2022-06-11T04:45:25Z,2022-06-15T15:03:13Z,2022-06-15T15:03:13Z,2,APPROVED,106.29666666666667,1,2875,Merged
Assorted cleanup in the OpenRC init script.,2022-06-11T17:08:42Z,2022-10-25T11:33:12Z,2022-10-25T11:33:12Z,9,APPROVED,3258.4083333333333,1,3013,Merged
Ci coverage,2022-06-13T12:15:43Z,2022-06-14T11:17:21Z,2022-06-14T11:17:21Z,1,APPROVED,23.02722222222222,3,830,Merged
Fix telegram-bot rate limit,2022-06-13T13:52:07Z,2022-08-19T16:21:56Z,2022-08-19T16:21:56Z,14,APPROVED,1610.4969444444444,2,409,Merged
buffer overflow detected by the compiler,2022-06-13T18:39:05Z,2022-06-14T13:44:07Z,2022-06-14T13:44:07Z,2,APPROVED,19.08388888888889,1,490,Merged
fixed coveriry 379136 379135 379134 379133,2022-06-14T08:49:56Z,2022-06-14T12:54:28Z,2022-06-14T12:54:28Z,6,APPROVED,4.075555555555556,3,4341,Merged
allow label names to have slashes,2022-06-14T11:13:28Z,2022-06-14T12:59:37Z,2022-06-14T12:59:37Z,3,APPROVED,1.7691666666666668,1,33,Merged
Removee invalid function call from installer script.,2022-06-14T11:21:31Z,,2022-06-24T12:18:54Z,1,REVIEW_REQUIRED,240.95638888888888,1,281,Closed
More checks to disable ksm,2022-06-14T12:17:51Z,,2022-07-04T08:13:07Z,2,APPROVED,475.9211111111111,2,1984,Closed
use ks2 as MC default,2022-06-14T14:48:38Z,2022-06-15T10:54:28Z,2022-06-15T10:54:28Z,2,APPROVED,20.09722222222222,2,1670,Merged
Use new mqtt implementation as default,2022-06-14T15:32:28Z,2022-06-27T07:18:52Z,2022-06-27T07:18:52Z,2,APPROVED,303.7733333333333,3,803,Merged
fix(python.d): urllib3 import collection for py3.10+,2022-06-14T19:47:57Z,2022-06-14T21:00:11Z,2022-06-14T21:00:11Z,2,APPROVED,1.2038888888888888,2,1402,Merged
fix crashes due to misaligned allocations,2022-06-14T23:14:35Z,2022-06-15T12:10:57Z,2022-06-15T12:10:57Z,3,APPROVED,12.939444444444444,1,316,Merged
Add mem.available chart to FreeBSD,2022-06-15T08:21:44Z,2022-06-16T13:38:51Z,2022-06-16T13:38:52Z,5,APPROVED,29.28527777777778,3,839,Merged
Enable ML by default,2022-06-15T08:39:07Z,,2022-06-16T08:33:50Z,1,REVIEW_REQUIRED,23.911944444444444,1,1093,Closed
Add an option to use malloc for page cache instead of mmap,2022-06-15T08:39:39Z,2022-06-15T16:41:06Z,2022-06-15T16:41:07Z,4,APPROVED,8.024166666666666,4,462,Merged
Add cargo/rustc/bazel/buck to apps_groups.conf,2022-06-15T10:15:09Z,2022-06-16T09:50:19Z,2022-06-16T09:50:19Z,2,APPROVED,23.586111111111112,1,233,Merged
fix conditions for nightly build triggers,2022-06-15T12:52:50Z,2022-06-16T11:04:00Z,2022-06-16T11:04:00Z,2,APPROVED,22.18611111111111,1,558,Merged
Patch update streaming docs,2022-06-15T13:07:23Z,,2023-04-05T08:05:53Z,8,REVIEW_REQUIRED,7050.975,2,523,Closed
revert to default of `host anomaly rate threshold=0.01`,2022-06-15T13:36:06Z,2022-06-16T10:02:54Z,2022-06-16T10:02:54Z,3,APPROVED,20.446666666666665,1,1367,Merged
Update docs on what to do if collector not there,2022-06-15T13:43:34Z,2022-06-15T16:52:22Z,2022-06-15T16:52:23Z,2,APPROVED,3.1466666666666665,1,132,Merged
add CAP_SYS_RAWIO to Netdata's systemd unit CapabilityBoundingSet,2022-06-15T14:38:13Z,2022-06-16T13:37:31Z,2022-06-16T13:37:31Z,4,APPROVED,22.988333333333333,1,1623,Merged
Query Engine multi-granularity support (and MC improvements),2022-06-15T22:44:34Z,2022-06-22T08:19:09Z,2022-06-22T08:19:09Z,5,APPROVED,153.57638888888889,60,4473,Merged
Fix labels unit test,2022-06-16T07:19:30Z,2022-06-16T12:08:37Z,2022-06-16T12:08:37Z,2,APPROVED,4.818611111111111,2,165,Merged
enable ml by default,2022-06-16T08:50:26Z,2022-06-17T07:07:07Z,2022-06-17T07:07:07Z,4,APPROVED,22.278055555555557,2,1040,Merged
Fix data query on stale chart,2022-06-16T08:58:56Z,2022-06-17T09:28:29Z,2022-06-17T09:28:29Z,7,APPROVED,24.4925,1,1232,Merged
Use memset to mark the empty words in the quoted_strings_splitter function,2022-06-16T12:51:55Z,2022-06-16T19:56:14Z,2022-06-16T19:56:14Z,2,APPROVED,7.071944444444444,1,977,Merged
allow traversing null-value dictionaries,2022-06-16T13:05:01Z,2022-06-17T14:32:09Z,2022-06-17T14:32:09Z,5,APPROVED,25.452222222222222,2,113,Merged
"feat(proc/proc_net_dev): add dim per duplex state to the ""Interface Duplex State"" chart",2022-06-16T17:14:00Z,2022-06-17T13:51:31Z,2022-06-17T13:51:32Z,5,APPROVED,20.62527777777778,2,674,Merged
"feat(proc/proc_net_dev): add dim per operstate to the ""Interface Operational State"" chart",2022-06-16T17:58:01Z,2022-06-17T09:51:23Z,2022-06-17T09:51:24Z,2,APPROVED,15.889444444444445,2,673,Merged
Fix coverity issues,2022-06-16T19:55:32Z,2022-06-16T21:33:26Z,2022-06-16T21:33:26Z,1,APPROVED,1.6316666666666666,2,1714,Merged
Remove warnings when openssl 3 is used.,2022-06-17T04:13:40Z,2022-06-30T07:11:23Z,2022-06-30T07:11:23Z,8,APPROVED,314.96194444444444,4,1856,Merged
"Revert ""Configurable storage engine for Netdata agents: step 3 (#12892)""",2022-06-17T10:54:24Z,2022-06-17T11:59:36Z,2022-06-17T11:59:36Z,2,APPROVED,1.0866666666666667,19,190,Merged
Add ml alerts examples,2022-06-17T11:55:26Z,2022-06-21T09:19:58Z,2022-06-21T09:19:58Z,8,APPROVED,93.4088888888889,3,2166,Merged
set default for `minimum num samples to train` to `900`,2022-06-17T13:29:11Z,2022-06-20T12:50:47Z,2022-06-20T12:50:47Z,2,APPROVED,71.36,2,1335,Merged
"feat(proc/proc_net_dev): add dim per phys link state to the ""Interface Physical Link State"" chart",2022-06-19T10:41:21Z,2022-06-20T08:13:20Z,2022-06-20T08:13:20Z,2,APPROVED,21.533055555555556,2,819,Merged
Update dashboard to version v2.26.2.,2022-06-20T09:11:31Z,2022-06-20T12:14:05Z,2022-06-20T12:14:05Z,2,APPROVED,3.042777777777778,29,74,Merged
Docs housekeeping,2022-06-20T11:51:06Z,2022-07-14T17:21:50Z,2022-07-14T17:21:50Z,6,APPROVED,581.5122222222222,4,245,Merged
add k8s_state dashboard_info,2022-06-20T13:33:49Z,2022-06-20T15:09:35Z,2022-06-20T15:09:35Z,2,REVIEW_REQUIRED,1.596111111111111,1,964,Merged
make configuration example clearer,2022-06-20T15:33:23Z,2022-06-25T15:12:18Z,2022-06-25T15:12:18Z,4,APPROVED,119.64861111111111,1,1028,Merged
fix(freebsd.plugin): fix wired/cached/avail memory calculation on FreeBSD with ZFS,2022-06-20T17:37:46Z,2022-06-21T10:26:48Z,2022-06-21T10:26:49Z,10,APPROVED,16.817222222222224,1,1080,Merged
Configurable storage engine for Netdata agents: step 3,2022-06-20T20:35:55Z,,2023-10-02T07:50:12Z,3,REVIEW_REQUIRED,11243.238055555556,19,683,Closed
